time,open,high,low,close,tick_volume,spread,real_volume,source,timeframe
2020-12-27 04:00:00,26523.03,27710.07,26523.03,27566.59,17074,1390,0,Viper,H4
2020-12-27 08:00:00,27566.66,28313.89,26832.94,27586.86,19313,142,0,Viper,H4
2020-12-27 12:00:00,27586.18,27729.0,26484.04,27310.34,20631,337,0,Viper,H4
2020-12-27 16:00:00,27314.48,27411.11,26520.21,27045.06,19259,60,0,Viper,H4
2020-12-27 20:00:00,27045.78,27052.33,25773.24,26228.14,19255,297,0,Viper,H4
2020-12-28 00:00:00,26230.37,27311.02,26068.82,27236.29,18347,1019,0,Viper,H4
2020-12-28 04:00:00,27240.98,27270.62,26778.95,26952.84,17207,931,0,Viper,H4
2020-12-28 08:00:00,26945.56,27003.0,26492.46,26796.69,17201,1024,0,Viper,H4
2020-12-28 12:00:00,26793.92,27466.99,26652.06,26869.4,17884,1013,0,Viper,H4
2020-12-28 16:00:00,26871.99,27200.28,26703.53,26954.92,16658,977,0,Viper,H4
2020-12-28 20:00:00,26956.5,27110.99,26420.64,27036.18,16813,6,0,Viper,H4
2020-12-29 00:00:00,27037.46,27069.38,26390.21,26397.13,16789,955,0,Viper,H4
2020-12-29 04:00:00,26399.74,26519.02,25824.46,26363.92,17184,1069,0,Viper,H4
2020-12-29 08:00:00,26365.42,26853.12,26350.66,26825.75,15631,945,0,Viper,H4
2020-12-29 12:00:00,26820.99,27041.17,26386.1,26564.0,16230,981,0,Viper,H4
2020-12-29 16:00:00,26564.7,26897.88,26190.59,26895.75,16253,1093,0,Viper,H4
2020-12-29 20:00:00,26897.91,27369.68,26733.42,27336.27,15708,1113,0,Viper,H4
2020-12-30 00:00:00,27336.85,28180.18,27336.85,28018.23,16774,564,0,Viper,H4
2020-12-30 04:00:00,28019.43,28563.95,27692.31,28352.97,16697,1359,0,Viper,H4
2020-12-30 08:00:00,28357.05,28560.98,27323.29,27810.5,17578,538,0,Viper,H4
2020-12-30 12:00:00,27802.27,28271.29,27554.86,28146.65,16135,713,0,Viper,H4
2020-12-30 16:00:00,28146.43,28889.88,27894.97,28788.0,16258,391,0,Viper,H4
2020-12-30 20:00:00,28784.81,28988.46,28538.7,28883.71,15726,1379,0,Viper,H4
2020-12-31 00:00:00,28884.09,29298.92,28182.86,29011.56,16525,101,0,Viper,H4
2020-12-31 04:00:00,29012.44,29278.21,28727.52,29158.81,15475,1132,0,Viper,H4
2020-12-31 08:00:00,29159.8,29211.1,28576.94,28909.99,15774,1390,0,Viper,H4
2020-12-31 12:00:00,28909.05,28998.94,27803.63,28785.96,16518,43,0,Viper,H4
2020-12-31 16:00:00,28789.41,29032.39,28288.45,28924.55,15633,581,0,Viper,H4
2020-12-31 20:00:00,28928.0,29182.16,28818.59,28961.94,15048,1324,0,Viper,H4
2021-01-01 00:00:00,28965.33,29504.51,28737.69,29334.98,15690,1544,0,Viper,H4
2021-01-01 04:00:00,29335.22,29439.77,28856.19,29144.78,15115,1365,0,Viper,H4
2021-01-01 08:00:00,29145.91,29455.52,28911.67,29363.59,15232,1386,0,Viper,H4
2021-01-01 12:00:00,29364.21,29635.92,29076.68,29236.67,15570,1618,0,Viper,H4
2021-01-01 16:00:00,29236.95,29414.59,28707.63,29089.91,15344,1525,0,Viper,H4
2021-01-01 20:00:00,29090.72,29400.55,28943.32,29383.25,14793,1565,0,Viper,H4
2021-01-02 00:00:00,29382.54,29538.36,29018.74,29407.17,14979,1411,0,Viper,H4
2021-01-02 04:00:00,29408.19,29840.44,29272.1,29786.27,15075,1675,0,Viper,H4
2021-01-02 08:00:00,29783.47,29924.48,29508.8,29784.79,15141,2746,0,Viper,H4
2021-01-02 12:00:00,29783.39,31862.88,29763.45,31746.34,17853,1007,0,Viper,H4
2021-01-02 16:00:00,31748.93,33249.48,31738.06,33060.44,18941,182,0,Viper,H4
2021-01-02 20:00:00,33065.39,33095.1,30256.52,32192.06,19544,82,0,Viper,H4
2021-01-03 00:00:00,32193.65,32876.77,31974.79,32577.04,15905,1526,0,Viper,H4
2021-01-03 04:00:00,32584.25,34775.87,32458.15,34479.76,18552,477,0,Viper,H4
2021-01-03 08:00:00,34471.28,34650.5,33483.22,34428.2,18214,142,0,Viper,H4
2021-01-03 12:00:00,34429.26,34602.58,32797.42,33540.85,17861,189,0,Viper,H4
2021-01-03 16:00:00,33535.64,33835.09,32259.84,32741.99,19423,121,0,Viper,H4
2021-01-03 20:00:00,32744.1,33841.85,32688.12,33042.43,17703,926,0,Viper,H4
2021-01-04 00:00:00,33048.38,33608.31,32422.23,33576.8,16544,958,0,Viper,H4
2021-01-04 04:00:00,33577.74,33614.74,31770.58,32101.58,18183,885,0,Viper,H4
2021-01-04 08:00:00,32105.26,32549.57,28068.43,30780.63,23589,388,0,Viper,H4
2021-01-04 12:00:00,30779.68,32191.37,30483.93,31749.8,18708,891,0,Viper,H4
2021-01-04 16:00:00,31745.96,31892.49,30599.44,31655.81,19383,1474,0,Viper,H4
2021-01-04 20:00:00,31655.49,32026.28,30844.63,31988.89,17723,350,0,Viper,H4
2021-01-05 00:00:00,31987.92,32854.86,31143.04,31174.93,19276,498,0,Viper,H4
2021-01-05 04:00:00,31173.94,31540.22,29896.83,30812.04,22528,1113,0,Viper,H4
2021-01-05 08:00:00,30814.29,31823.18,30812.99,31817.04,18584,1742,0,Viper,H4
2021-01-05 12:00:00,31818.48,32413.7,31147.33,32155.42,19066,751,0,Viper,H4
2021-01-05 16:00:00,32152.63,34273.17,31824.31,33797.87,19154,595,0,Viper,H4
2021-01-05 20:00:00,33799.93,34482.77,33419.06,34000.7,18121,1543,0,Viper,H4
2021-01-06 00:00:00,34011.76,34209.86,33319.87,34173.9,18011,436,0,Viper,H4
2021-01-06 04:00:00,34172.87,35829.02,34157.21,34728.59,20707,522,0,Viper,H4
2021-01-06 08:00:00,34731.06,35340.7,33650.57,35016.11,18504,633,0,Viper,H4
2021-01-06 12:00:00,35015.49,35169.17,34171.62,34648.13,17688,1164,0,Viper,H4
2021-01-06 16:00:00,34647.51,35828.41,34445.74,34911.44,17161,689,0,Viper,H4
2021-01-06 20:00:00,34914.41,36975.55,34304.77,36833.07,19167,890,0,Viper,H4
2021-01-07 00:00:00,36835.64,37759.29,36477.26,37541.59,19309,1284,0,Viper,H4
2021-01-07 04:00:00,37533.44,37779.83,36744.72,36879.58,17677,1048,0,Viper,H4
2021-01-07 08:00:00,36882.4,37935.16,36281.45,37849.91,17255,2253,0,Viper,H4
2021-01-07 12:00:00,37846.85,38972.5,37550.08,38964.24,18509,1123,0,Viper,H4
2021-01-07 16:00:00,38968.3,40372.31,36268.5,39056.92,23096,931,0,Viper,H4
2021-01-07 20:00:00,39059.35,39946.98,38323.29,39451.51,20133,1130,0,Viper,H4
2021-01-08 00:00:00,39445.73,39695.28,36545.54,38378.69,22291,1309,0,Viper,H4
2021-01-08 04:00:00,38378.37,39115.06,37556.54,38929.15,18418,982,0,Viper,H4
2021-01-08 08:00:00,38924.38,41483.46,38246.28,41265.47,20698,722,0,Viper,H4
2021-01-08 12:00:00,41264.27,41940.73,39771.3,40848.03,21866,838,0,Viper,H4
2021-01-08 16:00:00,40852.6,41623.65,39813.22,40338.22,20581,1594,0,Viper,H4
2021-01-08 20:00:00,40339.57,40936.42,38624.22,40590.75,21569,1304,0,Viper,H4
2021-01-09 00:00:00,40595.94,40954.53,39459.45,40213.12,20159,1937,0,Viper,H4
2021-01-09 04:00:00,40205.3,40482.31,38746.89,39598.63,19585,2434,0,Viper,H4
2021-01-09 08:00:00,39602.75,41248.89,39294.3,40603.35,18887,1332,0,Viper,H4
2021-01-09 12:00:00,40604.73,41390.76,40255.33,40581.42,17929,1968,0,Viper,H4
2021-01-09 16:00:00,40578.71,40926.93,39967.99,40721.97,16788,888,0,Viper,H4
2021-01-09 20:00:00,40724.53,40841.99,40072.95,40224.67,16839,1857,0,Viper,H4
2021-01-10 00:00:00,40216.25,41435.25,40216.25,40431.59,17852,1308,0,Viper,H4
2021-01-10 04:00:00,40432.63,41143.05,40142.81,41049.4,17024,1933,0,Viper,H4
2021-01-10 08:00:00,41044.55,41086.19,38942.24,39168.2,18328,130,0,Viper,H4
2021-01-10 12:00:00,39170.63,40122.08,38519.24,39662.07,18261,432,0,Viper,H4
2021-01-10 16:00:00,39661.89,39762.2,36863.57,37364.02,20786,270,0,Viper,H4
2021-01-10 20:00:00,37352.84,39032.66,34747.65,38150.43,21606,242,0,Viper,H4
2021-01-11 00:00:00,38148.3,38254.52,33458.61,35381.89,24292,625,0,Viper,H4
2021-01-11 04:00:00,35383.68,35923.67,32367.67,34327.82,27660,418,0,Viper,H4
2021-01-11 08:00:00,34325.37,36355.86,34006.69,34106.75,19840,460,0,Viper,H4
2021-01-11 12:00:00,34114.44,35008.64,30658.35,31521.74,30468,231,0,Viper,H4
2021-01-11 16:00:00,31535.3,33588.37,30281.78,32210.36,29998,318,0,Viper,H4
2021-01-11 20:00:00,32203.91,35656.42,31415.19,35412.64,23325,377,0,Viper,H4
2021-01-12 00:00:00,35414.31,35540.49,33685.85,34964.17,23254,242,0,Viper,H4
2021-01-12 04:00:00,34960.08,36592.16,34529.95,36447.23,20810,203,0,Viper,H4
2021-01-12 08:00:00,36445.35,36518.56,34750.35,35385.5,20484,1064,0,Viper,H4
2021-01-12 12:00:00,35390.43,35687.27,32513.01,33826.64,23568,347,0,Viper,H4
2021-01-12 16:00:00,33830.71,35491.45,33830.71,34662.91,20282,440,0,Viper,H4
2021-01-12 20:00:00,34663.59,34984.38,33300.74,34025.76,22071,353,0,Viper,H4
2021-01-13 00:00:00,34022.75,34331.49,32351.39,33785.08,25933,493,0,Viper,H4
2021-01-13 04:00:00,33790.54,35181.79,32802.0,34951.32,22746,776,0,Viper,H4
2021-01-13 08:00:00,34957.93,35245.43,34145.18,34373.15,20964,465,0,Viper,H4
2021-01-13 12:00:00,34375.1,35059.9,34022.27,34636.48,18899,618,0,Viper,H4
2021-01-13 16:00:00,34640.18,36186.04,34363.59,36009.77,17982,627,0,Viper,H4
2021-01-13 20:00:00,36011.34,37796.07,35705.51,37352.07,19119,1246,0,Viper,H4
2021-01-14 00:00:00,37356.51,38136.13,36979.09,37029.68,18900,1423,0,Viper,H4
2021-01-14 04:00:00,37028.53,38573.34,36735.05,38209.74,18305,627,0,Viper,H4
2021-01-14 08:00:00,38204.73,38785.09,37851.71,38355.46,17780,603,0,Viper,H4
2021-01-14 12:00:00,38356.35,40049.48,37695.22,39473.54,19086,1048,0,Viper,H4
2021-01-14 16:00:00,39477.27,39957.04,39164.02,39832.43,17599,1551,0,Viper,H4
2021-01-14 20:00:00,39833.84,39873.53,38156.12,39096.59,17934,720,0,Viper,H4
2021-01-15 00:00:00,39091.92,39689.92,38393.81,38662.28,17529,952,0,Viper,H4
2021-01-15 04:00:00,38658.98,38828.69,37514.94,38394.23,18054,1647,0,Viper,H4
2021-01-15 08:00:00,38402.01,38730.03,37908.63,38056.39,17606,351,0,Viper,H4
2021-01-15 12:00:00,38061.03,38153.97,35190.14,35543.27,21257,793,0,Viper,H4
2021-01-15 16:00:00,35545.33,36381.98,34372.05,35180.6,25513,210,0,Viper,H4
2021-01-15 20:00:00,35179.39,36851.56,34762.37,36727.54,20005,178,0,Viper,H4
2021-01-16 00:00:00,36726.94,37628.35,35946.07,36497.55,19143,40,0,Viper,H4
2021-01-16 04:00:00,36495.8,36927.12,35507.16,36556.7,18759,420,0,Viper,H4
2021-01-16 08:00:00,36560.93,37953.8,36381.22,37670.53,18656,687,0,Viper,H4
2021-01-16 12:00:00,37665.16,37900.18,36709.53,37482.91,19599,82,0,Viper,H4
2021-01-16 16:00:00,37482.43,37740.84,36214.08,36411.37,19731,271,0,Viper,H4
2021-01-16 20:00:00,36412.25,36818.81,35367.9,35999.55,18640,1436,0,Viper,H4
2021-01-17 00:00:00,35998.29,36731.05,35546.67,36174.66,18567,1155,0,Viper,H4
2021-01-17 04:00:00,36179.03,36385.72,34499.51,34715.61,20290,1242,0,Viper,H4
2021-01-17 08:00:00,34720.86,35400.35,33849.99,35311.24,21969,1518,0,Viper,H4
2021-01-17 12:00:00,35312.62,35965.4,34677.11,35738.57,19828,231,0,Viper,H4
2021-01-17 16:00:00,35733.85,36169.6,35527.65,35617.46,18030,1191,0,Viper,H4
2021-01-17 20:00:00,35618.43,36867.47,35557.81,35834.48,17754,1145,0,Viper,H4
2021-01-18 00:00:00,35825.17,36200.9,34819.53,35088.33,19285,813,0,Viper,H4
2021-01-18 04:00:00,35092.17,36267.96,34771.96,36095.45,18809,522,0,Viper,H4
2021-01-18 08:00:00,36099.11,36642.39,35754.58,36433.88,17978,432,0,Viper,H4
2021-01-18 12:00:00,36440.14,37433.46,36068.62,36430.83,19092,585,0,Viper,H4
2021-01-18 16:00:00,36434.93,36584.11,35431.09,35996.76,18518,1102,0,Viper,H4
2021-01-18 20:00:00,35994.94,36783.29,35836.05,36621.22,16990,860,0,Viper,H4
2021-01-19 00:00:00,36616.75,37341.5,36415.43,36536.47,18080,390,0,Viper,H4
2021-01-19 04:00:00,36529.75,37293.84,36212.97,37226.46,16945,435,0,Viper,H4
2021-01-19 08:00:00,37228.13,37555.56,36774.92,37306.26,17936,785,0,Viper,H4
2021-01-19 12:00:00,37309.98,37496.14,36671.75,37347.14,17501,249,0,Viper,H4
2021-01-19 16:00:00,37350.88,37844.63,36061.56,36291.62,19019,521,0,Viper,H4
2021-01-19 20:00:00,36289.62,36787.75,35879.15,35908.37,16976,1050,0,Viper,H4
2021-01-20 00:00:00,35899.92,36431.42,34978.51,35029.64,18735,1344,0,Viper,H4
2021-01-20 04:00:00,35032.86,35798.5,34758.43,35669.03,17547,1587,0,Viper,H4
2021-01-20 08:00:00,35672.05,35937.76,33956.88,34384.58,21252,1315,0,Viper,H4
2021-01-20 12:00:00,34384.87,35163.93,33988.3,34179.7,19909,2242,0,Viper,H4
2021-01-20 16:00:00,34181.78,35302.33,33369.09,35197.04,18932,1086,0,Viper,H4
2021-01-20 20:00:00,35200.87,35650.05,34485.16,35469.27,17143,1965,0,Viper,H4
2021-01-21 00:00:00,35467.1,35608.64,34252.77,34563.6,18389,1018,0,Viper,H4
2021-01-21 04:00:00,34563.64,34973.35,33925.47,34586.38,18483,1822,0,Viper,H4
2021-01-21 08:00:00,34586.31,34644.85,31967.27,32172.67,24019,1247,0,Viper,H4
2021-01-21 12:00:00,32173.16,32752.74,30910.05,31320.57,25075,1337,0,Viper,H4
2021-01-21 16:00:00,31311.09,32732.74,30976.58,32467.71,22612,1461,0,Viper,H4
2021-01-21 20:00:00,32470.48,32539.0,30038.64,30831.43,21175,1175,0,Viper,H4
2021-01-22 00:00:00,30835.41,31013.87,28734.47,30955.33,23743,781,0,Viper,H4
2021-01-22 04:00:00,30958.33,32016.88,30577.68,30758.73,19048,151,0,Viper,H4
2021-01-22 08:00:00,30761.45,32003.29,30448.31,31718.45,20513,588,0,Viper,H4
2021-01-22 12:00:00,31722.67,32787.7,31337.79,32490.11,18660,500,0,Viper,H4
2021-01-22 16:00:00,32494.19,33674.69,32012.32,33633.32,17961,967,0,Viper,H4
2021-01-22 20:00:00,33634.63,33853.02,32650.75,32962.35,17273,581,0,Viper,H4
2021-01-23 00:00:00,32964.15,32973.93,32081.7,32395.15,18340,348,0,Viper,H4
2021-01-23 04:00:00,32397.24,33483.83,32312.12,32992.9,17470,913,0,Viper,H4
2021-01-23 08:00:00,32994.63,33130.89,31537.58,31660.82,18818,1243,0,Viper,H4
2021-01-23 12:00:00,31663.65,32291.47,31404.95,31885.64,18606,2290,0,Viper,H4
2021-01-23 16:00:00,31885.56,32499.47,31771.46,32362.27,17340,1786,0,Viper,H4
2021-01-23 20:00:00,32361.66,32497.24,31828.28,32094.7,16718,2022,0,Viper,H4
2021-01-24 00:00:00,32093.64,32475.05,31627.92,32472.92,17290,1888,0,Viper,H4
2021-01-24 04:00:00,32474.68,33082.75,32331.46,32784.34,17722,1481,0,Viper,H4
2021-01-24 08:00:00,32789.37,33003.6,32477.81,32848.55,17017,1523,0,Viper,H4
2021-01-24 12:00:00,32846.26,32960.24,31919.92,31995.27,16820,1642,0,Viper,H4
2021-01-24 16:00:00,31994.82,32174.87,30954.4,31335.77,17536,1865,0,Viper,H4
2021-01-24 20:00:00,31333.55,32389.38,31285.73,32271.12,17446,1486,0,Viper,H4
2021-01-25 00:00:00,32282.87,33673.08,32187.44,33566.56,17885,1302,0,Viper,H4
2021-01-25 04:00:00,33564.96,33771.62,33062.07,33367.47,17308,553,0,Viper,H4
2021-01-25 08:00:00,33370.93,33553.03,32784.58,33182.65,17548,1361,0,Viper,H4
2021-01-25 12:00:00,33183.5,34859.56,33057.1,34437.31,17967,81,0,Viper,H4
2021-01-25 16:00:00,34439.35,34601.29,33360.44,33418.21,18474,1301,0,Viper,H4
2021-01-25 20:00:00,33416.03,33447.93,31935.14,32250.34,19970,1408,0,Viper,H4
2021-01-26 00:00:00,32242.55,32817.49,31451.5,31525.32,19577,1608,0,Viper,H4
2021-01-26 04:00:00,31523.42,32316.81,31126.7,31669.63,19152,2309,0,Viper,H4
2021-01-26 08:00:00,31665.96,32454.83,31394.08,31815.72,19059,1668,0,Viper,H4
2021-01-26 12:00:00,31813.36,31974.18,30823.21,31761.64,19889,2393,0,Viper,H4
2021-01-26 16:00:00,31762.65,32437.06,31353.22,32225.31,19582,1690,0,Viper,H4
2021-01-26 20:00:00,32226.21,32921.92,31876.53,32488.82,17477,1536,0,Viper,H4
2021-01-27 00:00:00,32480.65,32554.54,31563.49,31820.51,18438,1458,0,Viper,H4
2021-01-27 04:00:00,31819.9,32056.58,31399.45,31800.87,17779,2068,0,Viper,H4
2021-01-27 08:00:00,31794.17,31794.17,30622.11,30691.88,18685,2044,0,Viper,H4
2021-01-27 12:00:00,30679.12,31072.54,29163.21,30369.13,21431,1413,0,Viper,H4
2021-01-27 16:00:00,30368.57,31008.07,29509.48,30795.28,21631,1680,0,Viper,H4
2021-01-27 20:00:00,30796.52,31740.17,30122.9,30386.62,21246,309,0,Viper,H4
2021-01-28 00:00:00,30389.3,31595.74,29862.54,31501.67,20420,997,0,Viper,H4
2021-01-28 04:00:00,31494.11,31931.1,31087.29,31170.89,18854,1595,0,Viper,H4
2021-01-28 08:00:00,31171.37,31620.15,30833.83,31464.97,18145,662,0,Viper,H4
2021-01-28 12:00:00,31467.85,32260.23,31162.48,31950.24,18917,762,0,Viper,H4
2021-01-28 16:00:00,31953.36,32781.33,31676.44,32616.24,17626,421,0,Viper,H4
2021-01-28 20:00:00,32615.38,33832.04,32446.29,33444.82,17134,83,0,Viper,H4
2021-01-29 00:00:00,33447.7,34346.96,33421.34,33778.27,17223,1064,0,Viper,H4
2021-01-29 04:00:00,33770.44,33993.16,31961.04,32308.73,18423,239,0,Viper,H4
2021-01-29 08:00:00,32310.48,38040.28,32046.05,37065.63,27909,39,0,Viper,H4
2021-01-29 12:00:00,37062.54,38606.59,36515.45,37136.51,21289,359,0,Viper,H4
2021-01-29 16:00:00,37143.15,37520.19,33490.01,34284.08,24316,51,0,Viper,H4
2021-01-29 20:00:00,34290.29,35356.84,33669.78,34255.17,21575,465,0,Viper,H4
2021-01-30 00:00:00,34257.46,34912.3,32810.79,33262.15,21896,378,0,Viper,H4
2021-01-30 04:00:00,33261.22,34165.04,33105.25,34026.59,20770,2485,0,Viper,H4
2021-01-30 08:00:00,34033.53,34416.93,33504.85,33633.04,19583,809,0,Viper,H4
2021-01-30 12:00:00,33634.28,34522.27,33442.37,34220.08,18329,1593,0,Viper,H4
2021-01-30 16:00:00,34226.49,34422.31,33520.18,34308.31,18585,1269,0,Viper,H4
2021-01-30 20:00:00,34308.62,34799.35,33992.88,34310.19,17593,195,0,Viper,H4
2021-01-31 00:00:00,34312.52,34376.71,33661.09,33939.73,17521,540,0,Viper,H4
2021-01-31 04:00:00,33941.42,34123.5,33426.85,33595.41,17165,2091,0,Viper,H4
2021-01-31 08:00:00,33597.7,33838.54,33229.76,33566.19,17752,2091,0,Viper,H4
2021-01-31 12:00:00,33565.22,34230.15,32550.98,32869.0,17900,1073,0,Viper,H4
2021-01-31 16:00:00,32878.51,33089.24,32200.24,32847.62,18896,2334,0,Viper,H4
2021-01-31 20:00:00,32842.13,33270.14,32525.32,33111.15,16997,1873,0,Viper,H4
2021-02-01 00:00:00,33113.7,33848.73,32295.59,33574.69,18808,1428,0,Viper,H4
2021-02-01 04:00:00,33576.44,34411.56,33223.7,33801.53,18800,843,0,Viper,H4
2021-02-01 08:00:00,33800.82,34705.43,33592.4,34174.62,18716,604,0,Viper,H4
2021-02-01 12:00:00,34174.94,34445.86,33132.86,33135.51,18599,156,0,Viper,H4
2021-02-01 16:00:00,33130.2,34063.95,33119.13,33835.64,16931,1267,0,Viper,H4
2021-02-01 20:00:00,33841.27,34037.51,33458.47,33539.5,16346,1232,0,Viper,H4
2021-02-02 00:00:00,33539.16,34161.91,33437.57,33580.21,17373,1258,0,Viper,H4
2021-02-02 04:00:00,33579.19,34400.39,33508.52,34250.32,16625,990,0,Viper,H4
2021-02-02 08:00:00,34251.91,35628.57,34110.79,34723.47,17505,734,0,Viper,H4
2021-02-02 12:00:00,34728.01,35240.73,34400.28,34730.96,17195,1515,0,Viper,H4
2021-02-02 16:00:00,34731.24,35824.8,34586.22,35787.0,17982,1411,0,Viper,H4
2021-02-02 20:00:00,35786.73,35997.3,35503.09,35524.47,16562,1921,0,Viper,H4
2021-02-03 00:00:00,35524.9,36525.74,35395.65,36452.09,16829,1993,0,Viper,H4
2021-02-03 04:00:00,36450.77,36878.02,36299.0,36357.09,17294,2107,0,Viper,H4
2021-02-03 08:00:00,36359.84,36366.43,35573.57,35979.55,16992,740,0,Viper,H4
2021-02-03 12:00:00,35990.02,36942.19,35847.81,36899.89,17096,1808,0,Viper,H4
2021-02-03 16:00:00,36891.38,37218.65,36652.42,36806.97,17216,3006,0,Viper,H4
2021-02-03 20:00:00,36806.09,37662.4,36662.47,37639.79,16132,3392,0,Viper,H4
2021-02-04 00:00:00,37640.45,38313.56,37347.93,37478.43,16885,3320,0,Viper,H4
2021-02-04 04:00:00,37486.21,38198.55,37338.03,37826.88,16489,2798,0,Viper,H4
2021-02-04 08:00:00,37834.39,38687.05,36807.15,37339.18,19720,1811,0,Viper,H4
2021-02-04 12:00:00,37333.87,37750.46,36177.25,36586.91,18711,1211,0,Viper,H4
2021-02-04 16:00:00,36590.21,37524.99,36435.78,37497.26,17393,1738,0,Viper,H4
2021-02-04 20:00:00,37498.13,37807.2,36846.05,36947.24,17104,1755,0,Viper,H4
2021-02-05 00:00:00,36944.28,37413.73,36576.01,37360.53,17575,1615,0,Viper,H4
2021-02-05 04:00:00,37362.45,37722.74,36989.84,37661.22,16940,1631,0,Viper,H4
2021-02-05 08:00:00,37667.58,37773.93,37207.19,37673.44,16616,1725,0,Viper,H4
2021-02-05 12:00:00,37673.91,38316.17,37521.98,37928.65,16440,2049,0,Viper,H4
2021-02-05 16:00:00,37939.17,38156.5,37227.31,37619.18,16248,1735,0,Viper,H4
2021-02-05 20:00:00,37620.73,38271.63,37503.68,38253.39,15192,1513,0,Viper,H4
2021-02-06 00:00:00,38257.98,39622.81,38177.54,39347.6,19400,2476,0,Viper,H4
2021-02-06 04:00:00,39351.46,39488.31,38734.91,39349.07,16985,2944,0,Viper,H4
2021-02-06 08:00:00,39351.85,40470.32,39351.85,40218.54,17236,3382,0,Viper,H4
2021-02-06 12:00:00,40221.05,40907.43,39914.7,40907.43,16894,4152,0,Viper,H4
2021-02-06 16:00:00,40902.97,40964.9,39998.13,40202.67,16632,4015,0,Viper,H4
2021-02-06 20:00:00,40202.73,40476.63,39057.11,39220.33,16777,1636,0,Viper,H4
2021-02-07 00:00:00,39209.62,39644.25,38353.59,38848.22,18690,1555,0,Viper,H4
2021-02-07 04:00:00,38846.91,39103.2,37967.54,39065.95,17852,1505,0,Viper,H4
2021-02-07 08:00:00,39061.92,39704.18,38768.45,39077.67,17314,1220,0,Viper,H4
2021-02-07 12:00:00,39077.16,39302.35,37552.39,37931.16,17958,431,0,Viper,H4
2021-02-07 16:00:00,37934.55,38451.32,37339.97,38079.4,17625,203,0,Viper,H4
2021-02-07 20:00:00,38086.9,39099.03,37746.08,38816.77,16158,1426,0,Viper,H4
2021-02-08 00:00:00,38820.48,39137.91,38009.07,38074.74,17045,1387,0,Viper,H4
2021-02-08 04:00:00,38072.25,39371.88,38010.68,39273.63,16503,252,0,Viper,H4
2021-02-08 08:00:00,39270.56,39506.03,38827.54,39428.67,15999,1566,0,Viper,H4
2021-02-08 12:00:00,39434.22,44751.2,39117.25,43790.1,23062,972,0,Viper,H4
2021-02-08 16:00:00,43797.85,44358.55,42515.34,43030.88,18580,2813,0,Viper,H4
2021-02-08 20:00:00,43033.59,46663.75,42905.67,46367.51,20632,1192,0,Viper,H4
2021-02-09 00:00:00,46375.71,47466.04,45519.48,46671.5,20526,944,0,Viper,H4
2021-02-09 04:00:00,46672.67,48208.29,46284.21,47630.78,18645,2792,0,Viper,H4
2021-02-09 08:00:00,47624.39,48018.21,45577.93,46417.55,19815,227,0,Viper,H4
2021-02-09 12:00:00,46423.19,47140.93,44986.89,46866.22,19641,2063,0,Viper,H4
2021-02-09 16:00:00,46856.4,47479.93,46055.52,47133.84,18810,195,0,Viper,H4
2021-02-09 20:00:00,47135.35,47566.42,46262.49,46511.74,16982,887,0,Viper,H4
2021-02-10 00:00:00,46505.16,46951.39,46024.49,46262.13,17763,2005,0,Viper,H4
2021-02-10 04:00:00,46265.39,46976.98,45635.25,46624.1,17346,1859,0,Viper,H4
2021-02-10 08:00:00,46616.19,47354.77,46268.67,46655.81,17679,1059,0,Viper,H4
2021-02-10 12:00:00,46668.42,46675.75,43695.9,44326.64,20456,1204,0,Viper,H4
2021-02-10 16:00:00,44339.14,45253.67,43816.74,45225.22,18542,1962,0,Viper,H4
2021-02-10 20:00:00,45226.25,45313.3,44323.7,44795.32,16676,2228,0,Viper,H4
2021-02-11 00:00:00,44790.37,45636.86,43965.73,45423.48,17765,1781,0,Viper,H4
2021-02-11 04:00:00,45427.74,45684.65,44405.7,44706.55,17583,471,0,Viper,H4
2021-02-11 08:00:00,44696.07,46526.25,44490.84,46064.07,17740,1735,0,Viper,H4
2021-02-11 12:00:00,46080.96,48317.51,46080.96,48015.79,18302,1743,0,Viper,H4
2021-02-11 16:00:00,48017.31,48293.91,46969.82,47795.57,17217,2332,0,Viper,H4
2021-02-11 20:00:00,47795.51,48650.09,46557.43,47999.49,18368,625,0,Viper,H4
2021-02-12 00:00:00,47997.44,48913.19,47404.44,47628.06,18802,623,0,Viper,H4
2021-02-12 04:00:00,47623.61,47625.13,46783.14,47337.59,18017,1233,0,Viper,H4
2021-02-12 08:00:00,47337.4,48035.59,47050.13,47646.3,17052,1909,0,Viper,H4
2021-02-12 12:00:00,47645.9,48215.44,46141.96,47122.63,17078,153,0,Viper,H4
2021-02-12 16:00:00,47119.19,47985.09,46961.23,47325.16,17176,732,0,Viper,H4
2021-02-12 20:00:00,47324.4,48191.31,47189.61,47390.09,15968,2011,0,Viper,H4
2021-02-13 00:00:00,47375.26,48215.73,47274.85,47912.52,15973,2044,0,Viper,H4
2021-02-13 04:00:00,47912.78,48010.33,47061.44,47061.44,16428,1750,0,Viper,H4
2021-02-13 08:00:00,47043.95,47634.58,46216.79,46569.55,17827,1481,0,Viper,H4
