time,open,high,low,close,tick_volume,spread,real_volume,source,timeframe
2024-12-16 18:00:00,107026.9,107774.8,106837.3,107039.4,4542,10,0,Taipan,H1
2024-12-16 19:00:00,107039.4,107055.6,105769.0,106546.0,5867,10,0,Taipan,H1
2024-12-16 20:00:00,106546.0,106618.1,105728.3,105757.9,3853,10,0,Taipan,H1
2024-12-16 21:00:00,105757.9,106236.5,105629.0,106011.8,2199,10,0,Taipan,H1
2024-12-16 22:00:00,106011.8,106260.2,105656.5,105771.1,1075,10,0,Taipan,H1
2024-12-16 23:00:00,105771.1,106027.3,105424.0,106023.2,2076,10,0,Taipan,H1
2024-12-17 00:00:00,106023.2,106199.9,105623.0,105811.7,3775,10,0,Taipan,H1
2024-12-17 01:00:00,105811.7,106419.9,105710.0,106323.1,2686,10,0,Taipan,H1
2024-12-17 02:00:00,106323.1,106549.9,106142.2,106217.6,1491,10,0,Taipan,H1
2024-12-17 03:00:00,106217.6,106966.8,106185.6,106815.4,1897,10,0,Taipan,H1
2024-12-17 04:00:00,106824.4,106824.4,106371.1,106465.0,1410,10,0,Taipan,H1
2024-12-17 05:00:00,106465.0,106794.7,106400.0,106784.0,1234,10,0,Taipan,H1
2024-12-17 06:00:00,106784.0,106816.2,106331.6,106505.7,1415,10,0,Taipan,H1
2024-12-17 07:00:00,106505.7,107113.8,106420.7,106784.0,1855,10,0,Taipan,H1
2024-12-17 08:00:00,106784.0,107493.8,106721.8,107360.5,2025,10,0,Taipan,H1
2024-12-17 09:00:00,107360.5,107438.6,107076.7,107267.3,1803,10,0,Taipan,H1
2024-12-17 10:00:00,107267.3,107299.9,106899.9,107181.9,1560,10,0,Taipan,H1
2024-12-17 11:00:00,107181.9,107308.4,106671.7,106777.1,1638,10,0,Taipan,H1
2024-12-17 12:00:00,106777.1,107153.7,106504.0,107087.2,1960,10,0,Taipan,H1
2024-12-17 13:00:00,107087.2,107600.4,106937.3,107260.2,2091,10,0,Taipan,H1
2024-12-17 14:00:00,107260.2,108345.9,107005.0,108220.2,6775,10,0,Taipan,H1
2024-12-17 15:00:00,108220.2,108220.2,105674.0,106427.8,10878,10,0,Taipan,H1
2024-12-17 16:00:00,106427.8,107046.4,106104.6,107031.8,5312,10,0,Taipan,H1
2024-12-17 17:00:00,107031.8,107584.0,106655.9,107458.4,4076,10,0,Taipan,H1
2024-12-17 18:00:00,107458.4,107595.9,106376.0,106524.9,3394,10,0,Taipan,H1
2024-12-17 19:00:00,106526.9,106964.2,106183.6,106450.4,3614,10,0,Taipan,H1
2024-12-17 20:00:00,106450.4,106877.2,106107.9,106683.2,2786,10,0,Taipan,H1
2024-12-17 21:00:00,106683.2,106779.9,106203.6,106368.9,1685,10,0,Taipan,H1
2024-12-17 22:00:00,106368.9,106384.4,105270.9,105907.5,2354,10,0,Taipan,H1
2024-12-17 23:00:00,105907.5,106288.9,105502.9,106074.5,3628,10,0,Taipan,H1
2024-12-18 00:00:00,106074.5,106429.4,105560.1,106055.8,3023,10,0,Taipan,H1
2024-12-18 01:00:00,106055.8,106475.2,104860.9,105300.0,4026,10,0,Taipan,H1
2024-12-18 02:00:00,105288.8,105606.8,104971.7,105268.1,3514,10,0,Taipan,H1
2024-12-18 03:00:00,105268.1,105288.2,104527.8,104716.8,2938,10,0,Taipan,H1
2024-12-18 04:00:00,104716.8,104716.8,103520.8,103836.3,5251,10,0,Taipan,H1
2024-12-18 05:00:00,103836.3,104100.0,103222.8,103530.0,3462,10,0,Taipan,H1
2024-12-18 06:00:00,103530.0,103964.4,103071.2,103751.3,3248,10,0,Taipan,H1
2024-12-18 07:00:00,103751.3,104265.8,103674.1,104200.1,2163,10,0,Taipan,H1
2024-12-18 08:00:00,104200.1,104345.0,103685.4,103763.9,1898,10,0,Taipan,H1
2024-12-18 09:00:00,103763.9,104400.0,103763.9,104015.2,1437,10,0,Taipan,H1
2024-12-18 10:00:00,104015.2,104615.2,103950.0,104499.0,1566,10,0,Taipan,H1
2024-12-18 11:00:00,104499.0,104993.6,104455.1,104986.7,1516,10,0,Taipan,H1
2024-12-18 12:00:00,104986.7,105336.0,104640.0,104883.1,2992,10,0,Taipan,H1
2024-12-18 13:00:00,104883.1,105224.9,104484.9,104548.3,2582,10,0,Taipan,H1
2024-12-18 14:00:00,104548.3,104838.5,103820.0,103986.7,6060,10,0,Taipan,H1
2024-12-18 15:00:00,103986.7,104539.0,103611.7,104395.1,6398,10,0,Taipan,H1
2024-12-18 16:00:00,104395.1,104440.9,103360.1,104154.1,5278,10,0,Taipan,H1
2024-12-18 17:00:00,104154.1,104794.9,103836.4,104616.6,3620,10,0,Taipan,H1
2024-12-18 18:00:00,104616.6,104959.3,104110.7,104766.1,3695,10,0,Taipan,H1
2024-12-18 19:00:00,104771.6,104785.7,102777.1,102785.0,13037,10,0,Taipan,H1
2024-12-18 20:00:00,102783.6,102954.7,100304.1,100852.0,21867,10,0,Taipan,H1
2024-12-18 21:00:00,100843.4,101726.0,100457.2,100987.8,8932,10,0,Taipan,H1
2024-12-18 22:00:00,100987.8,101520.0,100620.1,101122.3,4054,10,0,Taipan,H1
2024-12-18 23:00:00,101122.3,101160.9,99984.5,100172.3,6515,10,0,Taipan,H1
2024-12-19 00:00:00,100181.1,100968.7,100081.9,100813.0,6514,10,0,Taipan,H1
2024-12-19 01:00:00,100813.0,100879.9,99606.1,99753.5,4731,10,0,Taipan,H1
2024-12-19 02:00:00,99753.5,100526.2,98760.0,100526.2,12369,10,0,Taipan,H1
2024-12-19 03:00:00,100526.2,101293.5,100434.9,101163.3,5876,10,0,Taipan,H1
2024-12-19 04:00:00,101163.3,101219.9,100613.8,100653.5,2338,10,0,Taipan,H1
2024-12-19 05:00:00,100653.5,101387.3,100653.5,101270.9,2393,10,0,Taipan,H1
2024-12-19 06:00:00,101270.9,101364.0,100979.0,101159.7,2405,10,0,Taipan,H1
2024-12-19 07:00:00,101159.7,101692.2,101088.7,101615.1,2238,10,0,Taipan,H1
2024-12-19 08:00:00,101615.1,101805.7,101338.8,101612.9,2529,10,0,Taipan,H1
2024-12-19 09:00:00,101612.9,101854.9,101508.8,101784.8,1881,10,0,Taipan,H1
2024-12-19 10:00:00,101784.8,102587.8,101714.0,102391.3,2860,10,0,Taipan,H1
2024-12-19 11:00:00,102378.6,102475.8,102143.6,102419.9,1630,10,0,Taipan,H1
2024-12-19 12:00:00,102419.9,102537.3,101857.8,101983.2,2466,10,0,Taipan,H1
2024-12-19 13:00:00,101983.2,102201.9,101636.0,101924.6,3436,10,0,Taipan,H1
2024-12-19 14:00:00,101924.6,102756.6,100649.6,100915.0,8522,10,0,Taipan,H1
2024-12-19 15:00:00,100915.0,101040.0,99455.0,100658.9,13601,10,0,Taipan,H1
2024-12-19 16:00:00,100655.7,101162.4,99842.4,100680.8,8600,10,0,Taipan,H1
2024-12-19 17:00:00,100680.8,100715.7,97400.0,98816.9,12600,10,0,Taipan,H1
2024-12-19 18:00:00,98816.9,98910.3,96853.3,98883.5,18080,10,0,Taipan,H1
2024-12-19 19:00:00,98883.5,99021.6,96234.0,97185.0,12245,10,0,Taipan,H1
2024-12-19 20:00:00,97172.1,97299.9,95682.0,96393.2,15611,10,0,Taipan,H1
2024-12-19 21:00:00,96400.5,98064.4,95831.9,97398.6,9965,10,0,Taipan,H1
2024-12-19 22:00:00,97398.6,98375.1,97194.7,98331.8,5316,10,0,Taipan,H1
2024-12-19 23:00:00,98331.8,98343.0,97431.9,97434.3,4872,10,0,Taipan,H1
2024-12-20 00:00:00,97434.3,97795.4,96622.3,97210.3,9037,10,0,Taipan,H1
2024-12-20 01:00:00,97210.3,97507.4,96130.1,96295.5,7744,10,0,Taipan,H1
2024-12-20 02:00:00,96295.5,97690.1,95947.6,97594.2,6970,10,0,Taipan,H1
2024-12-20 03:00:00,97594.2,97773.1,96940.0,97083.1,4286,10,0,Taipan,H1
2024-12-20 04:00:00,97083.1,97824.7,96821.4,97277.5,4456,10,0,Taipan,H1
2024-12-20 05:00:00,97277.5,97465.4,96645.2,96715.3,3834,10,0,Taipan,H1
2024-12-20 06:00:00,96715.3,97284.9,96350.1,97271.8,5175,10,0,Taipan,H1
2024-12-20 07:00:00,97271.8,98234.8,97259.3,97826.1,5266,10,0,Taipan,H1
2024-12-20 08:00:00,97826.1,97867.4,95286.2,95468.3,10924,10,0,Taipan,H1
2024-12-20 09:00:00,95468.3,95720.0,94700.0,94813.6,12601,10,0,Taipan,H1
2024-12-20 10:00:00,94813.6,95116.1,94000.0,94374.9,13158,10,0,Taipan,H1
2024-12-20 11:00:00,94374.9,94674.0,92618.0,92715.0,16434,10,0,Taipan,H1
2024-12-20 12:00:00,92715.0,94240.5,92277.9,93924.5,13750,10,0,Taipan,H1
2024-12-20 13:00:00,93924.5,95785.1,93563.2,95187.9,12379,10,0,Taipan,H1
2024-12-20 14:00:00,95187.9,96173.4,94732.6,95606.1,12262,10,0,Taipan,H1
2024-12-20 15:00:00,95606.1,97548.8,95584.9,96961.3,11312,10,0,Taipan,H1
2024-12-20 16:00:00,96961.3,97670.3,96254.0,96682.0,9667,10,0,Taipan,H1
2024-12-20 17:00:00,96682.0,97337.2,96396.4,97170.1,7187,10,0,Taipan,H1
2024-12-20 18:00:00,97170.1,97272.9,96560.0,96955.7,6083,10,0,Taipan,H1
2024-12-20 19:00:00,96955.7,97705.8,96804.8,97079.5,6010,10,0,Taipan,H1
2024-12-20 20:00:00,97079.5,97186.5,96394.3,96426.5,5621,10,0,Taipan,H1
2024-12-20 21:00:00,96426.5,96625.9,95393.8,96602.6,5765,10,0,Taipan,H1
2024-12-20 22:00:00,96590.7,97489.99,96420.5,97442.75,4184,1310,0,Taipan,H1
2024-12-20 23:00:00,97319.59,97770.01,97235.81,97764.8,13846,0,0,Taipan,H1
2024-12-21 00:00:00,97764.05,97773.21,97140.23,97482.8,18174,0,0,Taipan,H1
2024-12-21 01:00:00,97482.3,97626.65,97143.57,97302.99,18405,301,0,Taipan,H1
2024-12-21 02:00:00,97306.12,97597.28,97137.87,97361.04,16718,0,0,Taipan,H1
2024-12-21 03:00:00,97362.54,97444.23,97193.3,97442.48,15572,912,0,Taipan,H1
2024-12-21 04:00:00,97442.98,97587.2,97318.87,97517.96,13606,1150,0,Taipan,H1
2024-12-21 05:00:00,97525.15,98646.87,97470.14,98630.28,11647,0,0,Taipan,H1
2024-12-21 06:00:00,98620.53,98775.43,98262.78,98672.29,17851,0,0,Taipan,H1
2024-12-21 07:00:00,98672.42,99535.56,98429.41,98981.1,13059,0,0,Taipan,H1
2024-12-21 08:00:00,98981.22,99137.01,98435.31,98635.77,13097,15,0,Taipan,H1
2024-12-21 09:00:00,98635.52,98673.3,98261.19,98532.9,17051,301,0,Taipan,H1
2024-12-21 10:00:00,98534.15,98646.35,97987.49,98080.57,15739,0,0,Taipan,H1
2024-12-21 11:00:00,98080.32,98378.74,97740.75,98242.69,15904,0,0,Taipan,H1
2024-12-21 12:00:00,98243.19,98268.89,97064.23,97116.39,18892,0,0,Taipan,H1
2024-12-21 13:00:00,97116.4,97481.0,96356.3,97303.86,20704,0,0,Taipan,H1
2024-12-21 14:00:00,97310.71,97741.64,97018.46,97042.9,19518,0,0,Taipan,H1
2024-12-21 15:00:00,97046.28,97698.72,97013.97,97493.18,19148,0,0,Taipan,H1
2024-12-21 16:00:00,97494.43,97703.68,96910.52,97255.32,22055,0,0,Taipan,H1
2024-12-21 17:00:00,97252.2,97671.9,97028.15,97565.77,20579,0,0,Taipan,H1
2024-12-21 18:00:00,97565.9,97696.91,97238.79,97376.79,19881,605,0,Taipan,H1
2024-12-21 19:00:00,97376.79,97404.01,96752.2,97227.02,20443,428,0,Taipan,H1
2024-12-21 20:00:00,97227.02,98001.8,97164.64,97417.96,19254,0,0,Taipan,H1
2024-12-21 21:00:00,97418.21,97543.96,96491.97,96857.5,17815,559,0,Taipan,H1
2024-12-21 22:00:00,96851.2,97338.89,96553.45,97081.39,10177,213,0,Taipan,H1
2024-12-21 23:00:00,97063.58,97268.69,96840.01,97248.18,14233,0,0,Taipan,H1
2024-12-22 00:00:00,97251.46,97397.72,96976.27,97164.14,18500,0,0,Taipan,H1
2024-12-22 01:00:00,97172.5,97364.38,96666.26,96977.2,17149,494,0,Taipan,H1
2024-12-22 02:00:00,96985.41,97193.08,96554.19,96657.84,18402,0,0,Taipan,H1
2024-12-22 03:00:00,96657.66,97246.09,96476.54,96921.48,19396,0,0,Taipan,H1
2024-12-22 04:00:00,96921.23,97017.91,95969.83,95972.94,17077,0,0,Taipan,H1
2024-12-22 05:00:00,95992.3,96336.46,95817.98,96075.84,17845,0,0,Taipan,H1
2024-12-22 06:00:00,96081.05,96677.4,96040.68,96662.79,13774,0,0,Taipan,H1
2024-12-22 07:00:00,96662.79,96770.61,95974.9,96103.36,14747,0,0,Taipan,H1
2024-12-22 08:00:00,96099.49,96603.44,96081.91,96451.29,15240,33,0,Taipan,H1
2024-12-22 09:00:00,96453.18,97163.37,96231.36,96847.62,13586,0,0,Taipan,H1
2024-12-22 10:00:00,96850.12,97271.29,96757.86,96909.72,14149,321,0,Taipan,H1
2024-12-22 11:00:00,96909.73,97256.75,96881.14,97019.54,11252,214,0,Taipan,H1
2024-12-22 12:00:00,97023.1,97209.05,96742.92,96900.92,16510,212,0,Taipan,H1
2024-12-22 13:00:00,96903.13,97179.73,96758.21,96890.62,12910,420,0,Taipan,H1
2024-12-22 14:00:00,96890.66,96986.68,95196.4,95246.43,20533,0,0,Taipan,H1
2024-12-22 15:00:00,95258.78,95547.18,94990.74,95244.96,18225,0,0,Taipan,H1
2024-12-22 16:00:00,95246.42,95766.87,95072.91,95602.62,18673,0,0,Taipan,H1
2024-12-22 17:00:00,95607.9,95765.79,95366.68,95523.17,13299,803,0,Taipan,H1
2024-12-22 18:00:00,95523.42,96375.09,95281.01,95845.06,13152,0,0,Taipan,H1
2024-12-22 19:00:00,95845.06,96055.38,94528.7,94683.09,16968,0,0,Taipan,H1
2024-12-22 20:00:00,94683.09,95493.91,94231.99,95457.79,20658,0,0,Taipan,H1
2024-12-22 21:00:00,95463.8,95617.83,94942.06,95155.2,22884,385,0,Taipan,H1
2024-12-22 22:00:00,95161.7,95597.4,94200.1,95514.1,4641,10,0,Taipan,H1
2024-12-22 23:00:00,95514.1,95787.6,94984.8,95153.4,4410,10,0,Taipan,H1
2024-12-23 00:00:00,95153.4,95393.1,94295.4,94371.1,5386,10,0,Taipan,H1
2024-12-23 01:00:00,94371.1,95090.9,93737.7,94431.0,7429,10,0,Taipan,H1
2024-12-23 02:00:00,94431.0,94739.9,93670.0,94684.8,7442,10,0,Taipan,H1
2024-12-23 03:00:00,94684.8,96013.8,94570.4,95989.8,5845,10,0,Taipan,H1
2024-12-23 04:00:00,95989.8,96488.7,95618.2,95810.1,3957,10,0,Taipan,H1
2024-12-23 05:00:00,95810.1,95942.9,95299.5,95572.7,3339,10,0,Taipan,H1
2024-12-23 06:00:00,95572.7,95616.0,94639.5,94783.6,4402,10,0,Taipan,H1
2024-12-23 07:00:00,94783.6,95539.9,94783.6,95360.4,3630,10,0,Taipan,H1
2024-12-23 08:00:00,95360.4,95524.3,94987.9,95464.4,3083,10,0,Taipan,H1
2024-12-23 09:00:00,95464.4,96125.9,95450.1,95974.8,3451,10,0,Taipan,H1
2024-12-23 10:00:00,95974.8,96404.4,95912.4,96342.9,2754,10,0,Taipan,H1
2024-12-23 11:00:00,96342.9,96498.9,95772.2,95899.3,2446,10,0,Taipan,H1
2024-12-23 12:00:00,95899.3,96371.3,95818.2,96258.3,2937,10,0,Taipan,H1
2024-12-23 13:00:00,96258.3,96307.0,94785.6,94881.6,4790,10,0,Taipan,H1
2024-12-23 14:00:00,94881.6,95578.9,93672.2,94375.4,9071,10,0,Taipan,H1
2024-12-23 15:00:00,94375.4,94417.1,93060.3,93217.6,10397,10,0,Taipan,H1
2024-12-23 16:00:00,93217.6,94246.5,92897.6,93949.9,8144,10,0,Taipan,H1
2024-12-23 17:00:00,93949.9,94115.7,93193.6,93341.1,7718,10,0,Taipan,H1
2024-12-23 18:00:00,93341.1,93725.9,92642.4,92707.2,5545,10,0,Taipan,H1
2024-12-23 19:00:00,92707.2,93665.9,92651.6,92997.7,5251,10,0,Taipan,H1
2024-12-23 20:00:00,92997.7,93500.0,92470.5,93177.3,6245,10,0,Taipan,H1
2024-12-23 21:00:00,93177.3,94287.5,93162.1,93936.1,6013,10,0,Taipan,H1
2024-12-23 22:00:00,93936.1,95162.2,93870.0,95162.2,2872,10,0,Taipan,H1
2024-12-23 23:00:00,95162.2,95480.3,94648.5,94861.0,4137,10,0,Taipan,H1
2024-12-24 00:00:00,94861.0,94861.0,94120.0,94525.8,3791,10,0,Taipan,H1
2024-12-24 01:00:00,94525.8,94665.0,94006.0,94104.4,3038,10,0,Taipan,H1
2024-12-24 02:00:00,94104.4,94304.6,93525.6,93924.5,3164,10,0,Taipan,H1
2024-12-24 03:00:00,93924.5,94382.4,93793.2,94330.1,2425,10,0,Taipan,H1
2024-12-24 04:00:00,94330.1,94399.9,94019.4,94399.9,1855,10,0,Taipan,H1
2024-12-24 05:00:00,94399.9,94638.5,94290.0,94569.2,1409,10,0,Taipan,H1
2024-12-24 06:00:00,94569.2,94569.2,93800.0,93889.8,1833,10,0,Taipan,H1
2024-12-24 07:00:00,93889.8,94280.1,93683.19,94199.9,1815,10,0,Taipan,H1
2024-12-24 08:00:00,94199.9,94617.9,94091.9,94467.0,2190,10,0,Taipan,H1
2024-12-24 09:00:00,94467.0,94509.4,93914.9,94037.0,1808,10,0,Taipan,H1
2024-12-24 10:00:00,94037.0,94167.8,93806.4,93943.5,1805,10,0,Taipan,H1
2024-12-24 11:00:00,93943.5,94410.5,93900.0,94369.8,1480,10,0,Taipan,H1
2024-12-24 12:00:00,94369.8,94384.1,94039.8,94271.7,1382,10,0,Taipan,H1
2024-12-24 13:00:00,94278.6,96080.4,94255.3,96069.3,4050,10,0,Taipan,H1
2024-12-24 14:00:00,96069.3,97463.9,95834.0,97410.2,7592,10,0,Taipan,H1
2024-12-24 15:00:00,97410.2,98274.8,97190.0,98246.7,5800,10,0,Taipan,H1
2024-12-24 16:00:00,98246.7,98688.2,97927.0,98440.0,5083,10,0,Taipan,H1
2024-12-24 17:00:00,98440.0,98987.8,98273.5,98745.5,4579,10,0,Taipan,H1
2024-12-24 18:00:00,98745.5,99438.5,98364.4,98567.0,4202,10,0,Taipan,H1
2024-12-24 19:00:00,98567.0,98699.9,97522.5,97561.0,2855,10,0,Taipan,H1
2024-12-24 20:00:00,97561.0,98030.7,97228.0,97266.2,4252,10,0,Taipan,H1
2024-12-24 21:00:00,97266.2,98414.7,97250.4,98355.1,2190,10,0,Taipan,H1
2024-12-24 22:00:00,98355.1,99055.9,98305.3,98725.4,2010,10,0,Taipan,H1
2024-12-24 23:00:00,98725.4,98988.6,98460.6,98627.9,1543,10,0,Taipan,H1
2024-12-25 00:00:00,98627.9,98848.3,98389.0,98405.5,2090,10,0,Taipan,H1
2024-12-25 01:00:00,98405.5,98570.9,97872.2,97956.0,2117,10,0,Taipan,H1
2024-12-25 02:00:00,97956.0,98324.2,97683.0,98105.0,2639,10,0,Taipan,H1
2024-12-25 03:00:00,98105.0,98252.1,97843.11,98000.0,2395,10,0,Taipan,H1
2024-12-25 04:00:00,98000.0,98322.9,97848.2,98192.6,1207,10,0,Taipan,H1
2024-12-25 05:00:00,98192.6,98328.6,98117.2,98239.8,891,10,0,Taipan,H1
2024-12-25 06:00:00,98239.8,98539.4,97813.7,97862.6,1628,10,0,Taipan,H1
2024-12-25 07:00:00,97862.6,98331.2,97827.3,98049.7,1466,10,0,Taipan,H1
2024-12-25 08:00:00,98049.7,98231.5,97895.0,98047.4,1211,10,0,Taipan,H1
2024-12-25 09:00:00,98047.4,98239.9,97980.4,98149.9,994,10,0,Taipan,H1
2024-12-25 10:00:00,98149.9,99320.7,98088.3,98404.9,4486,10,0,Taipan,H1
2024-12-25 11:00:00,98404.9,98838.4,97733.8,97880.2,3195,10,0,Taipan,H1
2024-12-25 12:00:00,97880.5,98620.2,97580.3,98140.2,4767,10,0,Taipan,H1
2024-12-25 13:00:00,98140.2,98583.3,98086.8,98421.9,2353,10,0,Taipan,H1
2024-12-25 14:00:00,98421.9,98797.8,98220.0,98667.7,2650,10,0,Taipan,H1
2024-12-25 15:00:00,98667.7,98695.7,98153.5,98493.2,2885,10,0,Taipan,H1
2024-12-25 16:00:00,98493.2,98675.1,98100.0,98387.1,2697,10,0,Taipan,H1
2024-12-25 17:00:00,98387.1,98638.9,98153.8,98533.4,1840,10,0,Taipan,H1
2024-12-25 18:00:00,98533.4,98947.5,98512.0,98722.5,1774,10,0,Taipan,H1
2024-12-25 19:00:00,98722.5,99257.9,98691.0,98981.2,1858,10,0,Taipan,H1
2024-12-25 20:00:00,98981.2,99391.1,98832.8,99102.9,1873,10,0,Taipan,H1
2024-12-25 21:00:00,99102.9,99547.9,98331.5,98473.8,3302,10,0,Taipan,H1
2024-12-25 22:00:00,98473.8,99058.3,98378.7,98768.4,1603,10,0,Taipan,H1
2024-12-25 23:00:00,98768.4,99525.0,98768.4,99379.6,2689,10,0,Taipan,H1
2024-12-26 00:00:00,99379.6,99949.8,98900.2,98988.4,4231,10,0,Taipan,H1
2024-12-26 01:00:00,98988.4,99199.9,98531.5,99003.7,3071,10,0,Taipan,H1
2024-12-26 02:00:00,99003.7,99163.9,98421.4,98692.0,2669,10,0,Taipan,H1
2024-12-26 03:00:00,98692.0,99101.4,98520.2,98957.6,2264,10,0,Taipan,H1
2024-12-26 04:00:00,98957.6,98957.6,98200.0,98250.0,2336,10,0,Taipan,H1
2024-12-26 05:00:00,98250.0,98424.3,98033.2,98322.6,1600,10,0,Taipan,H1
2024-12-26 06:00:00,98322.6,98443.8,98000.0,98073.5,1608,10,0,Taipan,H1
2024-12-26 07:00:00,98073.5,98269.9,97648.4,97669.5,2119,10,0,Taipan,H1
2024-12-26 08:00:00,97669.5,97721.1,95573.0,95833.6,7567,10,0,Taipan,H1
2024-12-26 09:00:00,95833.6,95947.3,95388.0,95400.4,3223,10,0,Taipan,H1
2024-12-26 10:00:00,95400.4,95744.3,95153.1,95473.6,2610,10,0,Taipan,H1
2024-12-26 11:00:00,95473.6,95991.7,95427.6,95662.6,2019,10,0,Taipan,H1
2024-12-26 12:00:00,95662.6,95846.9,95402.0,95632.5,2657,10,0,Taipan,H1
2024-12-26 13:00:00,95632.5,95725.9,95248.2,95654.4,3222,10,0,Taipan,H1
2024-12-26 14:00:00,95654.4,96227.3,95200.1,95424.6,6457,10,0,Taipan,H1
2024-12-26 15:00:00,95424.6,96178.9,95234.2,95993.9,6311,10,0,Taipan,H1
2024-12-26 16:00:00,95993.1,96579.9,95770.9,96474.9,4462,10,0,Taipan,H1
2024-12-26 17:00:00,96474.9,96509.9,95623.1,95775.2,4279,10,0,Taipan,H1
2024-12-26 18:00:00,95775.2,95949.9,95447.7,95707.8,3425,10,0,Taipan,H1
2024-12-26 19:00:00,95707.8,96166.3,95400.0,96064.8,3098,10,0,Taipan,H1
2024-12-26 20:00:00,96064.8,96079.8,95362.0,95555.6,3058,10,0,Taipan,H1
2024-12-26 21:00:00,95564.3,95914.3,95276.4,95787.2,2521,10,0,Taipan,H1
2024-12-26 22:00:00,95787.2,95938.2,95601.0,95790.8,940,10,0,Taipan,H1
2024-12-26 23:00:00,95790.8,95856.2,95341.2,95750.9,2471,10,0,Taipan,H1
2024-12-27 00:00:00,95750.9,95894.9,95366.4,95762.1,2310,10,0,Taipan,H1
2024-12-27 01:00:00,95762.1,96219.1,95520.0,95886.6,2221,10,0,Taipan,H1
2024-12-27 02:00:00,95886.6,96418.9,95665.8,96028.8,2865,10,0,Taipan,H1
2024-12-27 03:00:00,96028.8,96414.6,95942.9,96377.7,2345,10,0,Taipan,H1
2024-12-27 04:00:00,96377.7,96543.4,96177.5,96252.9,2128,10,0,Taipan,H1
2024-12-27 05:00:00,96252.9,96289.1,95950.4,96210.5,1823,10,0,Taipan,H1
2024-12-27 06:00:00,96210.5,96570.6,96074.6,96565.6,1756,10,0,Taipan,H1
2024-12-27 07:00:00,96565.6,96579.9,94620.0,95074.4,5452,10,0,Taipan,H1
2024-12-27 08:00:00,95074.4,96377.6,95074.4,95687.8,5164,10,0,Taipan,H1
2024-12-27 09:00:00,95687.8,97507.3,95639.9,96743.5,7006,10,0,Taipan,H1
2024-12-27 10:00:00,96743.5,96994.6,96141.5,96572.4,3441,10,0,Taipan,H1
2024-12-27 11:00:00,96572.4,96905.0,96338.0,96904.0,2665,10,0,Taipan,H1
2024-12-27 12:00:00,96904.0,96998.9,96571.9,96654.5,2444,10,0,Taipan,H1
2024-12-27 13:00:00,96654.5,96654.5,96220.2,96387.9,3307,10,0,Taipan,H1
2024-12-27 14:00:00,96387.9,96449.6,95150.0,95648.9,6771,10,0,Taipan,H1
2024-12-27 15:00:00,95648.9,95688.8,93982.4,94539.9,9776,10,0,Taipan,H1
2024-12-27 16:00:00,94539.9,94979.8,94065.8,94146.4,6373,10,0,Taipan,H1
2024-12-27 17:00:00,94146.4,94328.8,93461.3,94268.5,6134,10,0,Taipan,H1
2024-12-27 18:00:00,94268.5,94734.8,94186.9,94529.5,3335,10,0,Taipan,H1
2024-12-27 19:00:00,94529.5,94773.5,94212.9,94720.2,2808,10,0,Taipan,H1
2024-12-27 20:00:00,94720.2,94745.1,94280.0,94541.1,2899,10,0,Taipan,H1
2024-12-27 21:00:00,94548.0,94793.9,94338.5,94489.9,2084,10,0,Taipan,H1
2024-12-27 22:00:00,94480.3,94634.4,94143.0,94295.47,1913,1310,0,Taipan,H1
2024-12-27 23:00:00,94295.42,94394.79,93979.72,94151.36,9358,825,0,Taipan,H1
2024-12-28 00:00:00,94147.21,94393.36,94101.81,94252.41,13377,238,0,Taipan,H1
2024-12-28 01:00:00,94252.41,94460.41,93995.72,94394.32,13563,830,0,Taipan,H1
2024-12-28 02:00:00,94394.34,94477.02,94128.64,94192.36,11865,1864,0,Taipan,H1
2024-12-28 03:00:00,94191.27,94566.3,94191.26,94433.75,8882,1772,0,Taipan,H1
2024-12-28 04:00:00,94439.58,94493.94,94347.71,94364.98,8939,1858,0,Taipan,H1
2024-12-28 05:00:00,94365.23,94624.84,94364.41,94454.18,9924,1150,0,Taipan,H1
2024-12-28 06:00:00,94454.18,94570.67,94242.66,94322.22,10923,1534,0,Taipan,H1
2024-12-28 07:00:00,94321.97,94492.86,94121.71,94198.91,9164,524,0,Taipan,H1
2024-12-28 08:00:00,94198.91,94343.98,94110.21,94306.04,7478,1865,0,Taipan,H1
2024-12-28 09:00:00,94306.04,94512.27,94286.1,94400.31,7850,1106,0,Taipan,H1
2024-12-28 10:00:00,94400.56,94542.15,94309.96,94464.98,8518,0,0,Taipan,H1
2024-12-28 11:00:00,94465.15,94736.11,94413.02,94578.24,12743,0,0,Taipan,H1
2024-12-28 12:00:00,94581.23,94717.98,94425.2,94426.66,11540,0,0,Taipan,H1
2024-12-28 13:00:00,94426.41,94590.95,94304.26,94475.64,11827,0,0,Taipan,H1
2024-12-28 14:00:00,94476.26,95143.62,94213.57,94402.65,19231,0,0,Taipan,H1
2024-12-28 15:00:00,94402.4,94644.08,94173.87,94254.75,14042,0,0,Taipan,H1
2024-12-28 16:00:00,94255.0,94740.05,94196.83,94678.63,11440,0,0,Taipan,H1
2024-12-28 17:00:00,94672.93,95064.5,94611.13,94848.95,12755,1132,0,Taipan,H1
2024-12-28 18:00:00,94849.2,94930.86,94529.11,94665.43,10672,1873,0,Taipan,H1
2024-12-28 19:00:00,94667.93,94967.35,94644.35,94850.01,11499,625,0,Taipan,H1
