timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,regime,adx,rsi,ema_fast_val,ema_slow_val,bb_upper,bb_lower,bb_mid,risk_mode,hold_reason
2026-03-17T01:35:46.098176+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,
2026-03-17T01:35:46.098788+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:35:46.100012+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.417,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.68
2026-03-17T01:36:30.876264+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,
2026-03-17T01:36:30.876264+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,5e-05,5e-05,,,,,,,,,,,,,,
2026-03-17T01:36:30.877522+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.398,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.67
2026-03-17T01:36:30.913818+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,
2026-03-17T01:36:30.913818+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,5e-05,5e-05,,,,,,,,,,,,,,
2026-03-17T01:36:30.915703+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.398,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.67
2026-03-17T01:36:46.102205+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:36:46.102834+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,
2026-03-17T01:36:46.104068+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.38,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.63
2026-03-17T01:37:30.881186+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-17T01:37:30.881810+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:37:30.883694+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.391,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.63
2026-03-17T01:37:30.920155+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-17T01:37:30.920766+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:37:30.921991+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.391,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.63
2026-03-17T01:37:46.109281+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-17T01:37:46.109281+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:37:46.110549+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.394,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.63
2026-03-17T01:38:30.888447+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:38:30.889055+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,
2026-03-17T01:38:30.890350+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.429,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.63
2026-03-17T01:38:30.925802+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:38:30.926416+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,
2026-03-17T01:38:30.927686+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.429,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.63
2026-03-17T01:38:46.113792+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:38:46.114420+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:38:46.115637+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.431,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.63
2026-03-17T01:39:30.894984+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-17T01:39:30.895601+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:39:30.896856+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.43,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.63
2026-03-17T01:39:30.931462+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,
2026-03-17T01:39:30.931462+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:39:30.933362+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.43,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.63
2026-03-17T01:39:46.119882+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-17T01:39:46.120483+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,
2026-03-17T01:39:46.121689+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.431,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.63
2026-03-17T01:40:30.901021+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:40:30.901636+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,5e-05,5e-05,,,,,,,,,,,,,,
2026-03-17T01:40:30.902921+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.417,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:40:30.934431+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:40:30.935048+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,5e-05,5e-05,,,,,,,,,,,,,,
2026-03-17T01:40:30.936292+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.417,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:40:46.126200+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:40:46.126200+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:40:46.127460+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.415,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:41:30.905051+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:41:30.905662+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:41:30.906908+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.433,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:41:30.937904+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:41:30.937904+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:41:30.939160+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.433,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:41:46.130252+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,
2026-03-17T01:41:46.130252+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:41:46.131524+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.432,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:42:30.912499+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,
2026-03-17T01:42:30.912499+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:42:30.913769+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.431,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:42:30.940417+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,
2026-03-17T01:42:30.940417+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:42:30.941688+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.431,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:42:46.133784+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,
2026-03-17T01:42:46.134423+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:42:46.135628+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.43,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:43:30.918152+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:43:30.918773+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:43:30.920043+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.418,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:43:30.945422+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:43:30.945422+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:43:30.947283+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.418,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:43:46.139940+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:43:46.140572+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:43:46.141793+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.419,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:44:30.922318+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.38,0.38,,,,,,,,,,,,,,
2026-03-17T01:44:30.922318+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:44:30.923574+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.431,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:44:30.949901+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,
2026-03-17T01:44:30.950678+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:44:30.951923+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.431,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:44:46.146617+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,
2026-03-17T01:44:46.147243+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:44:46.148470+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.431,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.62
2026-03-17T01:45:30.926842+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-17T01:45:30.927474+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:45:30.928082+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.44,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.51
2026-03-17T01:45:30.953122+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-17T01:45:30.953122+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:45:30.954358+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.44,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.51
2026-03-17T01:45:46.149172+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,
2026-03-17T01:45:46.149764+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:45:46.151000+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.432,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.51
2026-03-17T01:46:30.929107+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:46:30.929726+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:46:30.930941+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.428,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.50
2026-03-17T01:46:30.958813+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:46:30.958813+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:46:30.960075+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.428,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.50
2026-03-17T01:46:46.151812+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-17T01:46:46.152418+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,5e-05,5e-05,,,,,,,,,,,,,,
2026-03-17T01:46:46.153710+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.419,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.49
2026-03-17T01:47:30.934878+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,
2026-03-17T01:47:30.935492+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:47:30.936733+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.416,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.48
2026-03-17T01:47:30.965133+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,
2026-03-17T01:47:30.965133+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:47:30.967034+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.416,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.48
2026-03-17T01:47:46.156527+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,
2026-03-17T01:47:46.156527+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-17T01:47:46.157759+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.416,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.48
2026-03-17T01:48:30.938454+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-17T01:48:30.938454+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,4e-05,4e-05,,,,,,,,,,,,,,
2026-03-17T01:48:30.940345+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19640321166512165,0,,,,,,,,,,,,,,,,0.001,0.001,159.315,159.455,159.297,159.411,trending,27.079550174623343,,,,,,,normal,pullback_too_far_2.47
2026-03-17T01:48:30.972307+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-17T01:48:30.972307+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,4e-05,4e-05,,,,,,,,,,,,,,
