timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-20T04:32:27.618824+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4723.2,4716.441884191677,4743.474347424968,62.904163721874056,676,31.903334771650854,BUY,0,HOLD,0.39918121695518494,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 63"
2026-03-20T04:32:37.647607+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4723.94,4717.167598477391,4744.257204567825,63.69118685767357,677,31.90333477165069,BUY,0,HOLD,0.3765607178211212,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:32:47.674500+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4724.3,4717.527598477392,4744.617204567826,63.98544157791265,677,31.90333477165069,BUY,0,HOLD,0.3988112211227417,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:32:57.703609+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4723.95,4717.177598477391,4744.2672045678255,63.69942551314018,677,31.90333477165069,BUY,0,HOLD,0.3765607178211212,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:33:07.732353+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4724.56,4717.787598477392,4744.877204567826,64.19500997398328,677,31.90333477165069,BUY,0,BUY,0.4229443073272705,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:33:17.758943+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4725.39,4718.617598477392,4745.707204567826,64.8479939943793,677,31.90333477165069,BUY,0,BUY,0.418777197599411,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 65"
2026-03-20T04:33:27.785339+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4725.27,4718.497598477392,4745.587204567826,64.75506336376753,677,31.90333477165069,BUY,0,BUY,0.39904916286468506,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 65"
2026-03-20T04:33:37.814769+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4724.82,4718.047598477391,4745.137204567825,64.40215352691746,677,31.90333477165069,BUY,0,HOLD,0.41526907682418823,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:33:47.841689+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4724.76,4717.987598477392,4745.077204567826,64.35456418543757,677,31.90333477165069,BUY,0,HOLD,0.41077136993408203,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:33:57.869843+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4723.43,4716.657598477392,4743.747204567826,63.23560774975557,677,31.90333477165069,BUY,0,BUY,0.3970598578453064,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 63"
2026-03-20T04:34:07.896377+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4723.85,4717.077598477392,4744.167204567826,63.61687033047402,677,31.90333477165069,BUY,0,BUY,0.37364134192466736,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:34:17.922863+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4724.62,4717.847598477391,4744.937204567826,64.24302601579305,677,31.90333477165069,BUY,0,BUY,0.4229443073272705,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:34:27.951946+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4724.86,4718.087598477391,4745.177204567825,64.43380922250903,677,31.90333477165069,BUY,0,BUY,0.41646650433540344,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:34:37.979742+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4724.49,4717.717598477391,4744.8072045678255,64.13882801659015,677,31.90333477165069,BUY,0,BUY,0.4192520081996918,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:34:48.008682+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4724.49,4717.717598477391,4744.8072045678255,64.13882801659015,677,31.90333477165069,BUY,0,BUY,0.4192520081996918,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T04:34:58.037800+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4724.84,4718.067598477392,4745.157204567826,64.41798841536996,677,31.90333477165069,BUY,0,HOLD,0.41526907682418823,"Bullish pullback: low 4720.62 near EMA 4716.83, bounce 4723.48, RSI 64"
2026-03-20T05:03:33.541854+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70820.3,70703.81378323968,71169.75865028099,60.19965255783468,11649,20.559370376132122,BUY,0,HOLD,0.7352473735809326,"Bullish pullback: low 70731.05 near EMA 70682.46, bounce 70771.75, RSI 60"
2026-03-20T05:03:43.611611+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70804.5,70688.01378323967,71153.95865028098,59.46540058952998,11649,20.559370376132122,BUY,0,HOLD,0.6931307911872864,"Bullish pullback: low 70731.05 near EMA 70682.46, bounce 70771.75, RSI 59"
2026-03-20T05:03:53.680310+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70822.95,70704.9702118111,71176.8893645667,60.320205395180295,11798,22.526688931484614,BUY,0,HOLD,0.724561870098114,"Bullish pullback: low 70731.05 near EMA 70682.46, bounce 70771.75, RSI 60"
2026-03-20T05:04:03.744747+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70824.34,70706.3602118111,71178.2793645667,60.383147240421955,11798,22.526688931484614,BUY,0,HOLD,0.7143261432647705,"Bullish pullback: low 70731.05 near EMA 70682.46, bounce 70771.75, RSI 60"
2026-03-20T05:04:13.814809+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70827.19,70709.2102118111,71181.1293645667,60.51157824855034,11798,22.526688931484614,BUY,0,HOLD,0.7129225134849548,"Bullish pullback: low 70731.05 near EMA 70682.46, bounce 70771.75, RSI 61"
2026-03-20T05:04:23.891479+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70818.69,70700.7102118111,71172.6293645667,60.12605265277022,11798,22.526688931484614,BUY,0,HOLD,0.6979259252548218,"Bullish pullback: low 70731.05 near EMA 70682.46, bounce 70771.75, RSI 60"
2026-03-20T05:04:33.961494+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70797.77,70679.79021181111,71151.7093645667,59.14435381042419,11798,22.526688931484614,BUY,0,HOLD,0.6743274927139282,"Bullish pullback: low 70731.05 near EMA 70682.46, bounce 70771.75, RSI 59"
2026-03-20T05:04:44.034320+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70771.81,70653.8302118111,71125.7493645667,57.85681780899244,11798,22.526688931484614,BUY,0,HOLD,0.716530442237854,"Bullish pullback: low 70731.05 near EMA 70682.46, bounce 70771.75, RSI 58"
2026-03-20T05:04:54.112071+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70760.72,70642.7402118111,71114.6593645667,57.08927128615014,11798,22.526688931484614,BUY,0,HOLD,0.6322314143180847,"Bullish pullback: low 70731.05 near EMA 70682.46, bounce 70771.75, RSI 57"
2026-03-20T05:10:04.346252+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70839.38,70729.49414548893,71169.03756353323,60.89855180433567,10989,22.56602044285368,BUY,0,HOLD,0.5838664770126343,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 61"
2026-03-20T05:10:14.414304+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70839.64,70729.44985977464,71170.21042067609,60.91823636753921,11019,22.589400723944472,BUY,0,HOLD,0.6183552742004395,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 61"
2026-03-20T05:10:24.486940+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70832.12,70721.69985977463,71163.38042067608,60.35398932473064,11042,22.589400723944358,BUY,0,HOLD,0.6373439431190491,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:10:34.554224+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70825.17,70714.24700263178,71157.93899210465,59.84172625566943,11092,22.58940072394415,BUY,0,HOLD,0.6169344782829285,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:10:44.621377+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70837.37,70726.44700263177,71170.13899210465,60.74680323737033,11092,22.58940072394415,BUY,0,HOLD,0.6052529215812683,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 61"
2026-03-20T05:10:54.692433+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70828.47,70717.54700263178,71161.23899210466,60.08387047289569,11092,22.58940072394415,BUY,0,HOLD,0.6326906681060791,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:11:04.762776+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70822.43,70710.45557406034,71158.35327781894,59.64215126231926,11197,22.589400723943687,BUY,0,HOLD,0.6256768107414246,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:11:14.832516+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70821.05,70709.07557406035,71156.97327781895,59.54213860575562,11197,22.589400723943687,BUY,0,HOLD,0.6378878355026245,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:11:24.899962+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70821.46,70709.48557406035,71157.38327781895,59.57181747045322,11197,22.589400723943687,BUY,0,HOLD,0.6378878355026245,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:11:34.977057+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70827.81,70715.83557406034,71163.73327781894,60.035284985816645,11197,22.589400723943687,BUY,0,HOLD,0.6205465197563171,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:11:45.052355+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70832.38,70720.40557406035,71168.30327781895,60.37332336240072,11197,22.589400723943687,BUY,0,HOLD,0.624309778213501,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:11:55.117122+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70831.19,70719.21557406035,71167.11327781895,60.284934207130085,11197,22.589400723943687,BUY,0,HOLD,0.624309778213501,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:12:05.183042+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70840.49,70728.51557406035,71176.41327781895,60.97967245471147,11197,22.589400723943687,BUY,0,HOLD,0.5924129486083984,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 61"
2026-03-20T05:12:15.249002+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70839.44,70727.46557406035,71175.36327781895,60.90309326664329,11197,22.589400723943687,BUY,0,HOLD,0.5749132633209229,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 61"
2026-03-20T05:12:25.314540+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70839.5,70727.52557406035,71175.42327781895,60.907635406353485,11197,22.589400723943687,BUY,0,HOLD,0.5749132633209229,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 61"
2026-03-20T05:12:35.382582+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70841.42,70729.44557406034,71177.34327781895,61.02477046512795,11197,22.589400723943687,BUY,0,HOLD,0.5482429265975952,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 61"
2026-03-20T05:12:45.454942+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70839.49,70727.51557406035,71175.41327781895,60.90687833602054,11197,22.589400723943687,BUY,0,HOLD,0.5749132633209229,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 61"
2026-03-20T05:12:55.526189+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70821.77,70709.79557406035,71157.69327781895,59.59427723756221,11197,22.589400723943687,BUY,0,HOLD,0.6378878355026245,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:13:05.592704+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70822.09,70710.11557406034,71158.01327781894,59.61747928404064,11197,22.589400723943687,BUY,0,HOLD,0.6388940215110779,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 60"
2026-03-20T05:13:15.664149+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70816.55,70704.57557406035,71152.47327781895,59.21832787922557,11197,22.589400723943687,BUY,0,HOLD,0.657281219959259,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 59"
2026-03-20T05:13:25.733607+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70807.82,70695.0477169175,71146.13684924753,58.60007421687269,11277,22.589400723943342,BUY,0,HOLD,0.7411477565765381,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 59"
2026-03-20T05:13:35.803176+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70812.32,70699.5477169175,71150.63684924753,58.917140813034315,11277,22.589400723943342,BUY,0,HOLD,0.7092043161392212,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 59"
2026-03-20T05:13:45.876998+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70816.0,70703.22771691749,71154.31684924752,59.17899239110213,11277,22.589400723943342,BUY,0,HOLD,0.7095852494239807,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 59"
2026-03-20T05:13:55.946498+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70813.67,70700.89771691749,71151.98684924752,59.012930943304525,11277,22.589400723943342,BUY,0,HOLD,0.6977609992027283,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 59"
2026-03-20T05:14:06.013592+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70813.6,70700.8277169175,71151.91684924753,59.00795639162963,11277,22.589400723943342,BUY,0,HOLD,0.6977609992027283,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 59"
2026-03-20T05:14:16.081052+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70817.61,70704.8377169175,71155.92684924752,59.29428578728857,11277,22.589400723943342,BUY,0,HOLD,0.7165452241897583,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 59"
2026-03-20T05:14:26.149922+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70814.58,70701.8077169175,71152.89684924753,59.07767652415815,11277,22.589400723943342,BUY,0,HOLD,0.6900774836540222,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 59"
2026-03-20T05:14:36.219384+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70808.58,70695.8077169175,71146.89684924753,58.65338351641588,11277,22.589400723943342,BUY,0,HOLD,0.7388336658477783,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 59"
2026-03-20T05:14:46.288546+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70815.72,70702.9477169175,71154.03684924752,59.15898711843549,11277,22.589400723943342,BUY,0,HOLD,0.7552851438522339,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 59"
2026-03-20T05:14:56.355108+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70839.69,70726.9177169175,71178.00684924753,60.92202331946766,11277,22.589400723943342,BUY,0,HOLD,0.7221848368644714,"Bullish pullback: low 70723.38 near EMA 70703.77, bounce 70840.38, RSI 61"
2026-03-20T05:49:07.479499+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.31,4706.16912732149,4674.73261803553,38.131247147693436,786,27.915203411047226,BOTH,0,BUY,0.5690813660621643,"Bearish pullback: high 4717.40 near EMA 4716.07, reject 4709.42, RSI 38"
2026-03-20T05:49:27.516155+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.9,4706.7976987500615,4675.206903749815,38.45707998254005,790,28.647529261007875,BOTH,0,BUY,0.5582352876663208,"Bearish pullback: high 4717.40 near EMA 4716.07, reject 4709.42, RSI 38"
2026-03-20T05:53:17.657867+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4697.47,4705.480006679658,4673.439979961027,37.533378765694785,801,29.07860842251079,BOTH,0,BUY,0.5200161337852478,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 38"
2026-03-20T05:53:27.693357+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.38,4706.422863822515,4674.251408532456,38.06061468363984,804,29.72956232361145,BOTH,0,BUY,0.48759472370147705,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 38"
2026-03-20T05:53:37.725937+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.9,4706.9428638225145,4674.771408532455,38.36859658295053,804,29.72956232361145,BOTH,0,SELL,0.48356929421424866,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 38"
2026-03-20T05:53:47.758626+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4697.95,4705.992863822515,4673.821408532455,37.809647452877975,804,29.72956232361145,BOTH,0,BUY,0.5171141624450684,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 38"
2026-03-20T05:53:57.784934+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4697.47,4705.546435251086,4673.240694246741,37.533378765694785,808,30.38243998571043,BOTH,0,BUY,0.4840736389160156,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 38"
2026-03-20T05:54:07.813515+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4697.22,4705.296435251086,4672.990694246741,37.39108173527297,808,30.38243998571043,BOTH,0,BUY,0.4872927963733673,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 37"
2026-03-20T05:54:17.843594+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4697.01,4705.086435251086,4672.780694246741,37.27238340047869,808,30.38243998571043,BOTH,0,BUY,0.5171671509742737,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 37"
2026-03-20T05:54:27.871631+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4696.82,4704.896435251086,4672.590694246741,37.16563718520629,808,30.38243998571043,BOTH,0,BUY,0.491756409406662,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 37"
2026-03-20T05:54:37.897933+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4697.68,4705.826435251087,4673.240694246741,37.65374794640387,815,31.705480737013097,BOTH,0,SELL,0.49202027916908264,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 38"
2026-03-20T05:54:47.927217+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4695.74,4703.886435251086,4671.300694246741,36.57029866612415,815,31.705480737013097,BOTH,0,BUY,0.5008518695831299,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 37"
2026-03-20T05:54:57.952512+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4694.88,4703.079292393943,4670.28212281817,36.10970178025346,820,32.67166057523687,BOTH,0,SELL,0.5080631375312805,"Bearish pullback: high 4710.59 near EMA 4714.63, reject 4700.97, RSI 36"
2026-03-20T05:57:28.050488+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4689.34,4697.693884709282,4664.278345872152,33.229828464782,835,39.43458470030121,BOTH,0,BUY,0.7233259677886963,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 33"
2026-03-20T05:57:38.075967+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4691.29,4699.669598994997,4666.151203015009,34.19769224789859,838,39.83572191941699,BOTH,0,BUY,0.6250717639923096,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 34"
2026-03-20T05:57:48.102946+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4690.5,4698.879598994997,4665.361203015009,33.79886870814133,838,39.83572191941699,BOTH,0,BUY,0.7177082896232605,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 34"
2026-03-20T05:57:58.131661+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4690.55,4698.929598994997,4665.411203015009,33.82383475268247,838,39.83572191941699,BOTH,0,BUY,0.7177082896232605,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 34"
2026-03-20T05:58:08.159728+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4688.89,4697.280313280711,4663.719060157867,33.01420491849106,839,40.00129848483499,BOTH,0,BUY,0.6990098357200623,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 33"
2026-03-20T05:58:18.185145+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4688.07,4696.514598994997,4662.736203015009,32.62840224632643,844,40.82640580872634,BOTH,0,BUY,0.6772651076316833,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 33"
2026-03-20T05:58:28.213475+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4687.31,4695.816027566426,4661.791917300724,32.27879419037821,851,41.73312986805238,BOTH,0,BUY,0.7279939651489258,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 32"
2026-03-20T05:58:38.238684+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4687.72,4696.226027566426,4662.201917300724,32.46646246395214,851,41.73312986805238,BOTH,0,BUY,0.632121205329895,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 32"
2026-03-20T05:58:48.267092+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4687.55,4696.081027566426,4661.956917300723,32.388384602702544,853,42.09423907099199,BOTH,0,BUY,0.6173753142356873,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 32"
2026-03-20T05:58:58.295489+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4687.75,4696.281027566426,4662.156917300723,32.48028000357077,853,42.09423907099199,BOTH,0,BUY,0.6173753142356873,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 32"
2026-03-20T05:59:08.322359+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4688.02,4696.5510275664265,4662.426917300723,32.60516915506652,853,42.09423907099199,BOTH,0,BUY,0.6613025665283203,"Bearish pullback: high 4706.94 near EMA 4712.69, reject 4694.25, RSI 33"
