timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-19T08:04:52.704388+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70114.14,70295.4290527889,69570.27284163333,41.44536042533709,18129,23.763423620826583,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70312.92 near EMA 70270.93, reject 70191.65, RSI 41"
2026-03-19T08:05:02.786719+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70114.39,70283.69324592,69606.48026224,41.60761756638176,16930,23.828277117824836,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:05:12.868009+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70122.22,70291.93396020572,69613.07811938286,41.94729316324661,16971,23.828277117824726,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:05:22.943157+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70129.16,70299.36967449143,69618.53097652571,42.245072735567746,17021,23.828277117824594,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:05:33.023471+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70116.98,70287.8289602057,69604.43311938285,41.72041424997891,17085,23.828277117824427,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:05:43.103329+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70139.02,70310.43396020572,69624.77811938286,42.66292752723118,17141,23.82827711782428,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:05:53.189534+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70128.42,70299.83396020571,69614.17811938285,42.213466605820614,17141,23.82827711782428,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:06:03.269083+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70130.05,70301.46396020571,69615.80811938285,42.28303974706563,17141,23.82827711782428,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:06:13.349914+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70115.99,70287.40396020572,69601.74811938286,41.67735040413845,17141,23.82827711782428,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:06:23.438974+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70120.42,70291.96967449143,69605.7709765257,41.86955710285694,17155,23.88162559176081,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:06:33.523094+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70140.99,70312.59538877715,69626.17383366857,42.745690073040294,17161,23.881625591760795,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:06:43.603147+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70118.61,70290.21538877714,69603.79383366856,41.7911789678151,17161,23.881625591760795,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:06:53.695567+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70121.75,70293.35538877714,69606.93383366856,41.92701547722383,17161,23.881625591760795,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:07:03.773049+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70129.11,70300.71538877714,69614.29383366856,42.24293827541041,17161,23.881625591760795,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:07:13.851647+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70129.3,70300.90538877714,69614.48383366856,42.2510483848036,17161,23.881625591760795,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 42"
2026-03-19T08:07:23.929562+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70146.97,70318.58753163429,69632.11740509715,42.99546147895819,17162,23.881625591760795,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:07:34.008810+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70170.69,70344.01967449143,69650.70097652571,43.96509292274862,17333,23.88162559176034,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 44"
2026-03-19T08:07:44.098854+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70157.15,70330.89110306285,69635.92669081142,43.41568195842274,17374,23.881625591760237,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:07:54.188482+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70153.63,70327.37110306286,69632.40669081143,43.271082334668456,17374,23.881625591760237,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:08:04.273355+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70197.48,70372.73110306285,69671.72669081143,45.02130161931989,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 45"
2026-03-19T08:08:14.368596+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70175.05,70350.30110306285,69649.29669081143,44.13974428621981,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 44"
2026-03-19T08:08:24.457921+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70153.64,70328.89110306285,69627.88669081143,43.271494175837425,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:08:34.535256+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70155.22,70330.47110306285,69629.46669081143,43.336490054643996,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:08:44.611041+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70158.53,70333.78110306285,69632.77669081143,43.47217063462582,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:08:54.689658+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70166.58,70341.83110306285,69640.82669081143,43.79945303179203,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 44"
2026-03-19T08:09:04.775923+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70151.93,70327.18110306285,69626.17669081142,43.20098231180838,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:09:14.852980+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70160.92,70336.17110306285,69635.16669081143,43.569736119418266,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 44"
2026-03-19T08:09:24.937936+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70143.69,70318.94110306285,69617.93669081143,42.85873360690806,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:09:35.015728+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70143.02,70318.27110306286,69617.26669081143,42.8307237252513,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:09:45.099491+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70141.57,70316.82110306286,69615.81669081144,42.770011203352134,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:09:55.185162+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70156.05,70331.30110306285,69630.29669081143,43.37057382588228,17525,23.881625591759825,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70293.00 near EMA 70255.04, reject 70104.05, RSI 43"
2026-03-19T08:20:05.610103+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70169.05,70327.4670084503,69693.79897464911,44.252484719494326,15842,18.25726567973613,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 44"
2026-03-19T08:20:15.691755+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70186.04,70346.22843702172,69705.47468893482,45.061204674606024,16019,18.2572656797357,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 45"
2026-03-19T08:20:25.767743+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70212.87,70374.4170084503,69728.2289746491,46.29159302124328,16155,18.257265679735365,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 46"
2026-03-19T08:20:35.850154+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70195.32,70357.02629416459,69710.20111750625,45.4931002179668,16171,18.257265679735333,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 45"
2026-03-19T08:20:45.929860+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70209.84,70371.54629416458,69724.72111750624,46.155408697773865,16171,18.257265679735333,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 46"
2026-03-19T08:20:56.009987+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70210.31,70372.01629416458,69725.19111750624,46.17657823576931,16171,18.257265679735333,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 46"
2026-03-19T08:21:06.094228+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70222.74,70384.99200845031,69735.9839746491,46.73046561138478,16225,18.257265679735198,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 47"
2026-03-19T08:21:16.171665+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70218.03,70380.4470084503,69730.7789746491,46.52193219966465,16242,18.25726567973516,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 47"
2026-03-19T08:21:26.253083+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70208.71,70371.19557987887,69721.2532603634,46.10444351077608,16249,18.25726567973514,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 46"
2026-03-19T08:21:36.334738+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70212.66,70375.14557987887,69725.2032603634,46.28217672517621,16249,18.25726567973514,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 46"
2026-03-19T08:21:46.425556+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70224.48,70386.96557987886,69737.02326036339,46.807092644447394,16249,18.25726567973514,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 47"
2026-03-19T08:21:56.510525+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70211.07,70373.59915130744,69723.48254607769,46.210774630340914,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 46"
2026-03-19T08:22:06.587827+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70202.26,70364.78915130743,69714.67254607768,45.81167895039898,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 46"
2026-03-19T08:22:16.682232+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70173.97,70336.49915130743,69686.38254607769,44.489114231689534,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 44"
2026-03-19T08:22:26.764708+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70169.79,70332.31915130743,69682.20254607768,44.28820415000486,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 44"
2026-03-19T08:22:36.850557+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70153.26,70315.78915130743,69665.67254607768,43.479242150958804,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 43"
2026-03-19T08:22:46.939570+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70158.38,70320.90915130744,69670.79254607769,43.73231010605406,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 44"
2026-03-19T08:22:57.027479+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70153.62,70316.14915130743,69666.03254607768,43.49711037005565,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 43"
2026-03-19T08:23:07.118219+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70163.92,70326.44915130743,69676.33254607768,44.00359718674988,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 44"
2026-03-19T08:23:17.200676+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70174.48,70337.00915130743,69686.89254607768,44.51352804268756,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 45"
2026-03-19T08:23:27.287454+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70175.78,70338.30915130743,69688.19254607768,44.575662299658674,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 45"
2026-03-19T08:23:37.374132+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70170.83,70333.35915130744,69683.24254607769,44.338327130181966,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 44"
2026-03-19T08:23:47.449941+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70156.74,70319.26915130744,69669.15254607769,43.65149631983304,16253,18.25726567973513,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 44"
2026-03-19T08:23:57.530705+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70124.37,70288.17915130744,69632.94254607767,42.25761528694074,16381,18.25726567973482,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 42"
2026-03-19T08:24:07.610774+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70116.69,70281.16272273601,69623.27183179196,41.97614759199496,16447,18.429871934719557,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 42"
2026-03-19T08:24:17.695448+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70085.09,70251.742722736,69585.13183179196,40.856426616499746,16665,20.720978636274726,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 41"
2026-03-19T08:24:27.777768+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70095.06,70262.67915130744,69592.20254607768,41.203200404011994,16762,21.6959939127411,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 41"
2026-03-19T08:24:37.854647+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70115.52,70283.13915130745,69612.66254607768,41.93359653765712,16762,21.6959939127411,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 42"
2026-03-19T08:24:47.937880+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70172.81,70340.42915130744,69669.95254607768,44.43350469388681,16762,21.6959939127411,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 44"
2026-03-19T08:24:58.027264+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70190.15,70357.76915130744,69687.29254607768,45.25332743400328,16762,21.6959939127411,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70228.30 near EMA 70228.28, reject 70142.29, RSI 45"
2026-03-19T08:30:08.288296+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70063.19,70217.63697842993,69599.8490647102,40.61648156708214,15445,23.133936368981228,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 41"
2026-03-19T08:30:18.381723+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70063.78,70218.31912128707,69600.16263613878,40.64720843108317,15454,23.1339363689812,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 41"
2026-03-19T08:30:28.470628+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70059.87,70214.67126414421,69595.46620756734,40.44298291780428,15480,23.133936368981114,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 40"
2026-03-19T08:30:38.557264+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70056.87,70211.67126414421,69592.46620756734,40.330381598725786,15480,23.133936368981114,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 40"
2026-03-19T08:30:48.647724+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70058.86,70213.66126414422,69594.45620756735,40.4009916742687,15480,23.133936368981114,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 40"
2026-03-19T08:30:58.734956+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70053.24,70208.1198355728,69588.60049328163,40.2022140227277,15488,23.133936368981082,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 40"
2026-03-19T08:31:08.817630+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70060.39,70215.26983557279,69595.75049328162,40.47022433380182,15488,23.133936368981082,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 40"
2026-03-19T08:31:18.906492+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70063.24,70218.1198355728,69598.60049328163,40.61908677238295,15488,23.133936368981082,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 41"
2026-03-19T08:31:28.998046+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70071.82,70227.75340700136,69604.01977899592,41.06278016017776,15593,23.133936368980727,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 41"
2026-03-19T08:31:39.081638+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70067.93,70223.86340700135,69600.1297789959,40.86244287775494,15593,23.133936368980727,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 41"
2026-03-19T08:31:49.165656+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70102.38,70260.0448355728,69629.38549328163,42.590644578809105,15766,23.13393636898015,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 43"
2026-03-19T08:31:59.246420+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70082.1,70239.7648355728,69609.10549328163,41.58573099110062,15766,23.13393636898015,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 42"
2026-03-19T08:32:09.333950+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70094.56,70253.26412128708,69618.44763613876,42.207271357197065,15870,23.133936368979803,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 42"
2026-03-19T08:32:19.415332+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70067.19,70225.89412128708,69591.07763613877,40.82417815692169,15870,23.133936368979803,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 70190.08 near EMA 70208.99, reject 70059.51, RSI 41"
