asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,macd_ema_confirm,2026-02-19 17:26:00+00:00,2026-02-19 17:27:00+00:00,BUY,1,5006.53,5011.212226928371,4.682226928371462,1.0,tp
XAU,macd_ema_confirm,2026-02-19 18:04:00+00:00,2026-02-19 18:05:00+00:00,SELL,1,5011.24,5009.0722532417885,2.167746758211454,1.0,tp
XAU,macd_ema_confirm,2026-02-19 18:24:00+00:00,2026-02-19 18:25:00+00:00,SELL,1,5000.32,4996.998617797627,3.3213822023724537,1.0,tp
XAU,macd_ema_confirm,2026-02-19 19:28:00+00:00,2026-02-19 19:30:00+00:00,SELL,2,4995.04,4992.861705665928,2.178294334072311,1.0,tp
XAU,macd_ema_confirm,2026-02-19 19:48:00+00:00,2026-02-19 19:50:00+00:00,SELL,2,4990.07,4992.488940786769,2.4189407867690407,-1.0,sl
XAU,macd_ema_confirm,2026-02-19 20:08:00+00:00,2026-02-19 20:09:00+00:00,SELL,1,4980.33,4982.969694316233,2.639694316232376,-1.0,sl
XAU,macd_ema_confirm,2026-02-19 20:21:00+00:00,2026-02-19 20:24:00+00:00,SELL,3,4981.27,4978.776816908408,2.4931830915923645,1.0,tp
XAU,macd_ema_confirm,2026-02-19 20:41:00+00:00,2026-02-19 20:44:00+00:00,SELL,3,4977.78,4975.60113013794,2.1788698620596376,1.0,tp
XAU,macd_ema_confirm,2026-02-19 22:19:00+00:00,2026-02-19 22:26:00+00:00,BUY,7,4994.29,4995.871177780392,1.5811777803918818,1.0,tp
XAU,macd_ema_confirm,2026-02-19 22:42:00+00:00,2026-02-19 22:46:00+00:00,BUY,4,5000.09,5001.426134512375,1.336134512374705,1.0,tp
XAU,macd_ema_confirm,2026-02-19 23:20:00+00:00,2026-02-19 23:21:00+00:00,SELL,1,4998.86,4997.777726293309,1.0822737066907786,1.0,tp
XAU,macd_ema_confirm,2026-02-19 23:53:00+00:00,2026-02-19 23:54:00+00:00,SELL,1,4995.58,4994.266919538433,1.3130804615668956,1.0,tp
XAU,macd_ema_confirm,2026-02-20 01:00:00+00:00,2026-02-20 01:01:00+00:00,BUY,1,5003.21,5001.025787407129,2.1842125928707454,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 01:22:00+00:00,2026-02-20 01:24:00+00:00,BUY,2,5002.95,5000.125959612718,2.8240403872818867,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 01:27:00+00:00,2026-02-20 01:28:00+00:00,BUY,1,5002.17,4999.561407055125,2.6085929448758107,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 01:43:00+00:00,2026-02-20 01:45:00+00:00,SELL,2,4997.12,4999.081596413921,1.9615964139215656,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 01:52:00+00:00,2026-02-20 01:53:00+00:00,SELL,1,4995.22,4992.853517787651,2.3664822123493314,1.0,tp
XAU,macd_ema_confirm,2026-02-20 02:21:00+00:00,2026-02-20 02:22:00+00:00,SELL,1,4990.36,4988.358257249424,2.0017427505757333,1.0,tp
XAU,macd_ema_confirm,2026-02-20 02:37:00+00:00,2026-02-20 02:39:00+00:00,SELL,2,4989.64,4991.418385532088,1.7783855320875663,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 04:28:00+00:00,2026-02-20 04:29:00+00:00,SELL,1,4994.94,4996.782965106363,1.8429651063636003,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 04:46:00+00:00,2026-02-20 04:48:00+00:00,SELL,2,4996.63,4995.146845773915,1.4831542260850712,1.0,tp
XAU,macd_ema_confirm,2026-02-20 05:05:00+00:00,2026-02-20 05:07:00+00:00,SELL,2,4990.15,4992.532284299758,2.3822842997587097,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 05:32:00+00:00,2026-02-20 05:34:00+00:00,BUY,2,4997.42,4995.7435952796095,1.6764047203901715,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 05:41:00+00:00,2026-02-20 05:42:00+00:00,SELL,1,4987.43,4985.050101397623,2.3798986023777475,1.0,tp
XAU,macd_ema_confirm,2026-02-20 05:56:00+00:00,2026-02-20 05:59:00+00:00,SELL,3,4989.99,4987.734715896065,2.2552841039353746,1.0,tp
XAU,macd_ema_confirm,2026-02-20 07:00:00+00:00,2026-02-20 07:01:00+00:00,BUY,1,5001.87,5003.046033753521,1.17603375352176,1.0,tp
XAU,macd_ema_confirm,2026-02-20 07:27:00+00:00,2026-02-20 07:33:00+00:00,BUY,6,5001.82,5000.709088003016,1.11091199698302,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 07:48:00+00:00,2026-02-20 07:55:00+00:00,BUY,7,5005.88,5007.851951628922,1.9719516289213628,1.0,tp
XAU,macd_ema_confirm,2026-02-20 08:11:00+00:00,2026-02-20 08:14:00+00:00,BUY,3,5018.31,5016.432685476704,1.877314523296485,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 08:22:00+00:00,2026-02-20 08:25:00+00:00,BUY,3,5021.17,5022.89017050622,1.7201705062195458,1.0,tp
XAU,macd_ema_confirm,2026-02-20 08:30:00+00:00,2026-02-20 08:32:00+00:00,BUY,2,5025.1,5022.893224641087,2.2067753589139345,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 08:39:00+00:00,2026-02-20 08:45:00+00:00,BUY,6,5027.02,5029.140712695053,2.1207126950523025,1.0,tp
XAU,macd_ema_confirm,2026-02-20 09:17:00+00:00,2026-02-20 09:19:00+00:00,SELL,2,5022.81,5021.289589478688,1.520410521311991,1.0,tp
XAU,macd_ema_confirm,2026-02-20 09:53:00+00:00,2026-02-20 09:56:00+00:00,SELL,3,5011.33,5009.407185843078,1.9228141569216093,1.0,tp
XAU,macd_ema_confirm,2026-02-20 10:09:00+00:00,2026-02-20 10:13:00+00:00,SELL,4,5006.8,5009.32085063361,2.520850633609641,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 10:51:00+00:00,2026-02-20 10:54:00+00:00,BUY,3,5027.97,5029.7765043968875,1.8065043968875645,1.0,tp
XAU,macd_ema_confirm,2026-02-20 11:04:00+00:00,2026-02-20 11:06:00+00:00,BUY,2,5034.57,5036.571137078018,2.0011370780183486,1.0,tp
XAU,macd_ema_confirm,2026-02-20 11:54:00+00:00,2026-02-20 11:57:00+00:00,SELL,3,5031.15,5029.520503877348,1.6294961226509839,1.0,tp
XAU,macd_ema_confirm,2026-02-20 12:26:00+00:00,2026-02-20 12:30:00+00:00,SELL,4,5024.92,5026.940786311462,2.020786311461713,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 12:53:00+00:00,2026-02-20 13:01:00+00:00,BUY,8,5035.18,5032.9383745608175,2.2416254391829473,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 13:38:00+00:00,2026-02-20 13:41:00+00:00,SELL,3,5026.07,5024.012736946982,2.0572630530181617,1.0,tp
XAU,macd_ema_confirm,2026-02-20 14:18:00+00:00,2026-02-20 14:22:00+00:00,SELL,4,5019.06,5016.854377230891,2.2056227691086967,1.0,tp
XAU,macd_ema_confirm,2026-02-20 14:58:00+00:00,2026-02-20 15:01:00+00:00,BUY,3,5026.22,5024.459219758862,1.7607802411383853,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 15:18:00+00:00,2026-02-20 15:21:00+00:00,BUY,3,5029.7,5028.244730555893,1.4552694441069496,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 15:24:00+00:00,2026-02-20 15:29:00+00:00,BUY,5,5030.35,5028.560500439595,1.7894995604053032,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 16:31:00+00:00,2026-02-20 16:36:00+00:00,BUY,5,5048.95,5052.109069276427,3.1590692764274175,1.0,tp
XAU,macd_ema_confirm,2026-02-20 16:42:00+00:00,2026-02-20 16:45:00+00:00,BUY,3,5051.23,5056.2891676624695,5.059167662469494,1.0,tp
XAU,macd_ema_confirm,2026-02-20 17:27:00+00:00,2026-02-20 17:29:00+00:00,SELL,2,5011.77,5020.034475793313,8.264475793312613,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 18:06:00+00:00,2026-02-20 18:08:00+00:00,BUY,2,5051.9,5046.49715876188,5.402841238119402,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 18:29:00+00:00,2026-02-20 18:30:00+00:00,BUY,1,5053.81,5057.308803496866,3.4988034968653965,1.0,tp
XAU,macd_ema_confirm,2026-02-20 19:06:00+00:00,2026-02-20 19:11:00+00:00,BUY,5,5069.81,5065.925000897982,3.8849991020187087,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 21:00:00+00:00,2026-02-20 21:03:00+00:00,BUY,3,5072.27,5074.471117286435,2.201117286434709,1.0,tp
XAU,macd_ema_confirm,2026-02-20 21:18:00+00:00,2026-02-20 21:21:00+00:00,BUY,3,5073.97,5071.8708522541165,2.0991477458842045,-1.0,sl
XAU,macd_ema_confirm,2026-02-20 21:39:00+00:00,2026-02-20 21:44:00+00:00,BUY,5,5072.47,5073.775386607667,1.3053866076667728,1.0,tp
XAU,macd_ema_confirm,2026-02-20 22:18:00+00:00,2026-02-20 22:19:00+00:00,BUY,1,5082.02,5083.486891821626,1.4668918216253,1.0,tp
XAU,macd_ema_confirm,2026-02-20 22:53:00+00:00,2026-02-20 22:55:00+00:00,BUY,2,5087.0,5088.506489679034,1.5064896790338675,1.0,tp
XAU,macd_ema_confirm,2026-02-20 23:29:00+00:00,2026-02-20 23:30:00+00:00,BUY,1,5097.85,5099.42123643537,1.5712364353693493,1.0,tp
XAU,macd_ema_confirm,2026-02-20 23:49:00+00:00,2026-02-20 23:52:00+00:00,BUY,3,5103.99,5102.306324667279,1.6836753327202316,-1.0,sl
XAU,macd_ema_confirm,2026-02-23 01:44:00+00:00,2026-02-23 01:45:00+00:00,BUY,1,5158.65,5154.542359625968,4.107640374031442,-1.0,sl
XAU,macd_ema_confirm,2026-02-23 01:47:00+00:00,2026-02-23 01:51:00+00:00,BUY,4,5159.26,5163.376558785703,4.116558785702771,1.0,tp
XAU,macd_ema_confirm,2026-02-23 03:19:00+00:00,2026-02-23 03:21:00+00:00,BUY,2,5152.9,5155.887124308026,2.987124308025808,1.0,tp
XAU,macd_ema_confirm,2026-02-23 03:32:00+00:00,2026-02-23 03:33:00+00:00,BUY,1,5160.58,5157.5050775143145,3.074922485685054,-1.0,sl
