asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,bb_rsi_combo,2025-07-11 10:50:00+00:00,2025-07-11 11:10:00+00:00,SELL,4,118440.3,118215.66744889584,224.63255110417174,1.0,tp
BTC,bb_rsi_combo,2025-07-11 12:20:00+00:00,2025-07-11 12:50:00+00:00,BUY,6,117659.9,117817.40741372613,157.50741372613334,1.0,tp
BTC,bb_rsi_combo,2025-07-11 17:00:00+00:00,2025-07-11 17:10:00+00:00,BUY,2,116945.9,116647.5673889104,298.3326110896067,-1.0,sl
BTC,bb_rsi_combo,2025-07-12 00:45:00+00:00,2025-07-12 01:00:00+00:00,BUY,3,117264.95,117400.23088546579,135.28088546578562,1.0,tp
BTC,bb_rsi_combo,2025-07-12 07:10:00+00:00,2025-07-12 07:25:00+00:00,BUY,3,117479.06,117566.57447855492,87.51447855491824,1.0,tp
BTC,bb_rsi_combo,2025-07-12 08:20:00+00:00,2025-07-12 08:30:00+00:00,SELL,2,117822.46,117744.22365865728,78.23634134272275,1.0,tp
BTC,bb_rsi_combo,2025-07-12 09:25:00+00:00,2025-07-12 09:40:00+00:00,SELL,3,117922.96,118003.36005334705,80.40005334704574,-1.0,sl
BTC,bb_rsi_combo,2025-07-12 09:45:00+00:00,2025-07-12 09:50:00+00:00,SELL,1,118009.19,118097.54984481275,88.35984481274158,-1.0,sl
BTC,bb_rsi_combo,2025-07-12 10:00:00+00:00,2025-07-12 10:10:00+00:00,SELL,2,118009.56,117904.32384028041,105.2361597195825,1.0,tp
BTC,bb_rsi_combo,2025-07-12 12:40:00+00:00,2025-07-12 12:45:00+00:00,BUY,1,117443.45,117295.90768449004,147.5423155099571,-1.0,sl
BTC,bb_rsi_combo,2025-07-12 12:50:00+00:00,2025-07-12 13:20:00+00:00,BUY,6,117433.48,117348.45,174.28671698303583,-0.4878742423513274,timeout
BTC,bb_rsi_combo,2025-07-12 15:45:00+00:00,2025-07-12 16:00:00+00:00,BUY,3,116970.56,117138.37248137053,167.81248137053444,1.0,tp
BTC,bb_rsi_combo,2025-07-13 14:25:00+00:00,2025-07-13 14:35:00+00:00,SELL,2,119113.49,118841.32686114135,272.16313885866066,1.0,tp
BTC,bb_rsi_combo,2025-07-13 18:30:00+00:00,2025-07-13 18:40:00+00:00,SELL,2,118948.25,118811.702283306,136.54771669399977,1.0,tp
BTC,bb_rsi_combo,2025-07-14 01:00:00+00:00,2025-07-14 01:20:00+00:00,SELL,4,118985.0,119163.01207892335,178.01207892334506,-1.0,sl
BTC,bb_rsi_combo,2025-07-14 03:35:00+00:00,2025-07-14 03:45:00+00:00,SELL,2,119700.0,119903.73293034385,203.73293034384062,-1.0,sl_and_tp_same_bar
BTC,bb_rsi_combo,2025-07-14 04:55:00+00:00,2025-07-14 05:25:00+00:00,SELL,6,120733.1,120923.0,370.97836052629805,-0.5118896954813958,timeout
BTC,bb_rsi_combo,2025-07-14 06:35:00+00:00,2025-07-14 07:05:00+00:00,SELL,6,122200.0,122154.5,341.0394125928215,0.1334156649346684,timeout
BTC,bb_rsi_combo,2025-07-14 08:50:00+00:00,2025-07-14 09:00:00+00:00,SELL,2,122925.6,122670.58869495461,255.01130504539645,1.0,tp
BTC,bb_rsi_combo,2025-07-14 11:10:00+00:00,2025-07-14 11:25:00+00:00,BUY,3,121796.0,121974.48953370792,178.4895337079248,1.0,tp
BTC,bb_rsi_combo,2025-07-14 12:25:00+00:00,2025-07-14 12:30:00+00:00,BUY,1,121538.3,121372.14552647185,166.15447352814255,-1.0,sl
BTC,bb_rsi_combo,2025-07-14 15:40:00+00:00,2025-07-14 16:05:00+00:00,BUY,5,120929.8,120577.85604701993,351.9439529800796,-1.0,sl
BTC,bb_rsi_combo,2025-07-14 21:45:00+00:00,2025-07-14 21:50:00+00:00,SELL,1,120190.9,120345.42593686591,154.52593686591393,-1.0,sl
BTC,bb_rsi_combo,2025-07-15 00:25:00+00:00,2025-07-15 00:30:00+00:00,BUY,1,119781.8,119887.02599593598,105.22599593598196,1.0,tp
BTC,bb_rsi_combo,2025-07-15 02:10:00+00:00,2025-07-15 02:15:00+00:00,BUY,1,119174.7,119004.03817113163,170.66182886836805,-1.0,sl_and_tp_same_bar
BTC,bb_rsi_combo,2025-07-15 02:25:00+00:00,2025-07-15 02:30:00+00:00,BUY,1,119015.6,119254.6958927478,239.09589274779245,1.0,tp
BTC,bb_rsi_combo,2025-07-15 03:00:00+00:00,2025-07-15 03:10:00+00:00,BUY,2,118787.3,118434.91261756392,352.3873824360814,-1.0,sl
BTC,bb_rsi_combo,2025-07-15 03:20:00+00:00,2025-07-15 03:45:00+00:00,BUY,5,118087.2,118438.85974182235,351.65974182235897,1.0,tp
BTC,bb_rsi_combo,2025-07-15 12:30:00+00:00,2025-07-15 12:35:00+00:00,BUY,1,116482.0,116634.62730194803,152.6273019480265,1.0,tp
BTC,bb_rsi_combo,2025-07-15 14:15:00+00:00,2025-07-15 14:35:00+00:00,SELL,4,117756.7,118079.82245056855,323.12245056855124,-1.0,sl
BTC,bb_rsi_combo,2025-07-15 16:00:00+00:00,2025-07-15 16:30:00+00:00,BUY,6,116080.0,116251.1,432.71441077452914,0.39541091246244503,timeout
BTC,bb_rsi_combo,2025-07-15 22:45:00+00:00,2025-07-15 23:15:00+00:00,SELL,6,117423.1,117473.5,205.1925015843769,-0.2456230106404218,timeout
BTC,bb_rsi_combo,2025-07-16 00:10:00+00:00,2025-07-16 00:20:00+00:00,SELL,2,117808.6,117650.43394786696,158.16605213304447,1.0,tp
BTC,bb_rsi_combo,2025-07-16 01:55:00+00:00,2025-07-16 02:10:00+00:00,SELL,3,118114.4,117960.50023992347,153.89976007652663,1.0,tp
BTC,bb_rsi_combo,2025-07-16 03:20:00+00:00,2025-07-16 03:35:00+00:00,BUY,3,117261.6,117092.75417059494,168.84582940505862,-1.0,sl
BTC,bb_rsi_combo,2025-07-16 06:20:00+00:00,2025-07-16 06:35:00+00:00,SELL,3,117845.4,117979.03266830098,133.63266830098618,-1.0,sl
BTC,bb_rsi_combo,2025-07-16 07:45:00+00:00,2025-07-16 08:05:00+00:00,SELL,4,118215.2,118099.92646351279,115.27353648720229,1.0,tp
BTC,bb_rsi_combo,2025-07-16 09:50:00+00:00,2025-07-16 10:05:00+00:00,SELL,3,118718.0,118847.95141512695,129.95141512695758,-1.0,sl
BTC,bb_rsi_combo,2025-07-16 14:05:00+00:00,2025-07-16 14:10:00+00:00,BUY,1,118554.1,118710.1102298386,156.01022983859184,1.0,tp
BTC,bb_rsi_combo,2025-07-16 14:50:00+00:00,2025-07-16 14:55:00+00:00,BUY,1,118353.1,118585.12162248383,232.0216224838258,1.0,tp
BTC,bb_rsi_combo,2025-07-16 18:30:00+00:00,2025-07-16 18:40:00+00:00,SELL,2,119617.2,119416.58676203943,200.61323796056962,1.0,tp
BTC,bb_rsi_combo,2025-07-16 21:45:00+00:00,2025-07-16 22:00:00+00:00,SELL,3,119699.9,119920.59707454547,220.69707454547992,-1.0,sl_and_tp_same_bar
BTC,bb_rsi_combo,2025-07-16 23:50:00+00:00,2025-07-17 00:15:00+00:00,BUY,5,118662.4,118451.77629093552,210.623709064474,-1.0,sl
BTC,bb_rsi_combo,2025-07-17 02:40:00+00:00,2025-07-17 02:45:00+00:00,BUY,1,118259.5,118032.94932797883,226.550672021176,-1.0,sl
BTC,bb_rsi_combo,2025-07-17 02:55:00+00:00,2025-07-17 03:10:00+00:00,BUY,3,118114.9,118396.48602264607,281.58602264608004,1.0,tp
BTC,bb_rsi_combo,2025-07-17 07:05:00+00:00,2025-07-17 07:10:00+00:00,SELL,1,118662.9,118532.41573376716,130.4842662328262,1.0,tp
BTC,bb_rsi_combo,2025-07-17 08:10:00+00:00,2025-07-17 08:20:00+00:00,BUY,2,118038.5,117849.89751813453,188.60248186547153,-1.0,sl
BTC,bb_rsi_combo,2025-07-17 10:10:00+00:00,2025-07-17 10:20:00+00:00,SELL,2,118540.0,118688.26556064002,148.2655606400208,-1.0,sl
BTC,bb_rsi_combo,2025-07-17 10:30:00+00:00,2025-07-17 11:00:00+00:00,SELL,6,118914.5,118699.1013890876,215.39861091238825,1.0,tp
BTC,bb_rsi_combo,2025-07-17 11:45:00+00:00,2025-07-17 11:55:00+00:00,BUY,2,118264.0,118400.86545919716,136.86545919715036,1.0,tp
BTC,bb_rsi_combo,2025-07-17 13:15:00+00:00,2025-07-17 13:20:00+00:00,BUY,1,117801.6,117686.36912068973,115.23087931027443,-1.0,sl
BTC,bb_rsi_combo,2025-07-17 13:30:00+00:00,2025-07-17 13:40:00+00:00,BUY,2,117644.6,117813.99989387991,169.39989387990255,1.0,tp
BTC,bb_rsi_combo,2025-07-17 15:30:00+00:00,2025-07-17 15:40:00+00:00,SELL,2,118805.8,118545.67542863303,260.1245713669705,1.0,tp
BTC,bb_rsi_combo,2025-07-17 16:45:00+00:00,2025-07-17 17:05:00+00:00,SELL,4,118897.9,118668.93946654875,228.96053345125068,1.0,tp
BTC,bb_rsi_combo,2025-07-17 18:50:00+00:00,2025-07-17 18:55:00+00:00,SELL,1,119035.9,119252.0011917313,216.10119173129982,-1.0,sl
BTC,bb_rsi_combo,2025-07-17 19:10:00+00:00,2025-07-17 19:20:00+00:00,SELL,2,119206.2,119415.34900023778,209.14900023778026,-1.0,sl
BTC,bb_rsi_combo,2025-07-17 21:10:00+00:00,2025-07-17 21:25:00+00:00,BUY,3,118761.2,119016.0020648699,254.80206486989883,1.0,tp
BTC,bb_rsi_combo,2025-07-17 22:30:00+00:00,2025-07-17 22:35:00+00:00,SELL,1,120783.9,120460.62073561217,323.27926438782254,1.0,tp
BTC,bb_rsi_combo,2025-07-18 02:15:00+00:00,2025-07-18 02:20:00+00:00,SELL,1,120109.5,120358.39047084404,248.89047084403202,-1.0,sl
BTC,bb_rsi_combo,2025-07-18 08:35:00+00:00,2025-07-18 08:50:00+00:00,BUY,3,119715.7,119560.86802522083,154.83197477916477,-1.0,sl
BTC,bb_rsi_combo,2025-07-18 09:05:00+00:00,2025-07-18 09:30:00+00:00,BUY,5,119269.8,119074.35629153345,195.44370846655565,-1.0,sl
BTC,bb_rsi_combo,2025-07-18 09:45:00+00:00,2025-07-18 09:50:00+00:00,BUY,1,118501.3,118721.09245518585,219.7924551858461,1.0,tp
BTC,bb_rsi_combo,2025-07-18 14:25:00+00:00,2025-07-18 14:35:00+00:00,BUY,2,118790.8,118615.14349944162,175.65650055838847,-1.0,sl
BTC,bb_rsi_combo,2025-07-18 15:25:00+00:00,2025-07-18 15:35:00+00:00,BUY,2,117996.4,117640.41305634195,355.9869436580454,-1.0,sl
BTC,bb_rsi_combo,2025-07-18 15:40:00+00:00,2025-07-18 15:50:00+00:00,BUY,2,117749.5,118121.18542673088,371.68542673088325,1.0,tp
BTC,bb_rsi_combo,2025-07-18 21:35:00+00:00,2025-07-18 21:45:00+00:00,BUY,2,116846.8,117050.62563343807,203.82563343806683,1.0,tp
BTC,bb_rsi_combo,2025-07-19 02:55:00+00:00,2025-07-19 03:00:00+00:00,SELL,1,118170.08,118059.0076368211,111.07236317889908,1.0,tp
BTC,bb_rsi_combo,2025-07-19 14:40:00+00:00,2025-07-19 14:55:00+00:00,BUY,3,117783.28,117625.95895351688,157.3210464831197,-1.0,sl
BTC,bb_rsi_combo,2025-07-20 14:10:00+00:00,2025-07-20 14:15:00+00:00,SELL,1,118524.26,118681.13515196682,156.87515196682813,-1.0,sl
BTC,bb_rsi_combo,2025-07-20 17:10:00+00:00,2025-07-20 17:40:00+00:00,BUY,6,118313.87,118154.08079454857,159.7892054514244,-1.0,sl
BTC,bb_rsi_combo,2025-07-20 17:55:00+00:00,2025-07-20 18:00:00+00:00,BUY,1,117996.85,118155.17575791704,158.32575791703022,1.0,tp
BTC,bb_rsi_combo,2025-07-20 20:05:00+00:00,2025-07-20 20:15:00+00:00,BUY,2,117981.49,118167.04653418601,185.55653418601065,1.0,tp
BTC,bb_rsi_combo,2025-07-20 23:20:00+00:00,2025-07-20 23:35:00+00:00,BUY,3,117072.9,117397.5844925742,324.6844925741979,1.0,tp
BTC,bb_rsi_combo,2025-07-21 01:20:00+00:00,2025-07-21 01:25:00+00:00,BUY,1,116709.5,116925.64604865375,216.14604865375352,1.0,tp
BTC,bb_rsi_combo,2025-07-21 03:15:00+00:00,2025-07-21 03:25:00+00:00,SELL,2,117669.8,117886.51460487135,216.71460487134885,-1.0,sl
BTC,bb_rsi_combo,2025-07-21 03:30:00+00:00,2025-07-21 03:55:00+00:00,SELL,5,117907.6,118119.08965537848,211.48965537847505,-1.0,sl
BTC,bb_rsi_combo,2025-07-21 07:40:00+00:00,2025-07-21 07:50:00+00:00,SELL,2,118959.0,119142.5340095078,183.53400950780056,-1.0,sl
BTC,bb_rsi_combo,2025-07-21 14:40:00+00:00,2025-07-21 14:45:00+00:00,SELL,1,118590.1,118795.5277278173,205.427727817298,-1.0,sl
BTC,bb_rsi_combo,2025-07-21 14:55:00+00:00,2025-07-21 15:05:00+00:00,SELL,2,118805.8,118571.1605576253,234.6394423746962,1.0,tp
BTC,bb_rsi_combo,2025-07-21 17:25:00+00:00,2025-07-21 17:55:00+00:00,BUY,6,117888.0,117756.3,251.79578326063537,-0.523042913167746,timeout
BTC,bb_rsi_combo,2025-07-21 18:45:00+00:00,2025-07-21 18:50:00+00:00,BUY,1,117518.8,117723.21190674347,204.4119067434628,1.0,tp
BTC,bb_rsi_combo,2025-07-21 19:50:00+00:00,2025-07-21 19:55:00+00:00,BUY,1,117285.3,117071.47041815698,213.82958184302498,-1.0,sl
BTC,bb_rsi_combo,2025-07-21 20:00:00+00:00,2025-07-21 20:15:00+00:00,BUY,3,117226.8,117461.6133303621,234.81333036209622,1.0,tp
BTC,bb_rsi_combo,2025-07-21 20:35:00+00:00,2025-07-21 20:45:00+00:00,BUY,2,116900.0,116634.46200638711,265.5379936128893,-1.0,sl
BTC,bb_rsi_combo,2025-07-22 02:05:00+00:00,2025-07-22 02:15:00+00:00,BUY,2,116922.4,116750.23374895788,172.16625104210993,-1.0,sl
BTC,bb_rsi_combo,2025-07-22 02:50:00+00:00,2025-07-22 03:10:00+00:00,SELL,4,117770.6,117470.00340959357,300.59659040643254,1.0,tp
BTC,bb_rsi_combo,2025-07-22 04:20:00+00:00,2025-07-22 04:25:00+00:00,BUY,1,116831.8,117049.12197285148,217.32197285148703,1.0,tp
BTC,bb_rsi_combo,2025-07-22 08:15:00+00:00,2025-07-22 08:25:00+00:00,SELL,2,118279.8,118456.22511840875,176.4251184087518,-1.0,sl
BTC,bb_rsi_combo,2025-07-22 08:30:00+00:00,2025-07-22 08:55:00+00:00,SELL,5,118179.2,117980.22447847584,198.97552152415707,1.0,tp
BTC,bb_rsi_combo,2025-07-22 12:00:00+00:00,2025-07-22 12:05:00+00:00,SELL,1,118893.5,119015.6844228668,122.18442286680836,-1.0,sl
BTC,bb_rsi_combo,2025-07-22 15:05:00+00:00,2025-07-22 15:35:00+00:00,BUY,6,118195.0,118601.30508009666,406.3050800966642,1.0,tp
BTC,bb_rsi_combo,2025-07-22 19:55:00+00:00,2025-07-22 20:25:00+00:00,SELL,6,119768.0,119470.92677580024,297.07322419975907,1.0,tp
BTC,bb_rsi_combo,2025-07-22 23:40:00+00:00,2025-07-22 23:55:00+00:00,SELL,3,119999.9,119854.84516234772,145.0548376522741,1.0,tp
BTC,bb_rsi_combo,2025-07-23 00:15:00+00:00,2025-07-23 00:30:00+00:00,SELL,3,120253.8,120120.8814508624,132.9185491375929,1.0,tp
BTC,bb_rsi_combo,2025-07-23 02:05:00+00:00,2025-07-23 02:20:00+00:00,BUY,3,119503.9,119660.21420819439,156.31420819439631,1.0,tp
BTC,bb_rsi_combo,2025-07-23 03:05:00+00:00,2025-07-23 03:35:00+00:00,BUY,6,119261.4,119273.8,170.44513671892844,0.07275068235274368,timeout
BTC,bb_rsi_combo,2025-07-23 03:45:00+00:00,2025-07-23 04:15:00+00:00,BUY,6,119075.2,118921.12493477178,154.07506522822052,-1.0,sl
BTC,bb_rsi_combo,2025-07-23 04:55:00+00:00,2025-07-23 05:10:00+00:00,BUY,3,118620.7,118741.67405831181,120.97405831181422,1.0,tp
BTC,bb_rsi_combo,2025-07-23 07:10:00+00:00,2025-07-23 07:20:00+00:00,BUY,2,118523.8,118426.41282049053,97.38717950946776,-1.0,sl
BTC,bb_rsi_combo,2025-07-23 10:20:00+00:00,2025-07-23 10:25:00+00:00,BUY,1,118123.9,118010.38877584714,113.5112241528539,-1.0,sl
BTC,bb_rsi_combo,2025-07-23 10:30:00+00:00,2025-07-23 11:00:00+00:00,BUY,6,118025.4,117894.13956941408,131.26043058592026,-1.0,sl
BTC,bb_rsi_combo,2025-07-23 11:15:00+00:00,2025-07-23 11:20:00+00:00,BUY,1,117900.7,118033.32146778023,132.62146778022748,1.0,tp
BTC,bb_rsi_combo,2025-07-23 14:20:00+00:00,2025-07-23 14:35:00+00:00,BUY,3,117908.9,117701.72658542191,207.173414578086,-1.0,sl
BTC,bb_rsi_combo,2025-07-23 14:50:00+00:00,2025-07-23 14:55:00+00:00,BUY,1,117650.0,117383.38512634326,266.6148736567342,-1.0,sl
BTC,bb_rsi_combo,2025-07-23 23:30:00+00:00,2025-07-24 00:00:00+00:00,SELL,6,118566.9,118643.0,177.83432286838485,-0.42792639110689235,timeout
BTC,bb_rsi_combo,2025-07-24 01:40:00+00:00,2025-07-24 01:45:00+00:00,SELL,1,119014.1,118875.1156216879,138.98437831210373,1.0,tp
BTC,bb_rsi_combo,2025-07-24 05:10:00+00:00,2025-07-24 05:20:00+00:00,BUY,2,118537.6,118357.29487920606,180.30512079394057,-1.0,sl
BTC,bb_rsi_combo,2025-07-24 05:45:00+00:00,2025-07-24 05:55:00+00:00,BUY,2,117982.6,117800.85273050352,181.74726949648223,-1.0,sl
BTC,bb_rsi_combo,2025-07-24 07:45:00+00:00,2025-07-24 08:00:00+00:00,BUY,3,117425.7,117262.39965107723,163.30034892277394,-1.0,sl
BTC,bb_rsi_combo,2025-07-24 11:25:00+00:00,2025-07-24 11:35:00+00:00,BUY,2,118088.9,117940.82708008995,148.07291991004251,-1.0,sl
BTC,bb_rsi_combo,2025-07-24 15:15:00+00:00,2025-07-24 15:30:00+00:00,BUY,3,118020.5,118268.75875980943,248.25875980942476,1.0,tp
BTC,bb_rsi_combo,2025-07-24 16:10:00+00:00,2025-07-24 16:20:00+00:00,SELL,2,119239.8,118980.45999630055,259.3400036994572,1.0,tp
BTC,bb_rsi_combo,2025-07-24 21:05:00+00:00,2025-07-24 21:35:00+00:00,BUY,6,118784.9,118774.6,146.88874599909735,-0.07012109695627501,timeout
BTC,bb_rsi_combo,2025-07-24 22:20:00+00:00,2025-07-24 22:25:00+00:00,BUY,1,118525.3,118614.75934013636,89.45934013635721,1.0,tp
BTC,bb_rsi_combo,2025-07-24 22:35:00+00:00,2025-07-24 22:40:00+00:00,BUY,1,118470.2,118553.20259860135,83.00259860135439,1.0,tp
BTC,bb_rsi_combo,2025-07-24 23:55:00+00:00,2025-07-25 00:05:00+00:00,BUY,2,118225.2,118339.82703834877,114.62703834876612,1.0,tp
BTC,bb_rsi_combo,2025-07-25 01:10:00+00:00,2025-07-25 01:20:00+00:00,BUY,2,118110.1,117960.53148716937,149.56851283064003,-1.0,sl
BTC,bb_rsi_combo,2025-07-25 01:40:00+00:00,2025-07-25 02:05:00+00:00,BUY,5,117739.7,117594.53611113108,145.16388886892094,-1.0,sl
BTC,bb_rsi_combo,2025-07-25 03:45:00+00:00,2025-07-25 03:50:00+00:00,BUY,1,116717.0,116528.69104241238,188.3089575876263,-1.0,sl
BTC,bb_rsi_combo,2025-07-25 04:05:00+00:00,2025-07-25 04:10:00+00:00,BUY,1,116333.0,116051.99809703387,281.00190296612766,-1.0,sl
BTC,bb_rsi_combo,2025-07-25 04:20:00+00:00,2025-07-25 04:30:00+00:00,BUY,2,115992.0,115681.41985753583,310.58014246417537,-1.0,sl
BTC,bb_rsi_combo,2025-07-25 04:35:00+00:00,2025-07-25 05:05:00+00:00,BUY,6,115394.9,115155.8,320.5048808870506,-0.7460104798973489,timeout
BTC,bb_rsi_combo,2025-07-25 11:05:00+00:00,2025-07-25 11:35:00+00:00,SELL,6,116085.8,116334.22363614466,248.4236361446486,-1.0,sl
BTC,bb_rsi_combo,2025-07-25 15:15:00+00:00,2025-07-25 15:35:00+00:00,BUY,4,115549.9,115214.73476398531,335.1652360146802,-1.0,sl
BTC,bb_rsi_combo,2025-07-25 15:45:00+00:00,2025-07-25 15:55:00+00:00,BUY,2,115224.3,114914.8193070369,309.4806929630954,-1.0,sl
BTC,bb_rsi_combo,2025-07-25 18:00:00+00:00,2025-07-25 18:20:00+00:00,SELL,4,116124.9,115924.32210264036,200.57789735962595,1.0,tp
BTC,bb_rsi_combo,2025-07-25 21:50:00+00:00,2025-07-25 22:00:00+00:00,SELL,2,117041.2,117209.91439399649,168.71439399648597,-1.0,sl
BTC,bb_rsi_combo,2025-07-25 23:50:00+00:00,2025-07-26 00:10:00+00:00,SELL,4,117505.45,117321.74753724512,183.70246275488256,1.0,tp
BTC,bb_rsi_combo,2025-07-26 10:45:00+00:00,2025-07-26 11:15:00+00:00,SELL,6,117917.36,117955.35,206.59944246826132,-0.18388239361217745,timeout
BTC,bb_rsi_combo,2025-07-27 01:20:00+00:00,2025-07-27 01:25:00+00:00,SELL,1,118108.45,117996.34710549384,112.10289450616186,1.0,tp
BTC,bb_rsi_combo,2025-07-27 12:40:00+00:00,2025-07-27 12:50:00+00:00,BUY,2,117860.18,117970.17096233861,109.9909623386234,1.0,tp
BTC,bb_rsi_combo,2025-07-27 14:30:00+00:00,2025-07-27 14:35:00+00:00,SELL,1,118413.46,118303.94481906638,109.5151809336249,1.0,tp
BTC,bb_rsi_combo,2025-07-27 16:05:00+00:00,2025-07-27 16:10:00+00:00,SELL,1,118748.66,118922.53562771372,173.8756277137176,-1.0,sl
BTC,bb_rsi_combo,2025-07-27 16:30:00+00:00,2025-07-27 16:50:00+00:00,SELL,4,119469.68,119268.03787472498,201.64212527500848,1.0,tp
BTC,bb_rsi_combo,2025-07-27 21:55:00+00:00,2025-07-27 22:00:00+00:00,SELL,1,119250.79,119104.64618505051,146.1438149494754,1.0,tp
BTC,bb_rsi_combo,2025-07-27 23:15:00+00:00,2025-07-27 23:45:00+00:00,SELL,6,119652.3,119705.2,161.67081350311042,-0.3272081017825547,timeout
BTC,bb_rsi_combo,2025-07-28 03:35:00+00:00,2025-07-28 03:50:00+00:00,SELL,3,119634.4,119467.67952493529,166.7204750646999,1.0,tp
BTC,bb_rsi_combo,2025-07-28 08:20:00+00:00,2025-07-28 08:30:00+00:00,BUY,2,119005.3,118870.86265645239,134.4373435476089,-1.0,sl
BTC,bb_rsi_combo,2025-07-28 14:25:00+00:00,2025-07-28 14:30:00+00:00,BUY,1,118579.8,118435.14962486297,144.650375137033,-1.0,sl
BTC,bb_rsi_combo,2025-07-28 15:25:00+00:00,2025-07-28 15:55:00+00:00,BUY,6,118060.7,117968.2,271.5447400838806,-0.3406436816689088,timeout
BTC,bb_rsi_combo,2025-07-28 18:20:00+00:00,2025-07-28 18:25:00+00:00,BUY,1,117817.7,117972.11846784627,154.41846784627936,1.0,tp
BTC,bb_rsi_combo,2025-07-28 20:15:00+00:00,2025-07-28 20:30:00+00:00,SELL,3,118109.9,117952.13500095831,157.76499904168261,1.0,tp
BTC,bb_rsi_combo,2025-07-29 03:20:00+00:00,2025-07-29 03:25:00+00:00,BUY,1,117645.9,117817.88083796826,171.98083796826492,1.0,tp
BTC,bb_rsi_combo,2025-07-29 04:10:00+00:00,2025-07-29 04:40:00+00:00,SELL,6,118371.3,118471.5,174.38104349119126,-0.5746037412894517,timeout
BTC,bb_rsi_combo,2025-07-29 06:55:00+00:00,2025-07-29 07:15:00+00:00,SELL,4,118765.9,118858.0521003504,92.1521003503954,-1.0,sl
BTC,bb_rsi_combo,2025-07-29 07:25:00+00:00,2025-07-29 07:55:00+00:00,SELL,6,118888.6,118779.22622460662,109.37377539337872,1.0,tp
BTC,bb_rsi_combo,2025-07-29 11:50:00+00:00,2025-07-29 11:55:00+00:00,BUY,1,118470.0,118335.2776145851,134.72238541490003,-1.0,sl
BTC,bb_rsi_combo,2025-07-29 12:05:00+00:00,2025-07-29 12:15:00+00:00,BUY,2,118239.5,118385.59898689082,146.0989868908238,1.0,tp
BTC,bb_rsi_combo,2025-07-29 13:45:00+00:00,2025-07-29 14:05:00+00:00,SELL,4,118902.9,118740.44346057628,162.4565394237149,1.0,tp
BTC,bb_rsi_combo,2025-07-29 15:15:00+00:00,2025-07-29 15:45:00+00:00,BUY,6,118220.0,118004.46687297753,215.53312702247112,-1.0,sl
BTC,bb_rsi_combo,2025-07-29 21:10:00+00:00,2025-07-29 21:15:00+00:00,BUY,1,117185.7,117356.95435095551,171.25435095550563,1.0,tp
BTC,bb_rsi_combo,2025-07-30 12:25:00+00:00,2025-07-30 12:30:00+00:00,BUY,1,117781.0,117918.3144768022,137.3144768022101,1.0,tp
BTC,bb_rsi_combo,2025-07-30 12:55:00+00:00,2025-07-30 13:10:00+00:00,BUY,3,117499.9,117326.16342757668,173.73657242330347,-1.0,sl
BTC,bb_rsi_combo,2025-07-30 16:00:00+00:00,2025-07-30 16:05:00+00:00,SELL,1,118522.9,118293.1417590773,229.7582409226934,1.0,tp
BTC,bb_rsi_combo,2025-07-30 20:10:00+00:00,2025-07-30 20:40:00+00:00,BUY,6,116224.9,116572.8248497332,347.9248497332013,1.0,tp
BTC,bb_rsi_combo,2025-07-31 00:50:00+00:00,2025-07-31 01:05:00+00:00,SELL,3,117750.8,117841.6309444672,90.83094446718809,-1.0,sl
BTC,bb_rsi_combo,2025-07-31 01:50:00+00:00,2025-07-31 02:20:00+00:00,SELL,6,118279.9,118208.9,142.15801773375543,0.4994442180037591,timeout
BTC,bb_rsi_combo,2025-07-31 08:00:00+00:00,2025-07-31 08:10:00+00:00,SELL,2,118613.4,118683.37871492775,69.97871492774875,-1.0,sl
BTC,bb_rsi_combo,2025-07-31 08:20:00+00:00,2025-07-31 08:30:00+00:00,SELL,2,118848.1,118757.50117971258,90.59882028743554,1.0,tp
BTC,bb_rsi_combo,2025-07-31 12:35:00+00:00,2025-07-31 12:45:00+00:00,BUY,2,118369.6,118296.27172905422,73.32827094579059,-1.0,sl
BTC,bb_rsi_combo,2025-07-31 17:40:00+00:00,2025-07-31 17:45:00+00:00,SELL,1,118567.4,118393.94830152146,173.45169847852748,1.0,tp
BTC,bb_rsi_combo,2025-07-31 18:30:00+00:00,2025-07-31 18:35:00+00:00,BUY,1,117892.6,118091.67305746416,199.07305746414465,1.0,tp
BTC,bb_rsi_combo,2025-07-31 20:25:00+00:00,2025-07-31 20:35:00+00:00,BUY,2,117096.0,116915.14236734978,180.8576326502191,-1.0,sl
BTC,bb_rsi_combo,2025-07-31 23:10:00+00:00,2025-07-31 23:40:00+00:00,BUY,6,116240.7,116028.90947654049,211.79052345950407,-1.0,sl
BTC,bb_rsi_combo,2025-08-01 00:45:00+00:00,2025-08-01 00:50:00+00:00,BUY,1,115737.9,115529.28239265735,208.61760734265056,-1.0,sl
BTC,bb_rsi_combo,2025-08-01 00:55:00+00:00,2025-08-01 01:10:00+00:00,BUY,3,115697.3,115470.35610826264,226.9438917373694,-1.0,sl
BTC,bb_rsi_combo,2025-08-01 02:15:00+00:00,2025-08-01 02:25:00+00:00,BUY,2,114762.2,115141.6859916694,379.4859916693926,1.0,tp
BTC,bb_rsi_combo,2025-08-01 07:30:00+00:00,2025-08-01 08:00:00+00:00,BUY,6,115172.2,115093.1,164.749197010067,-0.48012373617309867,timeout
