asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,donchian_breakout_20,2026-01-16 17:15:00+00:00,2026-01-16 17:30:00+00:00,SELL,3,94879.17,94607.53506766535,271.6349323346458,1.0,tp
BTC,donchian_breakout_20,2026-01-16 19:55:00+00:00,2026-01-16 20:25:00+00:00,BUY,6,95064.91,95198.29,153.14792911120307,0.8709226482791081,timeout
BTC,donchian_breakout_20,2026-01-16 22:05:00+00:00,2026-01-16 22:10:00+00:00,SELL,1,94711.89,94812.02437277664,100.1343727766389,-1.0,sl
BTC,donchian_breakout_20,2026-01-16 22:30:00+00:00,2026-01-16 22:40:00+00:00,BUY,2,95126.4,95231.43358550302,105.03358550302268,1.0,tp
BTC,donchian_breakout_20,2026-01-16 22:50:00+00:00,2026-01-16 22:55:00+00:00,BUY,1,95334.51,95431.31581364053,96.80581364052993,1.0,tp
BTC,donchian_breakout_20,2026-01-17 03:40:00+00:00,2026-01-17 04:00:00+00:00,SELL,4,95391.63,95348.1412693401,43.488730659893974,1.0,tp
BTC,donchian_breakout_20,2026-01-17 04:05:00+00:00,2026-01-17 04:30:00+00:00,SELL,5,95278.37,95235.94705716819,42.42294283180849,1.0,tp
BTC,donchian_breakout_20,2026-01-17 08:00:00+00:00,2026-01-17 08:05:00+00:00,SELL,1,95215.91,95255.26537896178,39.355378961765524,-1.0,sl
BTC,donchian_breakout_20,2026-01-17 09:00:00+00:00,2026-01-17 09:25:00+00:00,SELL,5,95114.65,95164.77154567532,50.12154567533061,-1.0,sl
BTC,donchian_breakout_20,2026-01-17 09:45:00+00:00,2026-01-17 09:50:00+00:00,SELL,1,95067.75,95106.42767209241,38.67767209240696,-1.0,sl
BTC,donchian_breakout_20,2026-01-17 11:40:00+00:00,2026-01-17 12:00:00+00:00,BUY,4,95255.53,95223.36872741136,32.16127258863288,-1.0,sl
BTC,donchian_breakout_20,2026-01-17 12:40:00+00:00,2026-01-17 12:45:00+00:00,SELL,1,95156.51,95131.55645950338,24.953540496610376,1.0,tp
BTC,donchian_breakout_20,2026-01-17 12:50:00+00:00,2026-01-17 13:05:00+00:00,SELL,3,95106.69,95080.6737851381,26.01621486189807,1.0,tp
BTC,donchian_breakout_20,2026-01-17 13:25:00+00:00,2026-01-17 13:55:00+00:00,BUY,6,95288.74,95312.8,41.77183086651056,0.5759862448185656,timeout
BTC,donchian_breakout_20,2026-01-17 14:10:00+00:00,2026-01-17 14:15:00+00:00,BUY,1,95350.75,95320.17850920599,30.57149079401541,-1.0,sl_and_tp_same_bar
BTC,donchian_breakout_20,2026-01-17 15:40:00+00:00,2026-01-17 16:00:00+00:00,BUY,4,95422.09,95374.25859852952,47.83140147047502,-1.0,sl
BTC,donchian_breakout_20,2026-01-17 16:15:00+00:00,2026-01-17 16:20:00+00:00,BUY,1,95448.87,95407.06349403049,41.806505969508265,-1.0,sl
BTC,donchian_breakout_20,2026-01-17 16:30:00+00:00,2026-01-17 16:40:00+00:00,BUY,2,95489.11,95439.64555152148,49.464448478521184,-1.0,sl
BTC,donchian_breakout_20,2026-01-17 17:05:00+00:00,2026-01-17 17:10:00+00:00,BUY,1,95550.17,95484.5604002495,65.6095997504984,-1.0,sl
BTC,donchian_breakout_20,2026-01-17 18:20:00+00:00,2026-01-17 18:25:00+00:00,SELL,1,95311.65,95393.12074356167,81.47074356166982,-1.0,sl
BTC,donchian_breakout_20,2026-01-17 18:45:00+00:00,2026-01-17 19:10:00+00:00,SELL,5,95241.63,95339.3273647134,97.69736471340454,-1.0,sl
BTC,donchian_breakout_20,2026-01-17 20:15:00+00:00,2026-01-17 20:45:00+00:00,BUY,6,95443.21,95412.81,39.87997251504791,-0.7622873859438569,timeout
BTC,donchian_breakout_20,2026-01-17 21:40:00+00:00,2026-01-17 22:10:00+00:00,SELL,6,95288.59,95279.75,23.663596237701032,0.373569592347614,timeout
BTC,donchian_breakout_20,2026-01-17 23:35:00+00:00,2026-01-18 00:05:00+00:00,SELL,6,95277.01,95278.67,32.3470176731044,-0.05131848681628952,timeout
BTC,donchian_breakout_20,2026-01-18 00:10:00+00:00,2026-01-18 00:15:00+00:00,SELL,1,95176.45,95214.99481127862,38.544811278631656,-1.0,sl
BTC,donchian_breakout_20,2026-01-18 00:35:00+00:00,2026-01-18 00:40:00+00:00,SELL,1,95077.75,95123.5544159922,45.80441599220086,-1.0,sl
BTC,donchian_breakout_20,2026-01-18 03:00:00+00:00,2026-01-18 03:05:00+00:00,SELL,1,95055.31,95012.87359977269,42.43640022730075,1.0,tp
BTC,donchian_breakout_20,2026-01-18 05:15:00+00:00,2026-01-18 05:25:00+00:00,BUY,2,95070.03,95117.44414069293,47.414140692920355,1.0,tp
BTC,donchian_breakout_20,2026-01-18 05:30:00+00:00,2026-01-18 06:00:00+00:00,BUY,6,95160.68,95148.37,52.411978400695446,-0.23486997391867834,timeout
BTC,donchian_breakout_20,2026-01-18 07:45:00+00:00,2026-01-18 07:55:00+00:00,BUY,2,95194.15,95146.94930799768,47.200692002316146,-1.0,sl
BTC,donchian_breakout_20,2026-01-18 09:15:00+00:00,2026-01-18 09:40:00+00:00,SELL,5,95061.05,95029.09961907435,31.95038092566225,1.0,tp
BTC,donchian_breakout_20,2026-01-18 11:15:00+00:00,2026-01-18 11:20:00+00:00,BUY,1,95188.72,95212.99174672268,24.27174672267656,1.0,tp
BTC,donchian_breakout_20,2026-01-18 11:45:00+00:00,2026-01-18 12:00:00+00:00,BUY,3,95267.64,95232.91212697225,34.727873027752835,-1.0,sl
BTC,donchian_breakout_20,2026-01-18 13:35:00+00:00,2026-01-18 13:40:00+00:00,SELL,1,95072.51,95093.81155156373,21.301551563731657,-1.0,sl_and_tp_same_bar
BTC,donchian_breakout_20,2026-01-18 15:05:00+00:00,2026-01-18 15:20:00+00:00,SELL,3,95025.72,94986.58587940024,39.134120599765005,1.0,tp
BTC,donchian_breakout_20,2026-01-18 16:10:00+00:00,2026-01-18 16:15:00+00:00,BUY,1,95225.91,95271.43844841055,45.528448410551874,1.0,tp
BTC,donchian_breakout_20,2026-01-18 19:05:00+00:00,2026-01-18 19:10:00+00:00,BUY,1,95191.15,95147.88260073458,43.26739926542245,-1.0,sl
BTC,donchian_breakout_20,2026-01-18 19:15:00+00:00,2026-01-18 19:45:00+00:00,BUY,6,95223.37,95210.08,55.27560211491695,-0.2404315736328649,timeout
BTC,donchian_breakout_20,2026-01-18 20:25:00+00:00,2026-01-18 20:30:00+00:00,BUY,1,95351.97,95412.08274465219,60.112744652182016,1.0,tp
