asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,cci_reversal,2026-03-06 09:34:00+00:00,2026-03-06 09:35:00+00:00,BUY,1,5113.69,5110.768464842636,2.9215351573638184,-1.0,sl
XAU,cci_reversal,2026-03-06 10:01:00+00:00,2026-03-06 10:05:00+00:00,SELL,4,5116.73,5119.047368651107,2.3173686511075675,-1.0,sl
XAU,cci_reversal,2026-03-06 10:06:00+00:00,2026-03-06 10:09:00+00:00,SELL,3,5119.31,5116.778243412576,2.5317565874247805,1.0,tp
XAU,cci_reversal,2026-03-06 10:14:00+00:00,2026-03-06 10:19:00+00:00,BUY,5,5115.42,5112.457612509182,2.9623874908186627,-1.0,sl
XAU,cci_reversal,2026-03-06 10:32:00+00:00,2026-03-06 10:35:00+00:00,BUY,3,5103.28,5107.171512358806,3.891512358805466,1.0,tp
XAU,cci_reversal,2026-03-06 10:49:00+00:00,2026-03-06 10:51:00+00:00,SELL,2,5108.58,5111.124831589266,2.544831589266694,-1.0,sl
XAU,cci_reversal,2026-03-06 10:53:00+00:00,2026-03-06 10:56:00+00:00,SELL,3,5111.11,5109.09883209835,2.011167901650261,1.0,tp
XAU,cci_reversal,2026-03-06 11:06:00+00:00,2026-03-06 11:07:00+00:00,BUY,1,5104.94,5102.786858778896,2.1531412211030627,-1.0,sl
XAU,cci_reversal,2026-03-06 11:12:00+00:00,2026-03-06 11:13:00+00:00,BUY,1,5100.56,5098.168300525715,2.391699474285993,-1.0,sl
XAU,cci_reversal,2026-03-06 11:16:00+00:00,2026-03-06 11:19:00+00:00,BUY,3,5098.74,5101.559613406125,2.8196134061251437,1.0,tp
XAU,cci_reversal,2026-03-06 11:25:00+00:00,2026-03-06 11:31:00+00:00,BUY,6,5097.43,5100.197834806282,2.7678348062816234,1.0,tp
XAU,cci_reversal,2026-03-06 11:35:00+00:00,2026-03-06 11:36:00+00:00,SELL,1,5096.23,5093.263471447166,2.9665285528333865,1.0,tp
XAU,cci_reversal,2026-03-06 11:40:00+00:00,2026-03-06 11:43:00+00:00,BUY,3,5092.89,5096.230958532961,3.340958532960753,1.0,tp
XAU,cci_reversal,2026-03-06 11:49:00+00:00,2026-03-06 11:50:00+00:00,BUY,1,5091.26,5088.035059684501,3.2249403154992597,-1.0,sl
XAU,cci_reversal,2026-03-06 11:54:00+00:00,2026-03-06 11:57:00+00:00,BUY,3,5089.81,5086.110761804692,3.6992381953088036,-1.0,sl
XAU,cci_reversal,2026-03-06 12:02:00+00:00,2026-03-06 12:04:00+00:00,BUY,2,5086.58,5082.268938955485,4.3110610445147755,-1.0,sl
XAU,cci_reversal,2026-03-06 12:08:00+00:00,2026-03-06 12:11:00+00:00,BUY,3,5082.48,5087.010427841247,4.530427841247825,1.0,tp
XAU,cci_reversal,2026-03-06 12:27:00+00:00,2026-03-06 12:29:00+00:00,SELL,2,5084.64,5088.196042781403,3.556042781402174,-1.0,sl
XAU,cci_reversal,2026-03-06 12:31:00+00:00,2026-03-06 12:41:00+00:00,SELL,10,5086.35,5088.18,3.802076797622259,-0.4813158958662728,timeout
XAU,cci_reversal,2026-03-06 12:43:00+00:00,2026-03-06 12:44:00+00:00,SELL,1,5084.29,5081.362740846991,2.9272591530085093,1.0,tp
XAU,cci_reversal,2026-03-06 12:47:00+00:00,2026-03-06 12:55:00+00:00,BUY,8,5087.49,5090.648928763833,3.1589287638334356,1.0,tp
XAU,cci_reversal,2026-03-06 12:56:00+00:00,2026-03-06 13:03:00+00:00,SELL,7,5088.53,5085.556820348588,2.9731796514115225,1.0,tp
XAU,cci_reversal,2026-03-06 13:09:00+00:00,2026-03-06 13:10:00+00:00,BUY,1,5087.74,5084.549938000345,3.1900619996551107,-1.0,sl
XAU,cci_reversal,2026-03-06 13:12:00+00:00,2026-03-06 13:13:00+00:00,BUY,1,5087.03,5083.522655936817,3.507344063182973,-1.0,sl
XAU,cci_reversal,2026-03-06 13:27:00+00:00,2026-03-06 13:31:00+00:00,SELL,4,5096.09,5098.434689397685,2.3446893976849656,-1.0,sl
XAU,cci_reversal,2026-03-06 13:39:00+00:00,2026-03-06 13:41:00+00:00,BUY,2,5092.27,5089.938642150722,2.3313578492776372,-1.0,sl
XAU,cci_reversal,2026-03-06 13:50:00+00:00,2026-03-06 13:51:00+00:00,BUY,1,5085.28,5082.860985054954,2.4190149450462117,-1.0,sl
XAU,cci_reversal,2026-03-06 13:59:00+00:00,2026-03-06 14:01:00+00:00,BUY,2,5077.19,5082.190013104244,5.000013104244565,1.0,tp
XAU,cci_reversal,2026-03-06 14:14:00+00:00,2026-03-06 14:19:00+00:00,SELL,5,5089.94,5093.237727835305,3.2977278353055355,-1.0,sl
XAU,cci_reversal,2026-03-06 14:22:00+00:00,2026-03-06 14:27:00+00:00,SELL,5,5090.49,5087.449739787734,3.040260212265398,1.0,tp
XAU,cci_reversal,2026-03-06 14:34:00+00:00,2026-03-06 14:39:00+00:00,BUY,5,5091.26,5094.56252258383,3.302522583829644,1.0,tp
XAU,cci_reversal,2026-03-06 14:42:00+00:00,2026-03-06 14:43:00+00:00,SELL,1,5091.3,5094.354753603357,3.0547536033561675,-1.0,sl
XAU,cci_reversal,2026-03-06 14:46:00+00:00,2026-03-06 14:48:00+00:00,SELL,2,5094.56,5091.585842218955,2.974157781045937,1.0,tp
XAU,cci_reversal,2026-03-06 14:56:00+00:00,2026-03-06 14:57:00+00:00,BUY,1,5086.28,5083.237589468526,3.0424105314745535,-1.0,sl
XAU,cci_reversal,2026-03-06 15:10:00+00:00,2026-03-06 15:13:00+00:00,BUY,3,5070.85,5075.602140395704,4.752140395703276,1.0,tp
XAU,cci_reversal,2026-03-06 15:27:00+00:00,2026-03-06 15:30:00+00:00,SELL,3,5082.63,5086.974013034472,4.344013034471628,-1.0,sl
XAU,cci_reversal,2026-03-06 15:38:00+00:00,2026-03-06 15:43:00+00:00,SELL,5,5122.02,5113.27619398353,8.743806016470543,1.0,tp
XAU,cci_reversal,2026-03-06 16:01:00+00:00,2026-03-06 16:05:00+00:00,BUY,4,5096.13,5087.599075413147,8.530924586852546,-1.0,sl
XAU,cci_reversal,2026-03-06 16:15:00+00:00,2026-03-06 16:19:00+00:00,SELL,4,5088.71,5095.002224468802,6.2922244688018525,-1.0,sl
XAU,cci_reversal,2026-03-06 16:30:00+00:00,2026-03-06 16:31:00+00:00,SELL,1,5104.0,5109.718100420025,5.718100420024861,-1.0,sl
XAU,cci_reversal,2026-03-06 16:32:00+00:00,2026-03-06 16:34:00+00:00,SELL,2,5107.29,5100.892315684515,6.397684315485246,1.0,tp
XAU,cci_reversal,2026-03-06 16:41:00+00:00,2026-03-06 16:42:00+00:00,BUY,1,5094.91,5086.778950690385,8.131049309615523,-1.0,sl
XAU,cci_reversal,2026-03-06 16:44:00+00:00,2026-03-06 16:45:00+00:00,BUY,1,5089.43,5098.149648987623,8.719648987622241,1.0,tp
XAU,cci_reversal,2026-03-06 17:07:00+00:00,2026-03-06 17:12:00+00:00,SELL,5,5148.14,5138.936647550158,9.203352449841882,1.0,tp
XAU,cci_reversal,2026-03-06 17:28:00+00:00,2026-03-06 17:38:00+00:00,SELL,10,5159.4,5160.35,6.990352499579559,-0.13590158723152607,timeout
XAU,cci_reversal,2026-03-06 17:42:00+00:00,2026-03-06 17:43:00+00:00,BUY,1,5157.78,5152.527951889402,5.252048110597264,-1.0,sl
XAU,cci_reversal,2026-03-06 17:45:00+00:00,2026-03-06 17:48:00+00:00,BUY,3,5154.34,5148.419825274375,5.920174725624396,-1.0,sl
XAU,cci_reversal,2026-03-06 17:54:00+00:00,2026-03-06 17:58:00+00:00,BUY,4,5142.25,5147.465391773688,5.215391773687347,1.0,tp
XAU,cci_reversal,2026-03-06 18:12:00+00:00,2026-03-06 18:15:00+00:00,BUY,3,5142.78,5147.6249279353015,4.844927935301452,1.0,tp
XAU,cci_reversal,2026-03-06 18:17:00+00:00,2026-03-06 18:20:00+00:00,SELL,3,5146.6,5151.053361156059,4.4533611560585005,-1.0,sl
XAU,cci_reversal,2026-03-06 18:27:00+00:00,2026-03-06 18:30:00+00:00,BUY,3,5139.97,5143.64025955966,3.670259559659574,1.0,tp
XAU,cci_reversal,2026-03-06 18:36:00+00:00,2026-03-06 18:39:00+00:00,BUY,3,5138.1,5134.375362482411,3.7246375175888318,-1.0,sl
XAU,cci_reversal,2026-03-06 18:41:00+00:00,2026-03-06 18:43:00+00:00,BUY,2,5135.7,5140.243055746921,4.543055746920929,1.0,tp
XAU,cci_reversal,2026-03-06 18:48:00+00:00,2026-03-06 18:52:00+00:00,SELL,4,5142.92,5146.86335529243,3.9433552924304216,-1.0,sl
XAU,cci_reversal,2026-03-06 18:54:00+00:00,2026-03-06 18:57:00+00:00,SELL,3,5140.34,5136.513686889376,3.82631311062389,1.0,tp
XAU,cci_reversal,2026-03-06 19:09:00+00:00,2026-03-06 19:18:00+00:00,BUY,9,5135.94,5140.79623160619,4.856231606191109,1.0,tp
XAU,cci_reversal,2026-03-06 19:25:00+00:00,2026-03-06 19:29:00+00:00,SELL,4,5139.04,5143.173295351026,4.133295351026831,-1.0,sl
XAU,cci_reversal,2026-03-06 19:37:00+00:00,2026-03-06 19:39:00+00:00,SELL,2,5147.42,5144.034584711084,3.3854152889159876,1.0,tp
XAU,cci_reversal,2026-03-06 19:48:00+00:00,2026-03-06 19:53:00+00:00,BUY,5,5139.29,5136.2123079615085,3.0776920384914264,-1.0,sl
XAU,cci_reversal,2026-03-06 19:57:00+00:00,2026-03-06 19:59:00+00:00,BUY,2,5136.8,5139.963941418327,3.1639414183264245,1.0,tp
XAU,cci_reversal,2026-03-06 20:04:00+00:00,2026-03-06 20:07:00+00:00,SELL,3,5141.62,5144.898594444202,3.278594444202332,-1.0,sl
XAU,cci_reversal,2026-03-06 20:10:00+00:00,2026-03-06 20:12:00+00:00,SELL,2,5142.35,5145.421698323018,3.071698323017867,-1.0,sl
XAU,cci_reversal,2026-03-06 20:35:00+00:00,2026-03-06 20:36:00+00:00,SELL,1,5149.94,5152.538913153009,2.598913153009833,-1.0,sl
XAU,cci_reversal,2026-03-06 20:48:00+00:00,2026-03-06 20:51:00+00:00,SELL,3,5162.56,5159.347111635429,3.212888364570789,1.0,tp
XAU,cci_reversal,2026-03-06 21:21:00+00:00,2026-03-06 21:22:00+00:00,SELL,1,5169.66,5167.316825202904,2.343174797095955,1.0,tp
XAU,cci_reversal,2026-03-06 21:31:00+00:00,2026-03-06 21:36:00+00:00,BUY,5,5165.61,5163.18646805383,2.4235319461698546,-1.0,sl
XAU,cci_reversal,2026-03-06 21:42:00+00:00,2026-03-06 21:44:00+00:00,BUY,2,5161.88,5159.417572055144,2.4624279448563815,-1.0,sl
XAU,cci_reversal,2026-03-06 21:48:00+00:00,2026-03-06 21:50:00+00:00,BUY,2,5160.36,5162.743882790109,2.383882790108948,1.0,tp
XAU,cci_reversal,2026-03-06 22:06:00+00:00,2026-03-06 22:08:00+00:00,BUY,2,5159.42,5156.389767359538,3.0302326404617927,-1.0,sl
XAU,cci_reversal,2026-03-06 22:16:00+00:00,2026-03-06 22:19:00+00:00,BUY,3,5157.22,5154.751846393157,2.4681536068431513,-1.0,sl
XAU,cci_reversal,2026-03-06 22:22:00+00:00,2026-03-06 22:24:00+00:00,BUY,2,5156.21,5158.362159132874,2.152159132874103,1.0,tp
XAU,cci_reversal,2026-03-06 22:26:00+00:00,2026-03-06 22:28:00+00:00,SELL,2,5155.82,5153.113430577896,2.70656942210394,1.0,tp
XAU,cci_reversal,2026-03-06 22:30:00+00:00,2026-03-06 22:32:00+00:00,BUY,2,5154.36,5151.753661051561,2.6063389484388826,-1.0,sl
XAU,cci_reversal,2026-03-06 22:33:00+00:00,2026-03-06 22:34:00+00:00,BUY,1,5155.01,5152.235900246009,2.7740997539912144,-1.0,sl
XAU,cci_reversal,2026-03-06 22:37:00+00:00,2026-03-06 22:38:00+00:00,BUY,1,5154.1,5151.443350062741,2.656649937259146,-1.0,sl
XAU,cci_reversal,2026-03-06 22:43:00+00:00,2026-03-06 22:53:00+00:00,SELL,10,5157.84,5154.629531609809,3.210468390190416,1.0,tp
XAU,cci_reversal,2026-03-06 23:01:00+00:00,2026-03-06 23:04:00+00:00,BUY,3,5156.84,5159.863946253478,3.023946253478684,1.0,tp
XAU,cci_reversal,2026-03-06 23:09:00+00:00,2026-03-06 23:10:00+00:00,SELL,1,5162.64,5165.378614509964,2.738614509963811,-1.0,sl
XAU,cci_reversal,2026-03-06 23:13:00+00:00,2026-03-06 23:16:00+00:00,SELL,3,5164.94,5167.563876128772,2.6238761287719963,-1.0,sl
XAU,cci_reversal,2026-03-06 23:24:00+00:00,2026-03-06 23:25:00+00:00,SELL,1,5168.35,5166.71510478113,1.6348952188701211,1.0,tp
XAU,cci_reversal,2026-03-06 23:37:00+00:00,2026-03-06 23:39:00+00:00,SELL,2,5169.23,5170.942346999474,1.7123469994736806,-1.0,sl
XAU,cci_reversal,2026-03-06 23:58:00+00:00,2026-03-09 00:05:00+00:00,SELL,2,5170.77,5168.733927411532,2.0360725884685382,1.0,tp
XAU,cci_reversal,2026-03-09 00:10:00+00:00,2026-03-09 00:15:00+00:00,BUY,5,5167.23,5153.744124411781,13.485875588218281,-1.0,sl
XAU,cci_reversal,2026-03-09 00:18:00+00:00,2026-03-09 00:22:00+00:00,BUY,4,5137.93,5150.299193957926,12.369193957925477,1.0,tp
XAU,cci_reversal,2026-03-09 00:45:00+00:00,2026-03-09 00:48:00+00:00,BUY,3,5134.03,5122.5370181483695,11.492981851629986,-1.0,sl
XAU,cci_reversal,2026-03-09 00:51:00+00:00,2026-03-09 00:57:00+00:00,BUY,6,5117.78,5128.787312904979,11.007312904979688,1.0,tp
XAU,cci_reversal,2026-03-09 01:01:00+00:00,2026-03-09 01:02:00+00:00,SELL,1,5130.45,5122.976104245699,7.4738957543001385,1.0,tp
XAU,cci_reversal,2026-03-09 01:15:00+00:00,2026-03-09 01:20:00+00:00,BUY,5,5104.63,5097.1844038781965,7.445596121803564,-1.0,sl
XAU,cci_reversal,2026-03-09 01:44:00+00:00,2026-03-09 01:47:00+00:00,BUY,3,5072.68,5061.962111499759,10.717888500241529,-1.0,sl
XAU,cci_reversal,2026-03-09 01:48:00+00:00,2026-03-09 01:58:00+00:00,BUY,10,5067.05,5077.498379920106,10.448379920106579,1.0,tp
XAU,cci_reversal,2026-03-09 02:01:00+00:00,2026-03-09 02:02:00+00:00,SELL,1,5073.04,5064.66967758425,8.370322415749847,1.0,tp
XAU,cci_reversal,2026-03-09 02:17:00+00:00,2026-03-09 02:21:00+00:00,BUY,4,5036.26,5045.339667750258,9.079667750257737,1.0,tp
XAU,cci_reversal,2026-03-09 02:34:00+00:00,2026-03-09 02:36:00+00:00,SELL,2,5051.35,5057.117110904611,5.7671109046101225,-1.0,sl
XAU,cci_reversal,2026-03-09 02:40:00+00:00,2026-03-09 02:46:00+00:00,SELL,6,5052.6,5047.1827412421735,5.417258757826841,1.0,tp
XAU,cci_reversal,2026-03-09 02:52:00+00:00,2026-03-09 02:58:00+00:00,BUY,6,5043.06,5049.094863297286,6.034863297285193,1.0,tp
XAU,cci_reversal,2026-03-09 03:03:00+00:00,2026-03-09 03:05:00+00:00,BUY,2,5038.68,5049.655104780156,10.975104780155997,1.0,tp
XAU,cci_reversal,2026-03-09 03:10:00+00:00,2026-03-09 03:11:00+00:00,SELL,1,5049.06,5058.752260487049,9.692260487049055,-1.0,sl
XAU,cci_reversal,2026-03-09 03:20:00+00:00,2026-03-09 03:28:00+00:00,SELL,8,5080.51,5072.171199123085,8.338800876915414,1.0,tp
XAU,cci_reversal,2026-03-09 03:53:00+00:00,2026-03-09 03:58:00+00:00,BUY,5,5078.27,5072.168029451183,6.101970548817119,-1.0,sl
XAU,cci_reversal,2026-03-09 04:05:00+00:00,2026-03-09 04:07:00+00:00,BUY,2,5071.67,5078.401388887349,6.73138888734898,1.0,tp
XAU,cci_reversal,2026-03-09 04:16:00+00:00,2026-03-09 04:17:00+00:00,SELL,1,5091.46,5086.460747516329,4.99925248367035,1.0,tp
XAU,cci_reversal,2026-03-09 04:42:00+00:00,2026-03-09 04:52:00+00:00,SELL,10,5091.08,5088.5,4.5552052453837515,0.5663850169242102,timeout
XAU,cci_reversal,2026-03-09 05:01:00+00:00,2026-03-09 05:03:00+00:00,SELL,2,5091.6,5096.054488436661,4.4544884366609425,-1.0,sl
XAU,cci_reversal,2026-03-09 05:04:00+00:00,2026-03-09 05:10:00+00:00,SELL,6,5092.24,5087.739267823602,4.500732176398203,1.0,tp
XAU,cci_reversal,2026-03-09 05:11:00+00:00,2026-03-09 05:12:00+00:00,BUY,1,5091.7,5087.139711193939,4.560288806061476,-1.0,sl
XAU,cci_reversal,2026-03-09 05:15:00+00:00,2026-03-09 05:18:00+00:00,BUY,3,5091.16,5095.663168959801,4.503168959800804,1.0,tp
XAU,cci_reversal,2026-03-09 05:23:00+00:00,2026-03-09 05:26:00+00:00,SELL,3,5094.2,5097.881931876848,3.6819318768482674,-1.0,sl
XAU,cci_reversal,2026-03-09 05:28:00+00:00,2026-03-09 05:29:00+00:00,SELL,1,5095.38,5091.414184253695,3.9658157463052537,1.0,tp
XAU,cci_reversal,2026-03-09 05:42:00+00:00,2026-03-09 05:45:00+00:00,BUY,3,5085.27,5089.184607505652,3.9146075056515635,1.0,tp
XAU,cci_reversal,2026-03-09 06:06:00+00:00,2026-03-09 06:07:00+00:00,BUY,1,5090.31,5092.533195190723,2.223195190722118,1.0,tp
XAU,cci_reversal,2026-03-09 06:11:00+00:00,2026-03-09 06:15:00+00:00,SELL,4,5092.73,5090.016054568627,2.713945431373053,1.0,tp
XAU,cci_reversal,2026-03-09 06:32:00+00:00,2026-03-09 06:42:00+00:00,BUY,10,5090.88,5090.77,2.4239762655413264,-0.04537998228918599,timeout
XAU,cci_reversal,2026-03-09 06:49:00+00:00,2026-03-09 06:52:00+00:00,BUY,3,5089.53,5087.135056013247,2.394943986753086,-1.0,sl
XAU,cci_reversal,2026-03-09 06:56:00+00:00,2026-03-09 06:59:00+00:00,BUY,3,5088.12,5090.601702925033,2.48170292503304,1.0,tp
XAU,cci_reversal,2026-03-09 07:03:00+00:00,2026-03-09 07:04:00+00:00,BUY,1,5089.34,5092.827971182269,3.4879711822684043,1.0,tp
XAU,cci_reversal,2026-03-09 07:10:00+00:00,2026-03-09 07:18:00+00:00,SELL,8,5095.57,5091.139739099853,4.430260900147146,1.0,tp
XAU,cci_reversal,2026-03-09 07:39:00+00:00,2026-03-09 07:41:00+00:00,SELL,2,5105.74,5110.259235324245,4.519235324245602,-1.0,sl
XAU,cci_reversal,2026-03-09 07:52:00+00:00,2026-03-09 07:56:00+00:00,SELL,4,5128.61,5122.621623942463,5.988376057536674,1.0,tp
XAU,cci_reversal,2026-03-09 08:13:00+00:00,2026-03-09 08:21:00+00:00,SELL,8,5129.13,5124.789360700435,4.340639299564676,1.0,tp
XAU,cci_reversal,2026-03-09 08:26:00+00:00,2026-03-09 08:27:00+00:00,BUY,1,5127.01,5123.848762317634,3.1612376823660444,-1.0,sl
XAU,cci_reversal,2026-03-09 08:29:00+00:00,2026-03-09 08:30:00+00:00,BUY,1,5126.35,5129.515321240936,3.1653212409357376,1.0,tp
XAU,cci_reversal,2026-03-09 08:51:00+00:00,2026-03-09 08:54:00+00:00,BUY,3,5102.42,5097.79954447474,4.620455525259963,-1.0,sl
