asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,stoch_reversal,2026-02-26 21:36:00+00:00,2026-02-26 21:37:00+00:00,SELL,1,5189.33,5187.605094215549,1.7249057844513391,1.0,tp
XAU,stoch_reversal,2026-02-26 21:50:00+00:00,2026-02-26 21:52:00+00:00,SELL,2,5191.95,5189.989406017034,1.9605939829662944,1.0,tp
XAU,stoch_reversal,2026-02-26 22:06:00+00:00,2026-02-26 22:13:00+00:00,SELL,7,5194.66,5196.346494347625,1.6864943476246572,-1.0,sl
XAU,stoch_reversal,2026-02-26 22:14:00+00:00,2026-02-26 22:15:00+00:00,SELL,1,5196.73,5195.262136651063,1.4678633489363186,1.0,tp
XAU,stoch_reversal,2026-02-26 22:31:00+00:00,2026-02-26 22:32:00+00:00,BUY,1,5191.79,5193.49963743782,1.7096374378193546,1.0,tp
XAU,stoch_reversal,2026-02-26 22:40:00+00:00,2026-02-26 22:45:00+00:00,SELL,5,5197.63,5199.364735418093,1.7347354180924675,-1.0,sl
XAU,stoch_reversal,2026-02-26 22:46:00+00:00,2026-02-26 22:48:00+00:00,SELL,2,5199.0,5200.579814839718,1.5798148397182792,-1.0,sl
XAU,stoch_reversal,2026-02-26 22:54:00+00:00,2026-02-26 22:56:00+00:00,BUY,2,5192.68,5190.724777283803,1.9552227161978595,-1.0,sl
XAU,stoch_reversal,2026-02-26 23:01:00+00:00,2026-02-26 23:11:00+00:00,SELL,10,5197.98,5197.04,2.5978994546019867,0.3618307853810352,timeout
XAU,stoch_reversal,2026-02-26 23:17:00+00:00,2026-02-26 23:20:00+00:00,BUY,3,5194.62,5195.933943614473,1.313943614473162,1.0,tp
XAU,stoch_reversal,2026-02-26 23:25:00+00:00,2026-02-26 23:26:00+00:00,BUY,1,5189.72,5188.1826495796295,1.5373504203704775,-1.0,sl
XAU,stoch_reversal,2026-02-26 23:27:00+00:00,2026-02-26 23:28:00+00:00,BUY,1,5186.95,5185.169679017588,1.7803209824116446,-1.0,sl
XAU,stoch_reversal,2026-02-26 23:36:00+00:00,2026-02-26 23:40:00+00:00,BUY,4,5186.06,5187.76149034744,1.7014903474387704,1.0,tp
XAU,stoch_reversal,2026-02-26 23:42:00+00:00,2026-02-26 23:44:00+00:00,SELL,2,5188.89,5190.280110495468,1.3901104954670829,-1.0,sl
XAU,stoch_reversal,2026-02-27 01:32:00+00:00,2026-02-27 01:33:00+00:00,BUY,1,5182.47,5184.351591215107,1.881591215107129,1.0,tp
XAU,stoch_reversal,2026-02-27 01:51:00+00:00,2026-02-27 01:52:00+00:00,BUY,1,5183.08,5185.154247186273,2.0742471862731637,1.0,tp
XAU,stoch_reversal,2026-02-27 02:02:00+00:00,2026-02-27 02:03:00+00:00,BUY,1,5182.35,5180.499570219301,1.8504297806994694,-1.0,sl_and_tp_same_bar
XAU,stoch_reversal,2026-02-27 02:04:00+00:00,2026-02-27 02:07:00+00:00,BUY,3,5180.12,5182.389700590837,2.2697005908365107,1.0,tp
XAU,stoch_reversal,2026-02-27 02:13:00+00:00,2026-02-27 02:14:00+00:00,SELL,1,5185.23,5182.973173010795,2.2568269892043324,1.0,tp
XAU,stoch_reversal,2026-02-27 02:18:00+00:00,2026-02-27 02:21:00+00:00,SELL,3,5189.65,5191.714194690769,2.0641946907689106,-1.0,sl
XAU,stoch_reversal,2026-02-27 02:34:00+00:00,2026-02-27 02:35:00+00:00,BUY,1,5182.11,5179.567825985082,2.54217401491738,-1.0,sl
XAU,stoch_reversal,2026-02-27 02:36:00+00:00,2026-02-27 02:38:00+00:00,BUY,2,5177.68,5174.526633739907,3.1533662600934225,-1.0,sl
XAU,stoch_reversal,2026-02-27 02:39:00+00:00,2026-02-27 02:41:00+00:00,BUY,2,5174.57,5171.357304985651,3.212695014348171,-1.0,sl
XAU,stoch_reversal,2026-02-27 03:12:00+00:00,2026-02-27 03:22:00+00:00,SELL,10,5176.74,5177.56,3.3478279958169677,-0.24493492527847582,timeout
XAU,stoch_reversal,2026-02-27 03:30:00+00:00,2026-02-27 03:32:00+00:00,BUY,2,5174.84,5177.0387041555405,2.198704155540465,1.0,tp
XAU,stoch_reversal,2026-02-27 03:36:00+00:00,2026-02-27 03:37:00+00:00,SELL,1,5183.49,5185.785997038468,2.2959970384681685,-1.0,sl
XAU,stoch_reversal,2026-02-27 03:38:00+00:00,2026-02-27 03:40:00+00:00,SELL,2,5188.17,5190.986282220005,2.816282220005034,-1.0,sl
XAU,stoch_reversal,2026-02-27 03:53:00+00:00,2026-02-27 03:57:00+00:00,SELL,4,5192.33,5190.011475315173,2.3185246848267878,1.0,tp
XAU,stoch_reversal,2026-02-27 04:20:00+00:00,2026-02-27 04:21:00+00:00,BUY,1,5191.29,5189.427981391148,1.862018608852169,-1.0,sl
XAU,stoch_reversal,2026-02-27 04:23:00+00:00,2026-02-27 04:28:00+00:00,BUY,5,5186.73,5184.569450404844,2.160549595155105,-1.0,sl
XAU,stoch_reversal,2026-02-27 04:30:00+00:00,2026-02-27 04:32:00+00:00,BUY,2,5185.26,5183.219861569429,2.0401384305716594,-1.0,sl
XAU,stoch_reversal,2026-02-27 04:33:00+00:00,2026-02-27 04:36:00+00:00,BUY,3,5183.03,5180.927551368306,2.102448631693575,-1.0,sl
XAU,stoch_reversal,2026-02-27 04:37:00+00:00,2026-02-27 04:38:00+00:00,BUY,1,5177.59,5174.835928782819,2.7540712171810893,-1.0,sl
XAU,stoch_reversal,2026-02-27 04:59:00+00:00,2026-02-27 05:06:00+00:00,SELL,7,5183.53,5181.539079285123,1.9909207148769659,1.0,tp
XAU,stoch_reversal,2026-02-27 05:25:00+00:00,2026-02-27 05:26:00+00:00,SELL,1,5185.89,5187.445519937222,1.5555199372216768,-1.0,sl
XAU,stoch_reversal,2026-02-27 05:33:00+00:00,2026-02-27 05:34:00+00:00,SELL,1,5188.05,5186.43479854011,1.6152014598903908,1.0,tp
XAU,stoch_reversal,2026-02-27 05:49:00+00:00,2026-02-27 05:57:00+00:00,SELL,8,5189.69,5188.4345818730735,1.2554181269262457,1.0,tp
XAU,stoch_reversal,2026-02-27 06:00:00+00:00,2026-02-27 06:06:00+00:00,BUY,6,5184.94,5186.586888263938,1.6468882639379065,1.0,tp
XAU,stoch_reversal,2026-02-27 06:18:00+00:00,2026-02-27 06:20:00+00:00,BUY,2,5184.67,5183.641739369994,1.0282606300062802,-1.0,sl
XAU,stoch_reversal,2026-02-27 06:25:00+00:00,2026-02-27 06:31:00+00:00,SELL,6,5187.61,5186.266886308858,1.3431136911416321,1.0,tp
XAU,stoch_reversal,2026-02-27 06:51:00+00:00,2026-02-27 06:54:00+00:00,BUY,3,5185.63,5184.859692719763,0.7703072802366387,-1.0,sl
XAU,stoch_reversal,2026-02-27 06:55:00+00:00,2026-02-27 06:57:00+00:00,BUY,2,5183.37,5184.304351530485,0.9343515304855852,1.0,tp
XAU,stoch_reversal,2026-02-27 07:09:00+00:00,2026-02-27 07:12:00+00:00,SELL,3,5184.98,5185.961893382799,0.9818933827995214,-1.0,sl
XAU,stoch_reversal,2026-02-27 07:13:00+00:00,2026-02-27 07:23:00+00:00,SELL,10,5186.62,5187.716585815429,1.096585815429949,-1.0,sl
XAU,stoch_reversal,2026-02-27 07:28:00+00:00,2026-02-27 07:30:00+00:00,SELL,2,5193.48,5194.805531349887,1.3255313498875902,-1.0,sl
XAU,stoch_reversal,2026-02-27 07:31:00+00:00,2026-02-27 07:35:00+00:00,SELL,4,5195.8,5194.118597814607,1.6814021853934233,1.0,tp
XAU,stoch_reversal,2026-02-27 08:27:00+00:00,2026-02-27 08:28:00+00:00,BUY,1,5192.84,5194.384088568515,1.544088568515086,1.0,tp
XAU,stoch_reversal,2026-02-27 08:47:00+00:00,2026-02-27 08:50:00+00:00,BUY,3,5192.51,5191.162865418876,1.347134581124341,-1.0,sl
XAU,stoch_reversal,2026-02-27 08:52:00+00:00,2026-02-27 08:53:00+00:00,BUY,1,5190.91,5189.440723845229,1.4692761547711422,-1.0,sl
XAU,stoch_reversal,2026-02-27 08:57:00+00:00,2026-02-27 09:00:00+00:00,BUY,3,5186.31,5184.5671492459805,1.7428507540194176,-1.0,sl
XAU,stoch_reversal,2026-02-27 09:18:00+00:00,2026-02-27 09:19:00+00:00,BUY,1,5181.32,5178.782602929256,2.537397070743538,-1.0,sl
XAU,stoch_reversal,2026-02-27 09:20:00+00:00,2026-02-27 09:21:00+00:00,BUY,1,5179.1,5181.9722671331365,2.8722671331362273,1.0,tp
XAU,stoch_reversal,2026-02-27 09:52:00+00:00,2026-02-27 09:53:00+00:00,BUY,1,5179.49,5178.004797983333,1.4852020166661124,-1.0,sl
XAU,stoch_reversal,2026-02-27 10:35:00+00:00,2026-02-27 10:45:00+00:00,SELL,10,5181.47,5181.87,1.9063834243743039,-0.20982137952176155,timeout
XAU,stoch_reversal,2026-02-27 10:50:00+00:00,2026-02-27 10:53:00+00:00,BUY,3,5179.37,5178.110641724434,1.2593582755662212,-1.0,sl
XAU,stoch_reversal,2026-02-27 11:27:00+00:00,2026-02-27 11:29:00+00:00,SELL,2,5181.03,5179.410404642135,1.6195953578646392,1.0,tp
XAU,stoch_reversal,2026-02-27 11:42:00+00:00,2026-02-27 11:43:00+00:00,SELL,1,5180.41,5181.493404872703,1.083404872703143,-1.0,sl
XAU,stoch_reversal,2026-02-27 11:56:00+00:00,2026-02-27 12:04:00+00:00,BUY,8,5174.59,5172.364496819443,2.22550318055699,-1.0,sl
XAU,stoch_reversal,2026-02-27 12:13:00+00:00,2026-02-27 12:14:00+00:00,BUY,1,5170.65,5172.648905762001,1.9989057620010124,1.0,tp
XAU,stoch_reversal,2026-02-27 12:18:00+00:00,2026-02-27 12:19:00+00:00,SELL,1,5177.89,5180.005049319626,2.1150493196256486,-1.0,sl
XAU,stoch_reversal,2026-02-27 12:21:00+00:00,2026-02-27 12:27:00+00:00,SELL,6,5177.94,5179.9889372904345,2.048937290434847,-1.0,sl
XAU,stoch_reversal,2026-02-27 12:48:00+00:00,2026-02-27 12:53:00+00:00,SELL,5,5177.83,5176.180186685957,1.6498133140431577,1.0,tp
XAU,stoch_reversal,2026-02-27 13:06:00+00:00,2026-02-27 13:07:00+00:00,BUY,1,5175.37,5176.3841556789,1.0141556788999466,1.0,tp
XAU,stoch_reversal,2026-02-27 13:15:00+00:00,2026-02-27 13:21:00+00:00,BUY,6,5173.59,5174.899864113204,1.3098641132034778,1.0,tp
XAU,stoch_reversal,2026-02-27 13:24:00+00:00,2026-02-27 13:26:00+00:00,SELL,2,5176.75,5178.016546484221,1.2665464842208791,-1.0,sl
XAU,stoch_reversal,2026-02-27 13:31:00+00:00,2026-02-27 13:32:00+00:00,SELL,1,5178.34,5179.71564798523,1.3756479852301262,-1.0,sl
XAU,stoch_reversal,2026-02-27 13:34:00+00:00,2026-02-27 13:36:00+00:00,SELL,2,5178.81,5177.437935222652,1.3720647773483763,1.0,tp
XAU,stoch_reversal,2026-02-27 13:48:00+00:00,2026-02-27 13:50:00+00:00,SELL,2,5180.68,5181.982891876818,1.3028918768181519,-1.0,sl
XAU,stoch_reversal,2026-02-27 13:55:00+00:00,2026-02-27 13:57:00+00:00,SELL,2,5183.48,5184.778558845493,1.2985588454932069,-1.0,sl
XAU,stoch_reversal,2026-02-27 14:00:00+00:00,2026-02-27 14:01:00+00:00,SELL,1,5187.06,5185.810046960435,1.2499530395651548,1.0,tp
XAU,stoch_reversal,2026-02-27 14:07:00+00:00,2026-02-27 14:08:00+00:00,SELL,1,5189.91,5188.4320212677685,1.4779787322314504,1.0,tp
XAU,stoch_reversal,2026-02-27 14:16:00+00:00,2026-02-27 14:18:00+00:00,BUY,2,5186.16,5187.768777338023,1.6087773380231523,1.0,tp
XAU,stoch_reversal,2026-02-27 14:35:00+00:00,2026-02-27 14:37:00+00:00,BUY,2,5185.81,5184.358856088154,1.451143911845981,-1.0,sl
XAU,stoch_reversal,2026-02-27 14:59:00+00:00,2026-02-27 15:00:00+00:00,SELL,1,5187.48,5188.825803732904,1.3458037329046704,-1.0,sl
XAU,stoch_reversal,2026-02-27 15:02:00+00:00,2026-02-27 15:03:00+00:00,SELL,1,5193.18,5195.154782459613,1.9747824596123134,-1.0,sl
XAU,stoch_reversal,2026-02-27 15:05:00+00:00,2026-02-27 15:06:00+00:00,SELL,1,5194.58,5196.607608018894,2.0276080188943704,-1.0,sl
XAU,stoch_reversal,2026-02-27 15:09:00+00:00,2026-02-27 15:15:00+00:00,SELL,6,5211.19,5215.474212397583,4.2842123975832305,-1.0,sl
XAU,stoch_reversal,2026-02-27 15:16:00+00:00,2026-02-27 15:19:00+00:00,SELL,3,5216.41,5220.6630391198105,4.253039119810509,-1.0,sl
XAU,stoch_reversal,2026-02-27 15:21:00+00:00,2026-02-27 15:22:00+00:00,SELL,1,5224.03,5228.851805424081,4.821805424081391,-1.0,sl
XAU,stoch_reversal,2026-02-27 15:24:00+00:00,2026-02-27 15:26:00+00:00,SELL,2,5234.95,5239.936158967913,4.9861589679132114,-1.0,sl
XAU,stoch_reversal,2026-02-27 15:27:00+00:00,2026-02-27 15:29:00+00:00,SELL,2,5237.59,5232.8227374066655,4.7672625933349915,1.0,tp
XAU,stoch_reversal,2026-02-27 15:37:00+00:00,2026-02-27 15:40:00+00:00,BUY,3,5220.43,5214.060163782005,6.369836217995274,-1.0,sl
XAU,stoch_reversal,2026-02-27 15:42:00+00:00,2026-02-27 15:52:00+00:00,BUY,10,5214.21,5214.17,6.324431432280756,-0.006324679210813828,timeout
XAU,stoch_reversal,2026-02-27 15:59:00+00:00,2026-02-27 16:01:00+00:00,SELL,2,5222.95,5226.973940870608,4.023940870608157,-1.0,sl
XAU,stoch_reversal,2026-02-27 16:02:00+00:00,2026-02-27 16:06:00+00:00,SELL,4,5228.32,5224.435591676229,3.8844083237707654,1.0,tp
XAU,stoch_reversal,2026-02-27 16:21:00+00:00,2026-02-27 16:26:00+00:00,SELL,5,5232.99,5229.652314848968,3.3376851510323653,1.0,tp
XAU,stoch_reversal,2026-02-27 16:41:00+00:00,2026-02-27 16:43:00+00:00,BUY,2,5215.93,5221.635405502158,5.705405502157777,1.0,tp
XAU,stoch_reversal,2026-02-27 16:52:00+00:00,2026-02-27 17:00:00+00:00,SELL,8,5226.24,5221.514798406144,4.725201593856067,1.0,tp
XAU,stoch_reversal,2026-02-27 17:13:00+00:00,2026-02-27 17:16:00+00:00,SELL,3,5237.73,5233.2842738804275,4.445726119572144,1.0,tp
XAU,stoch_reversal,2026-02-27 17:20:00+00:00,2026-02-27 17:22:00+00:00,BUY,2,5223.15,5218.561001027182,4.588998972817861,-1.0,sl
XAU,stoch_reversal,2026-02-27 17:24:00+00:00,2026-02-27 17:25:00+00:00,BUY,1,5219.15,5214.833557537528,4.316442462472266,-1.0,sl
XAU,stoch_reversal,2026-02-27 17:32:00+00:00,2026-02-27 17:35:00+00:00,SELL,3,5230.97,5227.313305079714,3.6566949202865424,1.0,tp
XAU,stoch_reversal,2026-02-27 17:38:00+00:00,2026-02-27 17:48:00+00:00,SELL,10,5231.93,5235.883317970831,3.953317970830605,-1.0,sl
XAU,stoch_reversal,2026-02-27 17:50:00+00:00,2026-02-27 17:52:00+00:00,SELL,2,5235.29,5238.069117418806,2.77911741880562,-1.0,sl
XAU,stoch_reversal,2026-02-27 17:58:00+00:00,2026-02-27 17:59:00+00:00,SELL,1,5243.43,5239.614911204869,3.815088795131828,1.0,tp
XAU,stoch_reversal,2026-02-27 18:11:00+00:00,2026-02-27 18:13:00+00:00,SELL,2,5249.43,5253.2900635898595,3.8600635898595304,-1.0,sl
XAU,stoch_reversal,2026-02-27 18:16:00+00:00,2026-02-27 18:19:00+00:00,SELL,3,5256.13,5252.062428312139,4.0675716878613315,1.0,tp
XAU,stoch_reversal,2026-02-27 18:24:00+00:00,2026-02-27 18:26:00+00:00,BUY,2,5229.99,5235.613941850448,5.623941850447958,1.0,tp
XAU,stoch_reversal,2026-02-27 19:00:00+00:00,2026-02-27 19:01:00+00:00,BUY,1,5231.0,5228.118421113106,2.8815788868944914,-1.0,sl
XAU,stoch_reversal,2026-02-27 19:09:00+00:00,2026-02-27 19:12:00+00:00,SELL,3,5233.02,5235.831586364776,2.811586364775293,-1.0,sl
XAU,stoch_reversal,2026-02-27 19:44:00+00:00,2026-02-27 19:54:00+00:00,SELL,10,5234.49,5234.8,3.2781801697949016,-0.09456466208194873,timeout
XAU,stoch_reversal,2026-02-27 20:16:00+00:00,2026-02-27 20:21:00+00:00,BUY,5,5233.18,5231.268275154615,1.9117248453846347,-1.0,sl
XAU,stoch_reversal,2026-02-27 20:22:00+00:00,2026-02-27 20:24:00+00:00,BUY,2,5229.35,5227.252313275239,2.097686724760543,-1.0,sl
XAU,stoch_reversal,2026-02-27 20:27:00+00:00,2026-02-27 20:29:00+00:00,BUY,2,5225.51,5228.258243696589,2.74824369658812,1.0,tp
XAU,stoch_reversal,2026-02-27 20:44:00+00:00,2026-02-27 20:47:00+00:00,SELL,3,5239.58,5242.019704629287,2.4397046292866986,-1.0,sl
XAU,stoch_reversal,2026-02-27 20:49:00+00:00,2026-02-27 20:50:00+00:00,SELL,1,5243.92,5241.412861404548,2.5071385954524397,1.0,tp
XAU,stoch_reversal,2026-02-27 20:55:00+00:00,2026-02-27 21:02:00+00:00,SELL,7,5245.99,5248.452490967508,2.4624909675086006,-1.0,sl
XAU,stoch_reversal,2026-02-27 21:04:00+00:00,2026-02-27 21:09:00+00:00,SELL,5,5250.53,5248.7184573632885,1.8115426367111571,1.0,tp
XAU,stoch_reversal,2026-02-27 21:19:00+00:00,2026-02-27 21:22:00+00:00,SELL,3,5250.2,5247.843088716232,2.356911283768045,1.0,tp
XAU,stoch_reversal,2026-02-27 21:59:00+00:00,2026-02-27 22:01:00+00:00,SELL,2,5250.06,5251.525474986977,1.4654749869765624,-1.0,sl
XAU,stoch_reversal,2026-02-27 22:14:00+00:00,2026-02-27 22:15:00+00:00,SELL,1,5251.53,5252.838591471819,1.3085914718191924,-1.0,sl
XAU,stoch_reversal,2026-02-27 22:19:00+00:00,2026-02-27 22:21:00+00:00,SELL,2,5254.95,5256.287401485888,1.3374014858880363,-1.0,sl
XAU,stoch_reversal,2026-02-27 22:22:00+00:00,2026-02-27 22:23:00+00:00,SELL,1,5258.69,5260.503929204295,1.8139292042952004,-1.0,sl
XAU,stoch_reversal,2026-02-27 22:24:00+00:00,2026-02-27 22:26:00+00:00,SELL,2,5261.31,5259.482826508774,1.827173491226187,1.0,tp
XAU,stoch_reversal,2026-02-27 22:52:00+00:00,2026-02-27 22:55:00+00:00,SELL,3,5262.5,5260.343098509627,2.1569014903725443,1.0,tp
XAU,stoch_reversal,2026-02-27 23:17:00+00:00,2026-02-27 23:21:00+00:00,BUY,4,5258.62,5260.665692533856,2.0456925338558625,1.0,tp
XAU,stoch_reversal,2026-02-27 23:27:00+00:00,2026-02-27 23:31:00+00:00,SELL,4,5262.59,5260.9080405530085,1.6819594469918655,1.0,tp
XAU,stoch_reversal,2026-02-27 23:40:00+00:00,2026-02-27 23:45:00+00:00,SELL,5,5274.68,5277.321200794315,2.641200794314932,-1.0,sl
XAU,stoch_reversal,2026-02-27 23:46:00+00:00,2026-02-27 23:51:00+00:00,SELL,5,5276.98,5279.669437020778,2.68943702077852,-1.0,sl
XAU,stoch_reversal,2026-02-27 23:55:00+00:00,2026-03-02 01:00:00+00:00,SELL,5,5279.11,5281.553694391586,2.443694391585815,-1.0,sl
XAU,stoch_reversal,2026-03-02 01:32:00+00:00,2026-03-02 01:37:00+00:00,SELL,5,5364.9,5371.8017751836915,6.90177518369189,-1.0,sl
XAU,stoch_reversal,2026-03-02 01:38:00+00:00,2026-03-02 01:39:00+00:00,SELL,1,5375.92,5369.640723441196,6.279276558803357,1.0,tp
XAU,stoch_reversal,2026-03-02 01:41:00+00:00,2026-03-02 01:42:00+00:00,SELL,1,5384.36,5391.462693511019,7.102693511019545,-1.0,sl
XAU,stoch_reversal,2026-03-02 02:10:00+00:00,2026-03-02 02:12:00+00:00,BUY,2,5369.98,5376.385066179312,6.405066179312446,1.0,tp
XAU,stoch_reversal,2026-03-02 02:20:00+00:00,2026-03-02 02:21:00+00:00,BUY,1,5356.78,5350.591088906313,6.188911093686176,-1.0,sl
XAU,stoch_reversal,2026-03-02 02:34:00+00:00,2026-03-02 02:43:00+00:00,SELL,9,5368.32,5362.558881241705,5.761118758294466,1.0,tp
XAU,stoch_reversal,2026-03-02 02:52:00+00:00,2026-03-02 02:53:00+00:00,BUY,1,5354.0,5349.380009320316,4.6199906796837045,-1.0,sl
XAU,stoch_reversal,2026-03-02 02:54:00+00:00,2026-03-02 02:57:00+00:00,BUY,3,5345.3,5350.677059666074,5.377059666073504,1.0,tp
XAU,stoch_reversal,2026-03-02 03:15:00+00:00,2026-03-02 03:20:00+00:00,SELL,5,5337.78,5329.50054618012,8.279453819879414,1.0,tp
XAU,stoch_reversal,2026-03-02 03:41:00+00:00,2026-03-02 03:42:00+00:00,SELL,1,5331.69,5338.1347420903685,6.444742090368928,-1.0,sl
XAU,stoch_reversal,2026-03-02 03:44:00+00:00,2026-03-02 03:48:00+00:00,SELL,4,5333.96,5327.87013974147,6.089860258530707,1.0,tp
XAU,stoch_reversal,2026-03-02 04:42:00+00:00,2026-03-02 04:43:00+00:00,SELL,1,5343.41,5347.319556336681,3.9095563366805344,-1.0,sl
XAU,stoch_reversal,2026-03-02 04:45:00+00:00,2026-03-02 04:48:00+00:00,SELL,3,5350.07,5346.165859178759,3.9041408212405484,1.0,tp
XAU,stoch_reversal,2026-03-02 05:04:00+00:00,2026-03-02 05:12:00+00:00,SELL,8,5352.72,5356.499629183028,3.7796291830279674,-1.0,sl
XAU,stoch_reversal,2026-03-02 05:23:00+00:00,2026-03-02 05:30:00+00:00,SELL,7,5357.14,5353.875196718371,3.2648032816292885,1.0,tp
XAU,stoch_reversal,2026-03-02 05:38:00+00:00,2026-03-02 05:42:00+00:00,SELL,4,5363.4,5360.455142561557,2.944857438442098,1.0,tp
XAU,stoch_reversal,2026-03-02 05:57:00+00:00,2026-03-02 05:58:00+00:00,SELL,1,5366.27,5364.488063822163,1.78193617783737,1.0,tp
XAU,stoch_reversal,2026-03-02 06:00:00+00:00,2026-03-02 06:01:00+00:00,SELL,1,5365.81,5363.856727768087,1.953272231913743,1.0,tp
XAU,stoch_reversal,2026-03-02 06:09:00+00:00,2026-03-02 06:12:00+00:00,BUY,3,5356.87,5359.676578473567,2.806578473567239,1.0,tp
XAU,stoch_reversal,2026-03-02 06:15:00+00:00,2026-03-02 06:16:00+00:00,BUY,1,5357.57,5360.197260447554,2.627260447554151,1.0,tp
XAU,stoch_reversal,2026-03-02 06:21:00+00:00,2026-03-02 06:30:00+00:00,SELL,9,5363.45,5360.958301689012,2.49169831098808,1.0,tp
XAU,stoch_reversal,2026-03-02 06:32:00+00:00,2026-03-02 06:35:00+00:00,BUY,3,5360.08,5357.708481422645,2.371518577354911,-1.0,sl
XAU,stoch_reversal,2026-03-02 06:38:00+00:00,2026-03-02 06:44:00+00:00,BUY,6,5349.12,5353.0084507138845,3.888450713884898,1.0,tp
XAU,stoch_reversal,2026-03-02 06:55:00+00:00,2026-03-02 07:00:00+00:00,SELL,5,5356.67,5354.489756381653,2.1802436183468044,1.0,tp
XAU,stoch_reversal,2026-03-02 07:08:00+00:00,2026-03-02 07:10:00+00:00,BUY,2,5348.86,5346.346044478409,2.5139555215906295,-1.0,sl
XAU,stoch_reversal,2026-03-02 07:28:00+00:00,2026-03-02 07:31:00+00:00,SELL,3,5351.75,5349.207830278581,2.5421697214190777,1.0,tp
XAU,stoch_reversal,2026-03-02 07:37:00+00:00,2026-03-02 07:39:00+00:00,SELL,2,5355.94,5358.725688465603,2.7856884656029126,-1.0,sl
XAU,stoch_reversal,2026-03-02 07:43:00+00:00,2026-03-02 07:48:00+00:00,SELL,5,5361.23,5363.931173775536,2.7011737755363527,-1.0,sl
XAU,stoch_reversal,2026-03-02 07:49:00+00:00,2026-03-02 07:50:00+00:00,SELL,1,5363.18,5365.512445721839,2.3324457218390307,-1.0,sl
XAU,stoch_reversal,2026-03-02 07:53:00+00:00,2026-03-02 07:55:00+00:00,SELL,2,5364.94,5362.695476103477,2.2445238965224474,1.0,tp
XAU,stoch_reversal,2026-03-02 08:08:00+00:00,2026-03-02 08:11:00+00:00,SELL,3,5377.11,5373.930077119759,3.179922880241342,1.0,tp
XAU,stoch_reversal,2026-03-02 08:19:00+00:00,2026-03-02 08:29:00+00:00,SELL,10,5377.4,5380.160893264426,2.7608932644266035,-1.0,sl
XAU,stoch_reversal,2026-03-02 08:49:00+00:00,2026-03-02 08:56:00+00:00,SELL,7,5384.22,5387.861232292295,3.6412322922954163,-1.0,sl
XAU,stoch_reversal,2026-03-02 08:58:00+00:00,2026-03-02 09:02:00+00:00,SELL,4,5386.23,5389.58738348626,3.35738348625995,-1.0,sl
XAU,stoch_reversal,2026-03-02 09:04:00+00:00,2026-03-02 09:07:00+00:00,SELL,3,5388.14,5391.184888464674,3.0448884646742522,-1.0,sl
XAU,stoch_reversal,2026-03-02 09:11:00+00:00,2026-03-02 09:12:00+00:00,SELL,1,5399.4,5404.060099858429,4.660099858428685,-1.0,sl
XAU,stoch_reversal,2026-03-02 09:16:00+00:00,2026-03-02 09:18:00+00:00,SELL,2,5411.25,5415.804401733973,4.554401733972826,-1.0,sl
XAU,stoch_reversal,2026-03-02 09:20:00+00:00,2026-03-02 09:29:00+00:00,SELL,9,5415.44,5411.151668386686,4.288331613313588,1.0,tp
XAU,stoch_reversal,2026-03-02 09:31:00+00:00,2026-03-02 09:37:00+00:00,BUY,6,5408.33,5405.2410881652495,3.088911834750336,-1.0,sl
XAU,stoch_reversal,2026-03-02 09:43:00+00:00,2026-03-02 09:46:00+00:00,BUY,3,5403.73,5406.9097109723025,3.179710972302616,1.0,tp
XAU,stoch_reversal,2026-03-02 09:48:00+00:00,2026-03-02 09:50:00+00:00,SELL,2,5412.13,5408.881728163241,3.248271836759413,1.0,tp
XAU,stoch_reversal,2026-03-02 10:42:00+00:00,2026-03-02 10:43:00+00:00,BUY,1,5404.07,5400.7901143843765,3.2798856156233627,-1.0,sl
XAU,stoch_reversal,2026-03-02 10:59:00+00:00,2026-03-02 11:07:00+00:00,BUY,8,5393.91,5397.712084547969,3.802084547969516,1.0,tp
XAU,stoch_reversal,2026-03-02 11:32:00+00:00,2026-03-02 11:35:00+00:00,SELL,3,5398.84,5395.395449237594,3.444550762406048,1.0,tp
XAU,stoch_reversal,2026-03-02 11:47:00+00:00,2026-03-02 11:49:00+00:00,BUY,2,5392.23,5389.405774144977,2.824225855022373,-1.0,sl
XAU,stoch_reversal,2026-03-02 12:02:00+00:00,2026-03-02 12:05:00+00:00,BUY,3,5386.06,5383.093540874608,2.9664591253923254,-1.0,sl
XAU,stoch_reversal,2026-03-02 12:11:00+00:00,2026-03-02 12:12:00+00:00,SELL,1,5391.33,5387.860051877073,3.4699481229274625,1.0,tp
XAU,stoch_reversal,2026-03-02 12:19:00+00:00,2026-03-02 12:21:00+00:00,SELL,2,5390.74,5387.946577210766,2.793422789233353,1.0,tp
XAU,stoch_reversal,2026-03-02 12:26:00+00:00,2026-03-02 12:28:00+00:00,BUY,2,5386.47,5383.710894297205,2.7591057027944528,-1.0,sl
XAU,stoch_reversal,2026-03-02 12:37:00+00:00,2026-03-02 12:44:00+00:00,SELL,7,5395.24,5398.964239618716,3.7242396187168803,-1.0,sl
XAU,stoch_reversal,2026-03-02 12:45:00+00:00,2026-03-02 12:47:00+00:00,SELL,2,5399.15,5396.026224714766,3.1237752852337843,1.0,tp
